Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05587,0.01905,0.02222,0.04381,0.07365,0.03619,0.01714,0.01841,0.02095,0.02794,0.03238,0.03302,0.03746,0.02540,0.02222,0.02222,0.04889,0.06159
0.05587, 1.000,0.03810,0.06222,0.1613,0.1486,0.05460,0.02476,0.01968,0.01968,0.01778,0.03683,0.1194,0.1251,0.07683,0.05587,0.02286,0.1511,0.03810
0.01905,0.03810, 1.000,0.2044,0.03365,0.02032,0.01968,0.05524,0.01270,0.01651,0.01968,0.02286,0.03556,0.03111,0.05333,0.04889,0.03365,0.02286,0.03556
0.02222,0.06222,0.2044, 1.000,0.06984,0.03810,0.01968,0.02921,0.02476,0.01651,0.01841,0.01841,0.04063,0.04508,0.05333,0.05968,0.03429,0.02921,0.04381
0.04381,0.1613,0.03365,0.06984, 1.000,0.06667,0.03302,0.01714,0.02286,0.02603,0.02413,0.02540,0.06349,0.06921,0.05270,0.03238,0.02159,0.09651,0.03619
0.07365,0.1486,0.02032,0.03810,0.06667, 1.000,0.04508,0.02476,0.02540,0.01524,0.02603,0.03683,0.05968,0.07619,0.05397,0.02984,0.03048,0.08889,0.04190
0.03619,0.05460,0.01968,0.01968,0.03302,0.04508, 1.000,0.02667,0.02984,0.01778,0.03302,0.08317,0.03937,0.04508,0.03683,0.02476,0.02159,0.04635,0.03048
0.01714,0.02476,0.05524,0.02921,0.01714,0.02476,0.02667, 1.000,0.01778,0.02540,0.02159,0.02667,0.01778,0.01778,0.02540,0.02603,0.03238,0.01841,0.02857
0.01841,0.01968,0.01270,0.02476,0.02286,0.02540,0.02984,0.01778, 1.000,0.02540,0.02413,0.02857,0.02540,0.02540,0.02095,0.02222,0.02730,0.02857,0.02032
0.02095,0.01968,0.01651,0.01651,0.02603,0.01524,0.01778,0.02540,0.02540, 1.000,0.02222,0.02286,0.02286,0.02921,0.02413,0.02095,0.02349,0.02159,0.03048
0.02794,0.01778,0.01968,0.01841,0.02413,0.02603,0.03302,0.02159,0.02413,0.02222, 1.000,0.04063,0.03556,0.03683,0.01333,0.02349,0.01651,0.03302,0.02857
0.03238,0.03683,0.02286,0.01841,0.02540,0.03683,0.08317,0.02667,0.02857,0.02286,0.04063, 1.000,0.05016,0.06413,0.02413,0.02349,0.02222,0.05143,0.02857
0.03302,0.1194,0.03556,0.04063,0.06349,0.05968,0.03937,0.01778,0.02540,0.02286,0.03556,0.05016, 1.000,0.1867,0.03619,0.01905,0.02159,0.3086,0.03365
0.03746,0.1251,0.03111,0.04508,0.06921,0.07619,0.04508,0.01778,0.02540,0.02921,0.03683,0.06413,0.1867, 1.000,0.05841,0.03429,0.01905,0.1410,0.02349
0.02540,0.07683,0.05333,0.05333,0.05270,0.05397,0.03683,0.02540,0.02095,0.02413,0.01333,0.02413,0.03619,0.05841, 1.000,0.07048,0.02794,0.04571,0.02857
0.02222,0.05587,0.04889,0.05968,0.03238,0.02984,0.02476,0.02603,0.02222,0.02095,0.02349,0.02349,0.01905,0.03429,0.07048, 1.000,0.03746,0.01968,0.02984
0.02222,0.02286,0.03365,0.03429,0.02159,0.03048,0.02159,0.03238,0.02730,0.02349,0.01651,0.02222,0.02159,0.01905,0.02794,0.03746, 1.000,0.02349,0.03302
0.04889,0.1511,0.02286,0.02921,0.09651,0.08889,0.04635,0.01841,0.02857,0.02159,0.03302,0.05143,0.3086,0.1410,0.04571,0.01968,0.02349, 1.000,0.03429
0.06159,0.03810,0.03556,0.04381,0.03619,0.04190,0.03048,0.02857,0.02032,0.03048,0.02857,0.02857,0.03365,0.02349,0.02857,0.02984,0.03302,0.03429, 1.000
