Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3206,0.06808,0.06949,0.07750,0.06054,0.1373,0.02756,0.02026,0.02497,0.02097,0.02497,0.1444,0.07091,0.09541,0.07373,0.04193,0.2382,0.1029
0.3206, 1.000,0.06902,0.1150,0.09234,0.07373,0.1086,0.03298,0.02097,0.02309,0.01932,0.02591,0.08316,0.06949,0.1152,0.08363,0.05795,0.1432,0.09611
0.06808,0.06902, 1.000,0.05512,0.02992,0.02662,0.02450,0.02238,0.02898,0.02261,0.02686,0.07279,0.03157,0.02803,0.03392,0.05819,0.09541,0.04193,0.05183
0.06949,0.1150,0.05512, 1.000,0.04240,0.03769,0.03345,0.02473,0.04240,0.02945,0.02568,0.04594,0.04688,0.03274,0.03534,0.06125,0.09847,0.07703,0.05607
0.07750,0.09234,0.02992,0.04240, 1.000,0.04853,0.05159,0.02968,0.02167,0.02309,0.02379,0.02473,0.05512,0.03840,0.04900,0.04311,0.04594,0.08598,0.09588
0.06054,0.07373,0.02662,0.03769,0.04853, 1.000,0.07091,0.02898,0.02120,0.02261,0.02332,0.01908,0.08339,0.04806,0.03628,0.03840,0.03416,0.04971,0.05112
0.1373,0.1086,0.02450,0.03345,0.05159,0.07091, 1.000,0.05442,0.02073,0.02379,0.03180,0.02921,0.1870,0.1062,0.06360,0.02473,0.02379,0.1029,0.07373
0.02756,0.03298,0.02238,0.02473,0.02968,0.02898,0.05442, 1.000,0.02214,0.02379,0.03392,0.03227,0.03722,0.03015,0.01932,0.01979,0.01885,0.02568,0.03157
0.02026,0.02097,0.02898,0.04240,0.02167,0.02120,0.02073,0.02214, 1.000,0.02026,0.02521,0.04193,0.02238,0.02261,0.01837,0.02638,0.04876,0.02874,0.03227
0.02497,0.02309,0.02261,0.02945,0.02309,0.02261,0.02379,0.02379,0.02026, 1.000,0.02073,0.02191,0.02709,0.02261,0.02261,0.02073,0.02662,0.03062,0.03274
0.02097,0.01932,0.02686,0.02568,0.02379,0.02332,0.03180,0.03392,0.02521,0.02073, 1.000,0.05277,0.02780,0.02379,0.02144,0.02473,0.03110,0.02238,0.02073
0.02497,0.02591,0.07279,0.04594,0.02473,0.01908,0.02921,0.03227,0.04193,0.02191,0.05277, 1.000,0.02097,0.02144,0.02473,0.03086,0.1152,0.01861,0.02403
0.1444,0.08316,0.03157,0.04688,0.05512,0.08339,0.1870,0.03722,0.02238,0.02709,0.02780,0.02097, 1.000,0.04335,0.04664,0.02473,0.03086,0.1314,0.09611
0.07091,0.06949,0.02803,0.03274,0.03840,0.04806,0.1062,0.03015,0.02261,0.02261,0.02379,0.02144,0.04335, 1.000,0.03981,0.02898,0.02332,0.06125,0.05112
0.09541,0.1152,0.03392,0.03534,0.04900,0.03628,0.06360,0.01932,0.01837,0.02261,0.02144,0.02473,0.04664,0.03981, 1.000,0.05371,0.03345,0.05512,0.03581
0.07373,0.08363,0.05819,0.06125,0.04311,0.03840,0.02473,0.01979,0.02638,0.02073,0.02473,0.03086,0.02473,0.02898,0.05371, 1.000,0.05559,0.06572,0.02803
0.04193,0.05795,0.09541,0.09847,0.04594,0.03416,0.02379,0.01885,0.04876,0.02662,0.03110,0.1152,0.03086,0.02332,0.03345,0.05559, 1.000,0.04782,0.07703
0.2382,0.1432,0.04193,0.07703,0.08598,0.04971,0.1029,0.02568,0.02874,0.03062,0.02238,0.01861,0.1314,0.06125,0.05512,0.06572,0.04782, 1.000,0.1428
0.1029,0.09611,0.05183,0.05607,0.09588,0.05112,0.07373,0.03157,0.03227,0.03274,0.02073,0.02403,0.09611,0.05112,0.03581,0.02803,0.07703,0.1428, 1.000
