Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5229,0.2987,0.4563,0.2755,0.1988,0.1319,0.04016,0.05186,0.07016,0.03228,0.04881,0.1510,0.2725,0.2133,0.3449,0.3706,0.4654,0.4929
0.5229, 1.000,0.2306,0.3963,0.3302,0.2364,0.1637,0.03635,0.04906,0.06533,0.02949,0.04169,0.2041,0.3048,0.1881,0.2453,0.2796,0.4133,0.3859
0.2987,0.2306, 1.000,0.3149,0.1185,0.08160,0.05414,0.06253,0.04957,0.04398,0.04423,0.09075,0.08516,0.1327,0.1510,0.3645,0.3226,0.2064,0.2730
0.4563,0.3963,0.3149, 1.000,0.2461,0.1523,0.09354,0.04270,0.06685,0.06990,0.03965,0.07245,0.1515,0.1629,0.1324,0.2844,0.5056,0.4756,0.4987
0.2755,0.3302,0.1185,0.2461, 1.000,0.2720,0.1853,0.03050,0.05694,0.1080,0.02313,0.04194,0.2626,0.1787,0.1012,0.1284,0.2486,0.4095,0.2984
0.1988,0.2364,0.08160,0.1523,0.2720, 1.000,0.2532,0.02974,0.03762,0.08846,0.02542,0.02796,0.3088,0.1660,0.08541,0.09405,0.1457,0.2412,0.1917
0.1319,0.1637,0.05414,0.09354,0.1853,0.2532, 1.000,0.02415,0.02898,0.06151,0.02669,0.02186,0.2428,0.1721,0.08795,0.06075,0.08312,0.1408,0.1083
0.04016,0.03635,0.06253,0.04270,0.03050,0.02974,0.02415, 1.000,0.03177,0.02389,0.1327,0.08287,0.03152,0.03330,0.04703,0.05541,0.05414,0.04042,0.04804
0.05186,0.04906,0.04957,0.06685,0.05694,0.03762,0.02898,0.03177, 1.000,0.06507,0.03635,0.07931,0.04753,0.03254,0.03610,0.05465,0.08948,0.06380,0.07117
0.07016,0.06533,0.04398,0.06990,0.1080,0.08846,0.06151,0.02389,0.06507, 1.000,0.02644,0.04169,0.1337,0.05109,0.03381,0.04194,0.07092,0.09354,0.07753
0.03228,0.02949,0.04423,0.03965,0.02313,0.02542,0.02669,0.1327,0.03635,0.02644, 1.000,0.08236,0.02822,0.02567,0.03203,0.04525,0.03965,0.03101,0.03660
0.04881,0.04169,0.09075,0.07245,0.04194,0.02796,0.02186,0.08287,0.07931,0.04169,0.08236, 1.000,0.03152,0.02923,0.04067,0.06558,0.08541,0.04982,0.06253
0.1510,0.2041,0.08516,0.1515,0.2626,0.3088,0.2428,0.03152,0.04753,0.1337,0.02822,0.03152, 1.000,0.1073,0.06253,0.07677,0.1538,0.2618,0.1695
0.2725,0.3048,0.1327,0.1629,0.1787,0.1660,0.1721,0.03330,0.03254,0.05109,0.02567,0.02923,0.1073, 1.000,0.2379,0.1520,0.1256,0.1932,0.1708
0.2133,0.1881,0.1510,0.1324,0.1012,0.08541,0.08795,0.04703,0.03610,0.03381,0.03203,0.04067,0.06253,0.2379, 1.000,0.2018,0.09659,0.1238,0.1210
0.3449,0.2453,0.3645,0.2844,0.1284,0.09405,0.06075,0.05541,0.05465,0.04194,0.04525,0.06558,0.07677,0.1520,0.2018, 1.000,0.2453,0.2016,0.2570
0.3706,0.2796,0.3226,0.5056,0.2486,0.1457,0.08312,0.05414,0.08948,0.07092,0.03965,0.08541,0.1538,0.1256,0.09659,0.2453, 1.000,0.4634,0.5285
0.4654,0.4133,0.2064,0.4756,0.4095,0.2412,0.1408,0.04042,0.06380,0.09354,0.03101,0.04982,0.2618,0.1932,0.1238,0.2016,0.4634, 1.000,0.4715
0.4929,0.3859,0.2730,0.4987,0.2984,0.1917,0.1083,0.04804,0.07117,0.07753,0.03660,0.06253,0.1695,0.1708,0.1210,0.2570,0.5285,0.4715, 1.000
