Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6523,0.1710,0.3081,0.2346,0.1223,0.1406,0.01696,0.03604,0.06855,0.05512,0.07420,0.2353,0.2721,0.2523,0.2855,0.1972,0.3936,0.1986
0.6523, 1.000,0.1703,0.3329,0.2276,0.1442,0.1216,0.02049,0.03958,0.06148,0.06007,0.07915,0.2021,0.2481,0.2325,0.2890,0.1929,0.3350,0.1979
0.1710,0.1703, 1.000,0.1915,0.06431,0.03534,0.02403,0.02403,0.05018,0.02332,0.1060,0.2728,0.04452,0.07986,0.1477,0.3074,0.2594,0.1428,0.07633
0.3081,0.3329,0.1915, 1.000,0.1965,0.08481,0.06502,0.03816,0.08834,0.06784,0.06360,0.1491,0.1336,0.1413,0.1406,0.2975,0.3633,0.3746,0.2318
0.2346,0.2276,0.06431,0.1965, 1.000,0.2615,0.1498,0.03604,0.06078,0.1230,0.03816,0.04382,0.2869,0.1173,0.08693,0.1590,0.1322,0.2947,0.3569
0.1223,0.1442,0.03534,0.08481,0.2615, 1.000,0.1802,0.03251,0.06219,0.08975,0.04240,0.02332,0.2601,0.1201,0.06572,0.08693,0.06290,0.1413,0.2318
0.1406,0.1216,0.02403,0.06502,0.1498,0.1802, 1.000,0.03039,0.02898,0.06007,0.02049,0.02544,0.3187,0.1647,0.06078,0.06855,0.03251,0.1216,0.1449
0.01696,0.02049,0.02403,0.03816,0.03604,0.03251,0.03039, 1.000,0.04099,0.02615,0.1159,0.05866,0.03463,0.007774,0.02049,0.03463,0.04594,0.007067,0.03604
0.03604,0.03958,0.05018,0.08834,0.06078,0.06219,0.02898,0.04099, 1.000,0.04311,0.03604,0.1011,0.03887,0.05583,0.02049,0.05866,0.1385,0.07986,0.08269
0.06855,0.06148,0.02332,0.06784,0.1230,0.08975,0.06007,0.02615,0.04311, 1.000,0.02473,0.02049,0.1004,0.06007,0.04028,0.05724,0.04311,0.09753,0.1717
0.05512,0.06007,0.1060,0.06360,0.03816,0.04240,0.02049,0.1159,0.03604,0.02473, 1.000,0.1399,0.03746,0.02473,0.04806,0.08763,0.07279,0.04028,0.04028
0.07420,0.07915,0.2728,0.1491,0.04382,0.02332,0.02544,0.05866,0.1011,0.02049,0.1399, 1.000,0.03110,0.05088,0.06148,0.1336,0.2198,0.06855,0.06572
0.2353,0.2021,0.04452,0.1336,0.2869,0.2601,0.3187,0.03463,0.03887,0.1004,0.03746,0.03110, 1.000,0.1689,0.08622,0.08127,0.06219,0.2360,0.3456
0.2721,0.2481,0.07986,0.1413,0.1173,0.1201,0.1647,0.007774,0.05583,0.06007,0.02473,0.05088,0.1689, 1.000,0.2163,0.1633,0.08763,0.2403,0.1350
0.2523,0.2325,0.1477,0.1406,0.08693,0.06572,0.06078,0.02049,0.02049,0.04028,0.04806,0.06148,0.08622,0.2163, 1.000,0.2693,0.1166,0.1668,0.07138
0.2855,0.2890,0.3074,0.2975,0.1590,0.08693,0.06855,0.03463,0.05866,0.05724,0.08763,0.1336,0.08127,0.1633,0.2693, 1.000,0.2784,0.2473,0.1110
0.1972,0.1929,0.2594,0.3633,0.1322,0.06290,0.03251,0.04594,0.1385,0.04311,0.07279,0.2198,0.06219,0.08763,0.1166,0.2784, 1.000,0.2254,0.1477
0.3936,0.3350,0.1428,0.3746,0.2947,0.1413,0.1216,0.007067,0.07986,0.09753,0.04028,0.06855,0.2360,0.2403,0.1668,0.2473,0.2254, 1.000,0.2820
0.1986,0.1979,0.07633,0.2318,0.3569,0.2318,0.1449,0.03604,0.08269,0.1717,0.04028,0.06572,0.3456,0.1350,0.07138,0.1110,0.1477,0.2820, 1.000
