Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7100,0.1305,0.2664,0.2234,0.1519,0.1750,0.02039,0.03968,0.05001,0.02473,0.04757,0.2289,0.3438,0.2618,0.2348,0.1419,0.4194,0.1878
0.7100, 1.000,0.1212,0.2737,0.2563,0.1753,0.1824,0.01876,0.03968,0.04784,0.02392,0.04295,0.2218,0.3273,0.2596,0.2180,0.1419,0.3756,0.1946
0.1305,0.1212, 1.000,0.1672,0.05708,0.04458,0.04811,0.04485,0.05735,0.02691,0.09677,0.1949,0.05790,0.09242,0.1384,0.3058,0.2261,0.1261,0.06442
0.2664,0.2737,0.1672, 1.000,0.1835,0.1041,0.06415,0.01876,0.09269,0.06170,0.03289,0.08780,0.1547,0.1337,0.1212,0.2691,0.3631,0.4001,0.2240
0.2234,0.2563,0.05708,0.1835, 1.000,0.2737,0.1604,0.02419,0.05246,0.09568,0.02011,0.04295,0.3039,0.1457,0.09785,0.09649,0.1082,0.3001,0.3572
0.1519,0.1753,0.04458,0.1041,0.2737, 1.000,0.2120,0.03887,0.02908,0.08725,0.02419,0.03180,0.3659,0.1378,0.08100,0.06714,0.06496,0.1552,0.2270
0.1750,0.1824,0.04811,0.06415,0.1604,0.2120, 1.000,0.03534,0.02120,0.04050,0.02365,0.02718,0.2898,0.2117,0.1085,0.06306,0.04295,0.1055,0.1169
0.02039,0.01876,0.04485,0.01876,0.02419,0.03887,0.03534, 1.000,0.01984,0.02827,0.1313,0.05926,0.03534,0.02854,0.03398,0.03099,0.02338,0.01848,0.02718
0.03968,0.03968,0.05735,0.09269,0.05246,0.02908,0.02120,0.01984, 1.000,0.05898,0.03370,0.1147,0.03724,0.03207,0.03071,0.06116,0.1384,0.07094,0.07176
0.05001,0.04784,0.02691,0.06170,0.09568,0.08725,0.04050,0.02827,0.05898, 1.000,0.02745,0.02827,0.08970,0.04539,0.03534,0.02664,0.05627,0.07285,0.1413
0.02473,0.02392,0.09677,0.03289,0.02011,0.02419,0.02365,0.1313,0.03370,0.02745, 1.000,0.1120,0.01984,0.02827,0.04077,0.05545,0.04730,0.02283,0.02800
0.04757,0.04295,0.1949,0.08780,0.04295,0.03180,0.02718,0.05926,0.1147,0.02827,0.1120, 1.000,0.03044,0.02990,0.04240,0.1049,0.1764,0.04920,0.04539
0.2289,0.2218,0.05790,0.1547,0.3039,0.3659,0.2898,0.03534,0.03724,0.08970,0.01984,0.03044, 1.000,0.1731,0.08725,0.07692,0.08182,0.2403,0.3281
0.3438,0.3273,0.09242,0.1337,0.1457,0.1378,0.2117,0.02854,0.03207,0.04539,0.02827,0.02990,0.1731, 1.000,0.2653,0.1258,0.08182,0.2098,0.1114
0.2618,0.2596,0.1384,0.1212,0.09785,0.08100,0.1085,0.03398,0.03071,0.03534,0.04077,0.04240,0.08725,0.2653, 1.000,0.2215,0.07883,0.1560,0.06225
0.2348,0.2180,0.3058,0.2691,0.09649,0.06714,0.06306,0.03099,0.06116,0.02664,0.05545,0.1049,0.07692,0.1258,0.2215, 1.000,0.2430,0.2237,0.09106
0.1419,0.1419,0.2261,0.3631,0.1082,0.06496,0.04295,0.02338,0.1384,0.05627,0.04730,0.1764,0.08182,0.08182,0.07883,0.2430, 1.000,0.2158,0.1571
0.4194,0.3756,0.1261,0.4001,0.3001,0.1552,0.1055,0.01848,0.07094,0.07285,0.02283,0.04920,0.2403,0.2098,0.1560,0.2237,0.2158, 1.000,0.2898
0.1878,0.1946,0.06442,0.2240,0.3572,0.2270,0.1169,0.02718,0.07176,0.1413,0.02800,0.04539,0.3281,0.1114,0.06225,0.09106,0.1571,0.2898, 1.000
