Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7610,0.1567,0.2403,0.3195,0.2713,0.2590,0.02625,0.04215,0.05704,0.03180,0.03231,0.2867,0.4003,0.2832,0.2413,0.09263,0.4215,0.1562
0.7610, 1.000,0.1618,0.2456,0.3145,0.2766,0.2516,0.02802,0.03735,0.05906,0.03205,0.03508,0.2534,0.3872,0.2857,0.2499,0.09288,0.3599,0.1471
0.1567,0.1618, 1.000,0.2688,0.1063,0.07118,0.05528,0.04341,0.04442,0.04038,0.06663,0.07320,0.07521,0.09844,0.1360,0.3776,0.2277,0.1747,0.08632
0.2403,0.2456,0.2688, 1.000,0.2774,0.1572,0.08910,0.03029,0.06386,0.08127,0.03458,0.06259,0.1615,0.1204,0.1272,0.2920,0.3173,0.4182,0.1961
0.3195,0.3145,0.1063,0.2774, 1.000,0.3862,0.1815,0.02827,0.04922,0.08026,0.02423,0.03963,0.3549,0.1716,0.1156,0.1426,0.1393,0.4379,0.3357
0.2713,0.2766,0.07118,0.1572,0.3862, 1.000,0.2754,0.03205,0.04038,0.07395,0.02978,0.03205,0.4793,0.1885,0.1113,0.09970,0.08430,0.2486,0.2456
0.2590,0.2516,0.05528,0.08910,0.1815,0.2754, 1.000,0.04215,0.03862,0.04392,0.03534,0.02524,0.3104,0.3407,0.1550,0.07723,0.04139,0.1552,0.1148
0.02625,0.02802,0.04341,0.03029,0.02827,0.03205,0.04215, 1.000,0.02953,0.03004,0.1391,0.04972,0.02650,0.03458,0.03281,0.03054,0.03054,0.02524,0.03029
0.04215,0.03735,0.04442,0.06386,0.04922,0.04038,0.03862,0.02953, 1.000,0.06411,0.02600,0.1466,0.03937,0.03534,0.03786,0.04165,0.1058,0.05477,0.05679
0.05704,0.05906,0.04038,0.08127,0.08026,0.07395,0.04392,0.03004,0.06411, 1.000,0.02802,0.03584,0.08354,0.04493,0.03887,0.04139,0.07698,0.07850,0.1595
0.03180,0.03205,0.06663,0.03458,0.02423,0.02978,0.03534,0.1391,0.02600,0.02802, 1.000,0.06663,0.02272,0.03458,0.04417,0.04341,0.04064,0.02650,0.02347
0.03231,0.03508,0.07320,0.06259,0.03963,0.03205,0.02524,0.04972,0.1466,0.03584,0.06663, 1.000,0.02473,0.03130,0.03635,0.05199,0.1217,0.03937,0.03609
0.2867,0.2534,0.07521,0.1615,0.3549,0.4793,0.3104,0.02650,0.03937,0.08354,0.02272,0.02473, 1.000,0.1918,0.1058,0.08733,0.07496,0.2945,0.3026
0.4003,0.3872,0.09844,0.1204,0.1716,0.1885,0.3407,0.03458,0.03534,0.04493,0.03458,0.03130,0.1918, 1.000,0.3541,0.1524,0.05528,0.2082,0.09490
0.2832,0.2857,0.1360,0.1272,0.1156,0.1113,0.1550,0.03281,0.03786,0.03887,0.04417,0.03635,0.1058,0.3541, 1.000,0.2249,0.07269,0.1583,0.05906
0.2413,0.2499,0.3776,0.2920,0.1426,0.09970,0.07723,0.03054,0.04165,0.04139,0.04341,0.05199,0.08733,0.1524,0.2249, 1.000,0.1731,0.2436,0.07395
0.09263,0.09288,0.2277,0.3173,0.1393,0.08430,0.04139,0.03054,0.1058,0.07698,0.04064,0.1217,0.07496,0.05528,0.07269,0.1731, 1.000,0.1678,0.1315
0.4215,0.3599,0.1747,0.4182,0.4379,0.2486,0.1552,0.02524,0.05477,0.07850,0.02650,0.03937,0.2945,0.2082,0.1583,0.2436,0.1678, 1.000,0.2521
0.1562,0.1471,0.08632,0.1961,0.3357,0.2456,0.1148,0.03029,0.05679,0.1595,0.02347,0.03609,0.3026,0.09490,0.05906,0.07395,0.1315,0.2521, 1.000
