Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06007,0.02784,0.01832,0.03736,0.08718,0.03956,0.02784,0.02198,0.03223,0.03297,0.02784,0.02198,0.02418,0.06081,0.04615,0.02271,0.01392,0.02198
0.06007, 1.000,0.08645,0.09963,0.1158,0.1839,0.07106,0.03077,0.02344,0.02198,0.01245,0.01758,0.07546,0.1077,0.1114,0.1026,0.01685,0.1070,0.04176
0.02784,0.08645, 1.000,0.3033,0.1194,0.05641,0.02491,0.05348,0.02051,0.03590,0.02930,0.04542,0.04322,0.04322,0.05788,0.1114,0.06813,0.07473,0.09377
0.01832,0.09963,0.3033, 1.000,0.2755,0.05348,0.02051,0.03004,0.04396,0.03150,0.03516,0.03810,0.06447,0.04249,0.07106,0.1128,0.09670,0.09963,0.1414
0.03736,0.1158,0.1194,0.2755, 1.000,0.08132,0.02344,0.02198,0.01905,0.02344,0.01832,0.02491,0.06520,0.04396,0.07179,0.09231,0.09451,0.09524,0.09963
0.08718,0.1839,0.05641,0.05348,0.08132, 1.000,0.08352,0.02857,0.02271,0.03297,0.01978,0.01685,0.06374,0.06813,0.05861,0.05495,0.03297,0.07546,0.05275
0.03956,0.07106,0.02491,0.02051,0.02344,0.08352, 1.000,0.02711,0.02711,0.03077,0.02857,0.09304,0.03810,0.05275,0.03516,0.03590,0.008059,0.04029,0.01832
0.02784,0.03077,0.05348,0.03004,0.02198,0.02857,0.02711, 1.000,0.02051,0.03883,0.04615,0.02051,0.03150,0.02051,0.05055,0.05568,0.02344,0.01392,0.01758
0.02198,0.02344,0.02051,0.04396,0.01905,0.02271,0.02711,0.02051, 1.000,0.04029,0.02784,0.06520,0.02198,0.02564,0.03223,0.04103,0.05568,0.03663,0.06520
0.03223,0.02198,0.03590,0.03150,0.02344,0.03297,0.03077,0.03883,0.04029, 1.000,0.03443,0.03516,0.02711,0.01905,0.03077,0.03370,0.04835,0.02711,0.06593
0.03297,0.01245,0.02930,0.03516,0.01832,0.01978,0.02857,0.04615,0.02784,0.03443, 1.000,0.05495,0.03883,0.03663,0.01832,0.02344,0.03736,0.02271,0.02198
0.02784,0.01758,0.04542,0.03810,0.02491,0.01685,0.09304,0.02051,0.06520,0.03516,0.05495, 1.000,0.02344,0.03223,0.02198,0.03956,0.06374,0.01612,0.03443
0.02198,0.07546,0.04322,0.06447,0.06520,0.06374,0.03810,0.03150,0.02198,0.02711,0.03883,0.02344, 1.000,0.3692,0.03077,0.03297,0.02198,0.3070,0.02857
0.02418,0.1077,0.04322,0.04249,0.04396,0.06813,0.05275,0.02051,0.02564,0.01905,0.03663,0.03223,0.3692, 1.000,0.04689,0.03736,0.01245,0.1810,0.02271
0.06081,0.1114,0.05788,0.07106,0.07179,0.05861,0.03516,0.05055,0.03223,0.03077,0.01832,0.02198,0.03077,0.04689, 1.000,0.08864,0.02125,0.04982,0.03516
0.04615,0.1026,0.1114,0.1128,0.09231,0.05495,0.03590,0.05568,0.04103,0.03370,0.02344,0.03956,0.03297,0.03736,0.08864, 1.000,0.09304,0.05788,0.09231
0.02271,0.01685,0.06813,0.09670,0.09451,0.03297,0.008059,0.02344,0.05568,0.04835,0.03736,0.06374,0.02198,0.01245,0.02125,0.09304, 1.000,0.03590,0.2110
0.01392,0.1070,0.07473,0.09963,0.09524,0.07546,0.04029,0.01392,0.03663,0.02711,0.02271,0.01612,0.3070,0.1810,0.04982,0.05788,0.03590, 1.000,0.07912
0.02198,0.04176,0.09377,0.1414,0.09963,0.05275,0.01832,0.01758,0.06520,0.06593,0.02198,0.03443,0.02857,0.02271,0.03516,0.09231,0.2110,0.07912, 1.000
