Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03029,0.02152,0.02033,0.02112,0.02192,0.03428,0.03547,0.03029,0.03348,0.03866,0.04145,0.02750,0.02272,0.02192,0.01754,0.02591,0.02870,0.03228
0.03029, 1.000,0.05381,0.04185,0.05699,0.07652,0.4420,0.03707,0.03149,0.02352,0.04026,0.06656,0.06776,0.08410,0.09725,0.04823,0.03348,0.07931,0.07055
0.02152,0.05381, 1.000,0.2762,0.08410,0.06218,0.03627,0.04743,0.02431,0.05899,0.03149,0.01196,0.05899,0.06855,0.1116,0.1279,0.05859,0.07174,0.1164
0.02033,0.04185,0.2762, 1.000,0.2180,0.08091,0.03348,0.03388,0.04185,0.08968,0.03428,0.01754,0.05978,0.05301,0.06536,0.1363,0.09845,0.1156,0.2053
0.02112,0.05699,0.08410,0.2180, 1.000,0.1064,0.04145,0.03228,0.02670,0.04305,0.03906,0.02431,0.06138,0.05102,0.04663,0.06975,0.06895,0.1072,0.1455
0.02192,0.07652,0.06218,0.08091,0.1064, 1.000,0.06257,0.03428,0.02312,0.05102,0.04982,0.02949,0.05899,0.05261,0.05739,0.06497,0.04464,0.07573,0.08848
0.03428,0.4420,0.03627,0.03348,0.04145,0.06257, 1.000,0.02830,0.03786,0.02670,0.05620,0.1028,0.09845,0.1096,0.05500,0.02391,0.02631,0.08928,0.05102
0.03547,0.03707,0.04743,0.03388,0.03228,0.03428,0.02830, 1.000,0.03029,0.01913,0.04663,0.02830,0.04305,0.02511,0.06656,0.07015,0.02511,0.02910,0.02272
0.03029,0.03149,0.02431,0.04185,0.02670,0.02312,0.03786,0.03029, 1.000,0.05141,0.02750,0.07692,0.02710,0.04265,0.01993,0.03029,0.07573,0.02670,0.04225
0.03348,0.02352,0.05899,0.08968,0.04305,0.05102,0.02670,0.01913,0.05141, 1.000,0.03348,0.03428,0.03268,0.03228,0.02431,0.03348,0.06417,0.06138,0.06058
0.03866,0.04026,0.03149,0.03428,0.03906,0.04982,0.05620,0.04663,0.02750,0.03348, 1.000,0.02989,0.1550,0.03906,0.01714,0.02112,0.02192,0.08808,0.04065
0.04145,0.06656,0.01196,0.01754,0.02431,0.02949,0.1028,0.02830,0.07692,0.03428,0.02989, 1.000,0.04026,0.05022,0.02949,0.01156,0.03468,0.02910,0.02511
0.02750,0.06776,0.05899,0.05978,0.06138,0.05899,0.09845,0.04305,0.02710,0.03268,0.1550,0.04026, 1.000,0.1024,0.04544,0.02431,0.02551,0.1431,0.04623
0.02272,0.08410,0.06855,0.05301,0.05102,0.05261,0.1096,0.02511,0.04265,0.03228,0.03906,0.05022,0.1024, 1.000,0.1108,0.03587,0.02352,0.04982,0.03069
0.02192,0.09725,0.1116,0.06536,0.04663,0.05739,0.05500,0.06656,0.01993,0.02431,0.01714,0.02949,0.04544,0.1108, 1.000,0.09127,0.02830,0.02949,0.04583
0.01754,0.04823,0.1279,0.1363,0.06975,0.06497,0.02391,0.07015,0.03029,0.03348,0.02112,0.01156,0.02431,0.03587,0.09127, 1.000,0.06297,0.04344,0.1088
0.02591,0.03348,0.05859,0.09845,0.06895,0.04464,0.02631,0.02511,0.07573,0.06417,0.02192,0.03468,0.02551,0.02352,0.02830,0.06297, 1.000,0.04583,0.2304
0.02870,0.07931,0.07174,0.1156,0.1072,0.07573,0.08928,0.02910,0.02670,0.06138,0.08808,0.02910,0.1431,0.04982,0.02949,0.04344,0.04583, 1.000,0.1511
0.03228,0.07055,0.1164,0.2053,0.1455,0.08848,0.05102,0.02272,0.04225,0.06058,0.04065,0.02511,0.04623,0.03069,0.04583,0.1088,0.2304,0.1511, 1.000
