Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5065,0.3903,0.4875,0.3298,0.2088,0.1566,0.03559,0.05694,0.1103,0.04508,0.06762,0.1720,0.2752,0.3333,0.4437,0.4437,0.5089,0.5587
0.5065, 1.000,0.2954,0.4413,0.3879,0.2610,0.1803,0.03203,0.05219,0.1056,0.02728,0.07355,0.2444,0.3594,0.2610,0.3072,0.3547,0.4674,0.4318
0.3903,0.2954, 1.000,0.4104,0.1708,0.1068,0.06050,0.06050,0.04626,0.06880,0.06406,0.1174,0.1056,0.1673,0.2527,0.4709,0.4472,0.2989,0.3452
0.4875,0.4413,0.4104, 1.000,0.2800,0.1827,0.1008,0.05457,0.07236,0.1044,0.04626,0.07829,0.1471,0.1898,0.1993,0.3891,0.5706,0.5148,0.5338
0.3298,0.3879,0.1708,0.2800, 1.000,0.2693,0.2123,0.03559,0.06643,0.1186,0.03084,0.04745,0.2989,0.2040,0.1234,0.1910,0.3179,0.4401,0.3832
0.2088,0.2610,0.1068,0.1827,0.2693, 1.000,0.3037,0.03559,0.04152,0.09727,0.02847,0.04033,0.3013,0.1993,0.1056,0.1376,0.1827,0.2871,0.2017
0.1566,0.1803,0.06050,0.1008,0.2123,0.3037, 1.000,0.03084,0.03796,0.07711,0.05219,0.03321,0.3238,0.2313,0.1020,0.06762,0.1127,0.2159,0.1340
0.03559,0.03203,0.06050,0.05457,0.03559,0.03559,0.03084, 1.000,0.03321,0.02017,0.1008,0.1032,0.02966,0.02728,0.04626,0.06524,0.05338,0.03677,0.04152
0.05694,0.05219,0.04626,0.07236,0.06643,0.04152,0.03796,0.03321, 1.000,0.06524,0.03440,0.07236,0.07355,0.03915,0.03203,0.07117,0.1008,0.08304,0.07473
0.1103,0.1056,0.06880,0.1044,0.1186,0.09727,0.07711,0.02017,0.06524, 1.000,0.01423,0.04626,0.1388,0.05813,0.04270,0.05931,0.1257,0.1210,0.1091
0.04508,0.02728,0.06406,0.04626,0.03084,0.02847,0.05219,0.1008,0.03440,0.01423, 1.000,0.1020,0.02847,0.03203,0.03796,0.05219,0.04508,0.04033,0.04626
0.06762,0.07355,0.1174,0.07829,0.04745,0.04033,0.03321,0.1032,0.07236,0.04626,0.1020, 1.000,0.05101,0.04033,0.05219,0.07355,0.1008,0.06524,0.07355
0.1720,0.2444,0.1056,0.1471,0.2989,0.3013,0.3238,0.02966,0.07355,0.1388,0.02847,0.05101, 1.000,0.1364,0.08066,0.08541,0.1886,0.3274,0.2052
0.2752,0.3594,0.1673,0.1898,0.2040,0.1993,0.2313,0.02728,0.03915,0.05813,0.03203,0.04033,0.1364, 1.000,0.3049,0.1969,0.1601,0.2171,0.1815
0.3333,0.2610,0.2527,0.1993,0.1234,0.1056,0.1020,0.04626,0.03203,0.04270,0.03796,0.05219,0.08066,0.3049, 1.000,0.2954,0.1673,0.1661,0.1886
0.4437,0.3072,0.4709,0.3891,0.1910,0.1376,0.06762,0.06524,0.07117,0.05931,0.05219,0.07355,0.08541,0.1969,0.2954, 1.000,0.3689,0.2930,0.3405
0.4437,0.3547,0.4472,0.5706,0.3179,0.1827,0.1127,0.05338,0.1008,0.1257,0.04508,0.1008,0.1886,0.1601,0.1673,0.3689, 1.000,0.5374,0.5694
0.5089,0.4674,0.2989,0.5148,0.4401,0.2871,0.2159,0.03677,0.08304,0.1210,0.04033,0.06524,0.3274,0.2171,0.1661,0.2930,0.5374, 1.000,0.5433
0.5587,0.4318,0.3452,0.5338,0.3832,0.2017,0.1340,0.04152,0.07473,0.1091,0.04626,0.07355,0.2052,0.1815,0.1886,0.3405,0.5694,0.5433, 1.000
