Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02074,0.02370,0.03012,0.02519,0.03012,0.02617,0.05136,0.02765,0.02173,0.02370,0.02864,0.03160,0.01778,0.02568,0.02370,0.03111,0.02370,0.01975
0.02074, 1.000,0.02222,0.09136,0.01827,0.02914,0.06074,0.01975,0.02568,0.02420,0.02321,0.02370,0.03012,0.04444,0.02123,0.03012,0.08741,0.02321,0.03753
0.02370,0.02222, 1.000,0.02914,0.02370,0.01580,0.02568,0.03654,0.03753,0.02370,0.03358,0.03309,0.01926,0.02370,0.02272,0.02667,0.02025,0.02173,0.02321
0.03012,0.09136,0.02914, 1.000,0.03358,0.02568,0.02519,0.02667,0.01926,0.01975,0.02321,0.01778,0.02568,0.02074,0.02469,0.03111,0.09679,0.03506,0.06765
0.02519,0.01827,0.02370,0.03358, 1.000,0.02864,0.02667,0.02272,0.02469,0.05679,0.01877,0.03407,0.04247,0.02222,0.01975,0.02222,0.02914,0.05333,0.05136
0.03012,0.02914,0.01580,0.02568,0.02864, 1.000,0.03852,0.02272,0.02370,0.02272,0.02074,0.01926,0.02025,0.02667,0.02173,0.02321,0.01926,0.03062,0.04000
0.02617,0.06074,0.02568,0.02519,0.02667,0.03852, 1.000,0.02765,0.02025,0.01827,0.03111,0.02222,0.02074,0.03654,0.02222,0.03605,0.02765,0.02222,0.04296
0.05136,0.01975,0.03654,0.02667,0.02272,0.02272,0.02765, 1.000,0.02716,0.03259,0.02568,0.02025,0.02074,0.01877,0.03506,0.03506,0.01728,0.02914,0.02617
0.02765,0.02568,0.03753,0.01926,0.02469,0.02370,0.02025,0.02716, 1.000,0.01926,0.02370,0.03309,0.02222,0.01877,0.02716,0.02321,0.02617,0.03160,0.02667
0.02173,0.02420,0.02370,0.01975,0.05679,0.02272,0.01827,0.03259,0.01926, 1.000,0.01481,0.03111,0.02765,0.01877,0.02321,0.02914,0.02025,0.03654,0.03210
0.02370,0.02321,0.03358,0.02321,0.01877,0.02074,0.03111,0.02568,0.02370,0.01481, 1.000,0.02074,0.01926,0.02173,0.02370,0.02321,0.02370,0.02914,0.01630
0.02864,0.02370,0.03309,0.01778,0.03407,0.01926,0.02222,0.02025,0.03309,0.03111,0.02074, 1.000,0.06815,0.01827,0.02617,0.02370,0.02222,0.02074,0.01827
0.03160,0.03012,0.01926,0.02568,0.04247,0.02025,0.02074,0.02074,0.02222,0.02765,0.01926,0.06815, 1.000,0.02617,0.02222,0.01975,0.06222,0.02222,0.01827
0.01778,0.04444,0.02370,0.02074,0.02222,0.02667,0.03654,0.01877,0.01877,0.01877,0.02173,0.01827,0.02617, 1.000,0.02519,0.02025,0.02370,0.02370,0.02123
0.02568,0.02123,0.02272,0.02469,0.01975,0.02173,0.02222,0.03506,0.02716,0.02321,0.02370,0.02617,0.02222,0.02519, 1.000,0.03358,0.02123,0.02716,0.02370
0.02370,0.03012,0.02667,0.03111,0.02222,0.02321,0.03605,0.03506,0.02321,0.02914,0.02321,0.02370,0.01975,0.02025,0.03358, 1.000,0.02321,0.02321,0.07506
0.03111,0.08741,0.02025,0.09679,0.02914,0.01926,0.02765,0.01728,0.02617,0.02025,0.02370,0.02222,0.06222,0.02370,0.02123,0.02321, 1.000,0.03506,0.03852
0.02370,0.02321,0.02173,0.03506,0.05333,0.03062,0.02222,0.02914,0.03160,0.03654,0.02914,0.02074,0.02222,0.02370,0.02716,0.02321,0.03506, 1.000,0.09136
0.01975,0.03753,0.02321,0.06765,0.05136,0.04000,0.04296,0.02617,0.02667,0.03210,0.01630,0.01827,0.01827,0.02123,0.02370,0.07506,0.03852,0.09136, 1.000
