Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2738,0.1196,0.08364,0.06819,0.07592,0.08465,0.01948,0.01915,0.02721,0.02586,0.02721,0.07188,0.1283,0.2224,0.1364,0.05677,0.1011,0.08599
0.2738, 1.000,0.05005,0.04736,0.05005,0.1038,0.1968,0.02385,0.02687,0.02620,0.01612,0.02788,0.08398,0.1397,0.1354,0.07927,0.04266,0.08263,0.07323
0.1196,0.05005, 1.000,0.07793,0.04199,0.02922,0.02922,0.08230,0.02956,0.02586,0.04938,0.05106,0.02956,0.04232,0.07390,0.1021,0.07088,0.03561,0.04971
0.08364,0.04736,0.07793, 1.000,0.2086,0.07759,0.02586,0.03124,0.07356,0.05946,0.02754,0.04803,0.05912,0.04501,0.07927,0.1609,0.2015,0.1377,0.2271
0.06819,0.05005,0.04199,0.2086, 1.000,0.2251,0.03897,0.04501,0.03695,0.08230,0.03930,0.03661,0.1098,0.05274,0.07188,0.1041,0.1216,0.2136,0.2116
0.07592,0.1038,0.02922,0.07759,0.2251, 1.000,0.08331,0.04300,0.03057,0.06416,0.06953,0.03023,0.1962,0.1226,0.06819,0.06248,0.05475,0.2368,0.1367
0.08465,0.1968,0.02922,0.02586,0.03897,0.08331, 1.000,0.02990,0.03225,0.02351,0.02654,0.06920,0.07289,0.1273,0.07558,0.04602,0.02586,0.05811,0.04400
0.01948,0.02385,0.08230,0.03124,0.04501,0.04300,0.02990, 1.000,0.03762,0.04098,0.1199,0.05173,0.05811,0.02822,0.02855,0.04199,0.02687,0.03493,0.02452
0.01915,0.02687,0.02956,0.07356,0.03695,0.03057,0.03225,0.03762, 1.000,0.05946,0.02251,0.1028,0.01948,0.02083,0.02419,0.03729,0.08196,0.03594,0.05778
0.02721,0.02620,0.02586,0.05946,0.08230,0.06416,0.02351,0.04098,0.05946, 1.000,0.05912,0.02654,0.04064,0.02217,0.02889,0.03057,0.05442,0.06181,0.05878
0.02586,0.01612,0.04938,0.02754,0.03930,0.06953,0.02654,0.1199,0.02251,0.05912, 1.000,0.03090,0.07424,0.03729,0.02922,0.03426,0.03292,0.04636,0.04199
0.02721,0.02788,0.05106,0.04803,0.03661,0.03023,0.06920,0.05173,0.1028,0.02654,0.03090, 1.000,0.03964,0.03225,0.02452,0.03594,0.06517,0.03762,0.03527
0.07188,0.08398,0.02956,0.05912,0.1098,0.1962,0.07289,0.05811,0.01948,0.04064,0.07424,0.03964, 1.000,0.1330,0.04333,0.03695,0.03460,0.2533,0.08633
0.1283,0.1397,0.04232,0.04501,0.05274,0.1226,0.1273,0.02822,0.02083,0.02217,0.03729,0.03225,0.1330, 1.000,0.1176,0.05039,0.02620,0.08129,0.05912
0.2224,0.1354,0.07390,0.07927,0.07188,0.06819,0.07558,0.02855,0.02419,0.02889,0.02922,0.02452,0.04333,0.1176, 1.000,0.1622,0.04132,0.06416,0.06752
0.1364,0.07927,0.1021,0.1609,0.1041,0.06248,0.04602,0.04199,0.03729,0.03057,0.03426,0.03594,0.03695,0.05039,0.1622, 1.000,0.1747,0.08095,0.1565
0.05677,0.04266,0.07088,0.2015,0.1216,0.05475,0.02586,0.02687,0.08196,0.05442,0.03292,0.06517,0.03460,0.02620,0.04132,0.1747, 1.000,0.08028,0.2338
0.1011,0.08263,0.03561,0.1377,0.2136,0.2368,0.05811,0.03493,0.03594,0.06181,0.04636,0.03762,0.2533,0.08129,0.06416,0.08095,0.08028, 1.000,0.3352
0.08599,0.07323,0.04971,0.2271,0.2116,0.1367,0.04400,0.02452,0.05778,0.05878,0.04199,0.03527,0.08633,0.05912,0.06752,0.1565,0.2338,0.3352, 1.000
