Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5480,0.2133,0.1865,0.1725,0.1616,0.2286,0.02745,0.02682,0.03774,0.02527,0.03088,0.1073,0.1887,0.2748,0.2124,0.08359,0.1338,0.1407
0.5480, 1.000,0.1248,0.1310,0.1719,0.2049,0.3540,0.02277,0.02558,0.03493,0.02495,0.03026,0.1167,0.2233,0.2211,0.1619,0.06956,0.1351,0.1204
0.2133,0.1248, 1.000,0.1310,0.06675,0.05178,0.07735,0.06114,0.02745,0.03119,0.02308,0.02870,0.05115,0.06831,0.1638,0.1968,0.08235,0.05677,0.07829
0.1865,0.1310,0.1310, 1.000,0.2957,0.1503,0.06862,0.02901,0.03649,0.05427,0.02433,0.02339,0.08796,0.07860,0.1120,0.2265,0.1772,0.2043,0.2923
0.1725,0.1719,0.06675,0.2957, 1.000,0.3397,0.1079,0.03088,0.02682,0.06644,0.03681,0.02495,0.1397,0.1238,0.09981,0.1435,0.1260,0.2891,0.2576
0.1616,0.2049,0.05178,0.1503,0.3397, 1.000,0.1981,0.03618,0.03026,0.06363,0.05022,0.02651,0.2533,0.2024,0.1067,0.1073,0.06831,0.3197,0.1818
0.2286,0.3540,0.07735,0.06862,0.1079,0.1981, 1.000,0.02994,0.03462,0.02901,0.03337,0.05115,0.1220,0.2564,0.1578,0.09139,0.05334,0.1107,0.08546
0.02745,0.02277,0.06114,0.02901,0.03088,0.03618,0.02994, 1.000,0.02932,0.04180,0.09981,0.03275,0.04242,0.02807,0.02745,0.03712,0.03681,0.02901,0.02682
0.02682,0.02558,0.02745,0.03649,0.02682,0.03026,0.03462,0.02932, 1.000,0.05677,0.02651,0.1207,0.02308,0.03681,0.02745,0.03337,0.06020,0.03337,0.03182
0.03774,0.03493,0.03119,0.05427,0.06644,0.06363,0.02901,0.04180,0.05677, 1.000,0.06269,0.02838,0.05396,0.03026,0.03525,0.04024,0.05646,0.08172,0.07611
0.02527,0.02495,0.02308,0.02433,0.03681,0.05022,0.03337,0.09981,0.02651,0.06269, 1.000,0.03462,0.06020,0.03182,0.02527,0.02870,0.02246,0.04304,0.02807
0.03088,0.03026,0.02870,0.02339,0.02495,0.02651,0.05115,0.03275,0.1207,0.02838,0.03462, 1.000,0.02371,0.04148,0.03587,0.02651,0.03743,0.02433,0.02433
0.1073,0.1167,0.05115,0.08796,0.1397,0.2533,0.1220,0.04242,0.02308,0.05396,0.06020,0.02371, 1.000,0.1528,0.06613,0.04803,0.04492,0.2760,0.1057
0.1887,0.2233,0.06831,0.07860,0.1238,0.2024,0.2564,0.02807,0.03681,0.03026,0.03182,0.04148,0.1528, 1.000,0.1865,0.07829,0.03712,0.1117,0.08266
0.2748,0.2211,0.1638,0.1120,0.09981,0.1067,0.1578,0.02745,0.02745,0.03525,0.02527,0.03587,0.06613,0.1865, 1.000,0.1822,0.05427,0.07985,0.08921
0.2124,0.1619,0.1968,0.2265,0.1435,0.1073,0.09139,0.03712,0.03337,0.04024,0.02870,0.02651,0.04803,0.07829,0.1822, 1.000,0.1881,0.09264,0.1828
0.08359,0.06956,0.08235,0.1772,0.1260,0.06831,0.05334,0.03681,0.06020,0.05646,0.02246,0.03743,0.04492,0.03712,0.05427,0.1881, 1.000,0.1026,0.2817
0.1338,0.1351,0.05677,0.2043,0.2891,0.3197,0.1107,0.02901,0.03337,0.08172,0.04304,0.02433,0.2760,0.1117,0.07985,0.09264,0.1026, 1.000,0.3415
0.1407,0.1204,0.07829,0.2923,0.2576,0.1818,0.08546,0.02682,0.03182,0.07611,0.02807,0.02433,0.1057,0.08266,0.08921,0.1828,0.2817,0.3415, 1.000
