Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2876,0.2579,0.1394,0.07989,0.07934,0.09642,0.02369,0.02314,0.02810,0.01488,0.02534,0.05510,0.08815,0.1658,0.1763,0.07438,0.1179,0.1234
0.2876, 1.000,0.1234,0.09146,0.09697,0.1300,0.1972,0.01818,0.01983,0.03361,0.02094,0.03361,0.08375,0.1901,0.1543,0.1008,0.04848,0.1416,0.1063
0.2579,0.1234, 1.000,0.1532,0.04683,0.04518,0.06171,0.05069,0.02590,0.02039,0.02534,0.01983,0.02479,0.04298,0.1223,0.2402,0.08320,0.06061,0.1003
0.1394,0.09146,0.1532, 1.000,0.1884,0.07218,0.04463,0.02755,0.05399,0.05455,0.02810,0.01928,0.06777,0.04077,0.07658,0.1499,0.1185,0.1565,0.1427
0.07989,0.09697,0.04683,0.1884, 1.000,0.1802,0.04242,0.01983,0.04022,0.1427,0.04408,0.02149,0.1157,0.06226,0.06556,0.07934,0.08044,0.2722,0.1598
0.07934,0.1300,0.04518,0.07218,0.1802, 1.000,0.1140,0.02920,0.02204,0.07383,0.06722,0.04022,0.1912,0.1240,0.08044,0.05510,0.03967,0.2567,0.1047
0.09642,0.1972,0.06171,0.04463,0.04242,0.1140, 1.000,0.02259,0.02920,0.02700,0.02975,0.08209,0.09642,0.2292,0.1003,0.04738,0.02865,0.1135,0.06336
0.02369,0.01818,0.05069,0.02755,0.01983,0.02920,0.02259, 1.000,0.03361,0.02755,0.06667,0.04298,0.03196,0.02810,0.03361,0.04628,0.03416,0.01653,0.02479
0.02314,0.01983,0.02590,0.05399,0.04022,0.02204,0.02920,0.03361, 1.000,0.05344,0.01873,0.05895,0.02534,0.02369,0.01928,0.03747,0.08264,0.02865,0.04959
0.02810,0.03361,0.02039,0.05455,0.1427,0.07383,0.02700,0.02755,0.05344, 1.000,0.06667,0.02369,0.06887,0.03251,0.03361,0.02755,0.05234,0.08926,0.04904
0.01488,0.02094,0.02534,0.02810,0.04408,0.06722,0.02975,0.06667,0.01873,0.06667, 1.000,0.04242,0.06391,0.03416,0.02259,0.01708,0.02810,0.05344,0.03030
0.02534,0.03361,0.01983,0.01928,0.02149,0.04022,0.08209,0.04298,0.05895,0.02369,0.04242, 1.000,0.06281,0.09366,0.03196,0.02204,0.03636,0.03526,0.02534
0.05510,0.08375,0.02479,0.06777,0.1157,0.1912,0.09642,0.03196,0.02534,0.06887,0.06391,0.06281, 1.000,0.2055,0.06281,0.02700,0.02094,0.2375,0.05730
0.08815,0.1901,0.04298,0.04077,0.06226,0.1240,0.2292,0.02810,0.02369,0.03251,0.03416,0.09366,0.2055, 1.000,0.1388,0.03030,0.01983,0.1129,0.04683
0.1658,0.1543,0.1223,0.07658,0.06556,0.08044,0.1003,0.03361,0.01928,0.03361,0.02259,0.03196,0.06281,0.1388, 1.000,0.1129,0.03967,0.07824,0.06226
0.1763,0.1008,0.2402,0.1499,0.07934,0.05510,0.04738,0.04628,0.03747,0.02755,0.01708,0.02204,0.02700,0.03030,0.1129, 1.000,0.1350,0.06997,0.1124
0.07438,0.04848,0.08320,0.1185,0.08044,0.03967,0.02865,0.03416,0.08264,0.05234,0.02810,0.03636,0.02094,0.01983,0.03967,0.1350, 1.000,0.06116,0.1052
0.1179,0.1416,0.06061,0.1565,0.2722,0.2567,0.1135,0.01653,0.02865,0.08926,0.05344,0.03526,0.2375,0.1129,0.07824,0.06997,0.06116, 1.000,0.2992
0.1234,0.1063,0.1003,0.1427,0.1598,0.1047,0.06336,0.02479,0.04959,0.04904,0.03030,0.02534,0.05730,0.04683,0.06226,0.1124,0.1052,0.2992, 1.000
