Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3636,0.2422,0.09727,0.06802,0.05531,0.08646,0.01780,0.03751,0.03306,0.009536,0.02861,0.05912,0.1227,0.1430,0.1424,0.08392,0.08773,0.1240
0.3636, 1.000,0.1418,0.07120,0.06929,0.09154,0.1647,0.02225,0.03942,0.03051,0.02543,0.03560,0.08201,0.1647,0.1767,0.1074,0.04641,0.08264,0.09727
0.2422,0.1418, 1.000,0.09663,0.03751,0.04259,0.05849,0.04196,0.03624,0.02606,0.02098,0.01716,0.02924,0.06167,0.08328,0.1621,0.06230,0.06039,0.1024
0.09727,0.07120,0.09663, 1.000,0.1920,0.08837,0.02924,0.03115,0.08582,0.09027,0.02161,0.02098,0.07311,0.03942,0.06993,0.1475,0.1475,0.2034,0.2187
0.06802,0.06929,0.03751,0.1920, 1.000,0.1971,0.03624,0.02924,0.04704,0.1723,0.03624,0.01271,0.1087,0.03878,0.04832,0.08074,0.08773,0.2638,0.2104
0.05531,0.09154,0.04259,0.08837,0.1971, 1.000,0.09027,0.03814,0.02797,0.08074,0.05149,0.03242,0.1933,0.1100,0.06802,0.07565,0.04768,0.2473,0.1004
0.08646,0.1647,0.05849,0.02924,0.03624,0.09027, 1.000,0.02289,0.02861,0.02670,0.03369,0.06421,0.09663,0.2276,0.1246,0.03878,0.03687,0.07565,0.03497
0.01780,0.02225,0.04196,0.03115,0.02924,0.03814,0.02289, 1.000,0.01971,0.02416,0.08837,0.03306,0.03433,0.02670,0.01653,0.05467,0.02543,0.04196,0.03306
0.03751,0.03942,0.03624,0.08582,0.04704,0.02797,0.02861,0.01971, 1.000,0.08582,0.02161,0.05086,0.02924,0.03624,0.04069,0.03814,0.06421,0.04704,0.07184
0.03306,0.03051,0.02606,0.09027,0.1723,0.08074,0.02670,0.02416,0.08582, 1.000,0.05277,0.02416,0.06357,0.02734,0.02352,0.04895,0.03433,0.1405,0.09154
0.009536,0.02543,0.02098,0.02161,0.03624,0.05149,0.03369,0.08837,0.02161,0.05277, 1.000,0.02670,0.05722,0.03051,0.01971,0.02289,0.02225,0.04132,0.02352
0.02861,0.03560,0.01716,0.02098,0.01271,0.03242,0.06421,0.03306,0.05086,0.02416,0.02670, 1.000,0.03242,0.07247,0.04005,0.01780,0.04641,0.02289,0.01844
0.05912,0.08201,0.02924,0.07311,0.1087,0.1933,0.09663,0.03433,0.02924,0.06357,0.05722,0.03242, 1.000,0.1558,0.03814,0.02034,0.03051,0.3299,0.1004
0.1227,0.1647,0.06167,0.03942,0.03878,0.1100,0.2276,0.02670,0.03624,0.02734,0.03051,0.07247,0.1558, 1.000,0.1939,0.05594,0.04132,0.1049,0.04323
0.1430,0.1767,0.08328,0.06993,0.04832,0.06802,0.1246,0.01653,0.04069,0.02352,0.01971,0.04005,0.03814,0.1939, 1.000,0.1125,0.04577,0.06421,0.06167
0.1424,0.1074,0.1621,0.1475,0.08074,0.07565,0.03878,0.05467,0.03814,0.04895,0.02289,0.01780,0.02034,0.05594,0.1125, 1.000,0.1170,0.06929,0.1202
0.08392,0.04641,0.06230,0.1475,0.08773,0.04768,0.03687,0.02543,0.06421,0.03433,0.02225,0.04641,0.03051,0.04132,0.04577,0.1170, 1.000,0.05912,0.1271
0.08773,0.08264,0.06039,0.2034,0.2638,0.2473,0.07565,0.04196,0.04704,0.1405,0.04132,0.02289,0.3299,0.1049,0.06421,0.06929,0.05912, 1.000,0.3140
0.1240,0.09727,0.1024,0.2187,0.2104,0.1004,0.03497,0.03306,0.07184,0.09154,0.02352,0.01844,0.1004,0.04323,0.06167,0.1202,0.1271,0.3140, 1.000
