Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3435,0.1307,0.1710,0.1352,0.1322,0.09261,0.01867,0.01792,0.02166,0.02166,0.02763,0.05302,0.1255,0.1934,0.2084,0.1292,0.1083,0.1344
0.3435, 1.000,0.04854,0.1240,0.1815,0.2942,0.1860,0.02016,0.008962,0.03361,0.01195,0.03510,0.09783,0.2240,0.2054,0.1665,0.09186,0.1426,0.1598
0.1307,0.04854, 1.000,0.1210,0.04705,0.04033,0.03062,0.06796,0.04556,0.02240,0.04556,0.04481,0.01270,0.02689,0.08514,0.1710,0.1075,0.04406,0.07170
0.1710,0.1240,0.1210, 1.000,0.2136,0.09559,0.03510,0.02689,0.03883,0.02390,0.03435,0.05452,0.04406,0.04854,0.08588,0.3032,0.2651,0.1255,0.2591
0.1352,0.1815,0.04705,0.2136, 1.000,0.2494,0.04033,0.01867,0.02166,0.06049,0.02166,0.02166,0.1299,0.1255,0.1023,0.1643,0.1673,0.2218,0.2659
0.1322,0.2942,0.04033,0.09559,0.2494, 1.000,0.1538,0.02315,0.01046,0.06273,0.02913,0.02465,0.1972,0.1957,0.1113,0.08738,0.07095,0.2300,0.1299
0.09261,0.1860,0.03062,0.03510,0.04033,0.1538, 1.000,0.02315,0.02166,0.03659,0.04556,0.04182,0.07991,0.1285,0.08663,0.05377,0.03211,0.07767,0.04780
0.01867,0.02016,0.06796,0.02689,0.01867,0.02315,0.02315, 1.000,0.02166,0.02166,0.1322,0.05601,0.04108,0.02166,0.03137,0.02763,0.02390,0.03062,0.02390
0.01792,0.008962,0.04556,0.03883,0.02166,0.01046,0.02166,0.02166, 1.000,0.06497,0.02465,0.1046,0.02689,0.02016,0.01643,0.02838,0.05825,0.02465,0.02838
0.02166,0.03361,0.02240,0.02390,0.06049,0.06273,0.03659,0.02166,0.06497, 1.000,0.05751,0.01419,0.05452,0.04481,0.02539,0.01792,0.03659,0.08588,0.07095
0.02166,0.01195,0.04556,0.03435,0.02166,0.02913,0.04556,0.1322,0.02465,0.05751, 1.000,0.03958,0.07991,0.03809,0.02614,0.02390,0.02091,0.04556,0.03585
0.02763,0.03510,0.04481,0.05452,0.02166,0.02465,0.04182,0.05601,0.1046,0.01419,0.03958, 1.000,0.03286,0.02539,0.02315,0.05228,0.07543,0.02689,0.03435
0.05302,0.09783,0.01270,0.04406,0.1299,0.1972,0.07991,0.04108,0.02689,0.05452,0.07991,0.03286, 1.000,0.1382,0.03137,0.03809,0.04780,0.2748,0.1143
0.1255,0.2240,0.02689,0.04854,0.1255,0.1957,0.1285,0.02166,0.02016,0.04481,0.03809,0.02539,0.1382, 1.000,0.1718,0.07692,0.04332,0.1038,0.08140
0.1934,0.2054,0.08514,0.08588,0.1023,0.1113,0.08663,0.03137,0.01643,0.02539,0.02614,0.02315,0.03137,0.1718, 1.000,0.2211,0.06796,0.05527,0.08887
0.2084,0.1665,0.1710,0.3032,0.1643,0.08738,0.05377,0.02763,0.02838,0.01792,0.02390,0.05228,0.03809,0.07692,0.2211, 1.000,0.2816,0.07842,0.1733
0.1292,0.09186,0.1075,0.2651,0.1673,0.07095,0.03211,0.02390,0.05825,0.03659,0.02091,0.07543,0.04780,0.04332,0.06796,0.2816, 1.000,0.1165,0.2786
0.1083,0.1426,0.04406,0.1255,0.2218,0.2300,0.07767,0.03062,0.02465,0.08588,0.04556,0.02689,0.2748,0.1038,0.05527,0.07842,0.1165, 1.000,0.4010
0.1344,0.1598,0.07170,0.2591,0.2659,0.1299,0.04780,0.02390,0.02838,0.07095,0.03585,0.03435,0.1143,0.08140,0.08887,0.1733,0.2786,0.4010, 1.000
