Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2311,0.1340,0.2078,0.1146,0.1010,0.06990,0.01942,0.04466,0.06408,0.007767,0.02718,0.07961,0.1262,0.1942,0.2058,0.1553,0.1573,0.1767
0.2311, 1.000,0.05825,0.09903,0.1573,0.2485,0.2000,0.03107,0.04466,0.06408,0.009709,0.02718,0.1165,0.1883,0.1942,0.1184,0.1049,0.2330,0.1786
0.1340,0.05825, 1.000,0.1320,0.06796,0.05243,0.02913,0.05243,0.02718,0.01165,0.02913,0.02330,0.05437,0.04660,0.09515,0.1767,0.1068,0.08350,0.09709
0.2078,0.09903,0.1320, 1.000,0.2311,0.09709,0.03301,0.05437,0.03689,0.03301,0.01748,0.009709,0.08738,0.08544,0.1476,0.3010,0.3301,0.1204,0.1961
0.1146,0.1573,0.06796,0.2311, 1.000,0.2311,0.07379,0.06990,0.02136,0.09903,0.02330,0.01165,0.1437,0.1223,0.1631,0.2097,0.2058,0.2291,0.2408
0.1010,0.2485,0.05243,0.09709,0.2311, 1.000,0.1612,0.06796,0.01359,0.08155,0.04078,0.009709,0.1864,0.2544,0.1184,0.1146,0.06214,0.2078,0.1456
0.06990,0.2000,0.02913,0.03301,0.07379,0.1612, 1.000,0.02524,0.03301,0.08932,0.03107,0.03883,0.1612,0.1495,0.1049,0.05049,0.04660,0.09709,0.06602
0.01942,0.03107,0.05243,0.05437,0.06990,0.06796,0.02524, 1.000,0.04854,0.02718,0.1165,0.03689,0.04272,0.03301,0.02718,0.04466,0.03883,0.04854,0.04272
0.04466,0.04466,0.02718,0.03689,0.02136,0.01359,0.03301,0.04854, 1.000,0.1049,0.01165,0.08155,0.02524,0.01748,0.01165,0.005825,0.03689,0.02913,0.05049
0.06408,0.06408,0.01165,0.03301,0.09903,0.08155,0.08932,0.02718,0.1049, 1.000,0.05631,0.02524,0.08932,0.07573,0.04466,0.04272,0.04272,0.06214,0.04660
0.007767,0.009709,0.02913,0.01748,0.02330,0.04078,0.03107,0.1165,0.01165,0.05631, 1.000,0.05631,0.06214,0.04854,0.01942,0.009709, 0.000,0.02913,0.01165
0.02718,0.02718,0.02330,0.009709,0.01165,0.009709,0.03883,0.03689,0.08155,0.02524,0.05631, 1.000,0.02136,0.01165,0.007767, 0.000,0.007767,0.01553,0.01942
0.07961,0.1165,0.05437,0.08738,0.1437,0.1864,0.1612,0.04272,0.02524,0.08932,0.06214,0.02136, 1.000,0.1670,0.09709,0.08738,0.06019,0.2311,0.1631
0.1262,0.1883,0.04660,0.08544,0.1223,0.2544,0.1495,0.03301,0.01748,0.07573,0.04854,0.01165,0.1670, 1.000,0.2058,0.09320,0.1068,0.1282,0.1126
0.1942,0.1942,0.09515,0.1476,0.1631,0.1184,0.1049,0.02718,0.01165,0.04466,0.01942,0.007767,0.09709,0.2058, 1.000,0.2233,0.09320,0.1320,0.1728
0.2058,0.1184,0.1767,0.3010,0.2097,0.1146,0.05049,0.04466,0.005825,0.04272,0.009709, 0.000,0.08738,0.09320,0.2233, 1.000,0.2660,0.1612,0.2621
0.1553,0.1049,0.1068,0.3301,0.2058,0.06214,0.04660,0.03883,0.03689,0.04272, 0.000,0.007767,0.06019,0.1068,0.09320,0.2660, 1.000,0.1126,0.2039
0.1573,0.2330,0.08350,0.1204,0.2291,0.2078,0.09709,0.04854,0.02913,0.06214,0.02913,0.01553,0.2311,0.1282,0.1320,0.1612,0.1126, 1.000,0.3981
0.1767,0.1786,0.09709,0.1961,0.2408,0.1456,0.06602,0.04272,0.05049,0.04660,0.01165,0.01942,0.1631,0.1126,0.1728,0.2621,0.2039,0.3981, 1.000
