Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5561,0.4227,0.3388,0.2261,0.2373,0.2509,0.03719,0.06021,0.08028,0.05372,0.03365,0.1688,0.1824,0.2385,0.3648,0.1612,0.2438,0.2432
0.5561, 1.000,0.2834,0.2432,0.2308,0.3135,0.4026,0.03306,0.04073,0.07615,0.06375,0.03896,0.2261,0.2763,0.2403,0.2527,0.1051,0.2662,0.1919
0.4227,0.2834, 1.000,0.3123,0.1600,0.1370,0.1558,0.05136,0.07084,0.06434,0.03837,0.03896,0.1063,0.1169,0.1978,0.5153,0.1978,0.1547,0.2196
0.3388,0.2432,0.3123, 1.000,0.3996,0.2302,0.1316,0.03070,0.1009,0.1529,0.05490,0.02774,0.1405,0.09681,0.1210,0.3625,0.2898,0.3217,0.4292
0.2261,0.2308,0.1600,0.3996, 1.000,0.4233,0.1399,0.03070,0.07910,0.2586,0.07969,0.03542,0.2290,0.1098,0.09386,0.1989,0.1966,0.5531,0.4162
0.2373,0.3135,0.1370,0.2302,0.4233, 1.000,0.2550,0.03188,0.04664,0.1470,0.1033,0.03778,0.3459,0.1712,0.1216,0.1582,0.1163,0.4888,0.2379
0.2509,0.4026,0.1558,0.1316,0.1399,0.2550, 1.000,0.02893,0.03601,0.06080,0.07084,0.05431,0.2261,0.4073,0.2066,0.1316,0.05667,0.1860,0.1021
0.03719,0.03306,0.05136,0.03070,0.03070,0.03188,0.02893, 1.000,0.02834,0.04132,0.06257,0.03837,0.03660,0.03660,0.03542,0.05549,0.03955,0.02774,0.02243
0.06021,0.04073,0.07084,0.1009,0.07910,0.04664,0.03601,0.02834, 1.000,0.1470,0.03896,0.04959,0.03424,0.02774,0.04545,0.07379,0.1665,0.05903,0.1251
0.08028,0.07615,0.06434,0.1529,0.2586,0.1470,0.06080,0.04132,0.1470, 1.000,0.1074,0.03483,0.1039,0.04368,0.04841,0.08619,0.1529,0.1954,0.2037
0.05372,0.06375,0.03837,0.05490,0.07969,0.1033,0.07084,0.06257,0.03896,0.1074, 1.000,0.04073,0.1417,0.07025,0.04545,0.04545,0.04191,0.09268,0.06316
0.03365,0.03896,0.03896,0.02774,0.03542,0.03778,0.05431,0.03837,0.04959,0.03483,0.04073, 1.000,0.03955,0.07969,0.04486,0.03542,0.04900,0.03129,0.03011
0.1688,0.2261,0.1063,0.1405,0.2290,0.3459,0.2261,0.03660,0.03424,0.1039,0.1417,0.03955, 1.000,0.2379,0.09799,0.09268,0.06494,0.3300,0.1311
0.1824,0.2763,0.1169,0.09681,0.1098,0.1712,0.4073,0.03660,0.02774,0.04368,0.07025,0.07969,0.2379, 1.000,0.2361,0.1045,0.05313,0.1405,0.08264
0.2385,0.2403,0.1978,0.1210,0.09386,0.1216,0.2066,0.03542,0.04545,0.04841,0.04545,0.04486,0.09799,0.2361, 1.000,0.1747,0.06316,0.1009,0.08205
0.3648,0.2527,0.5153,0.3625,0.1989,0.1582,0.1316,0.05549,0.07379,0.08619,0.04545,0.03542,0.09268,0.1045,0.1747, 1.000,0.2468,0.1547,0.2432
0.1612,0.1051,0.1978,0.2898,0.1966,0.1163,0.05667,0.03955,0.1665,0.1529,0.04191,0.04900,0.06494,0.05313,0.06316,0.2468, 1.000,0.1458,0.3017
0.2438,0.2662,0.1547,0.3217,0.5531,0.4888,0.1860,0.02774,0.05903,0.1954,0.09268,0.03129,0.3300,0.1405,0.1009,0.1547,0.1458, 1.000,0.4120
0.2432,0.1919,0.2196,0.4292,0.4162,0.2379,0.1021,0.02243,0.1251,0.2037,0.06316,0.03011,0.1311,0.08264,0.08205,0.2432,0.3017,0.4120, 1.000
