Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5592,0.4793,0.4077,0.3223,0.3361,0.3030,0.02204,0.07713,0.09366,0.1102,0.06061,0.2342,0.2066,0.2837,0.3471,0.2039,0.3857,0.3939
0.5592, 1.000,0.2893,0.3168,0.3223,0.4215,0.4601,0.01377,0.05234,0.09091,0.08815,0.06061,0.2920,0.3223,0.3196,0.2369,0.1377,0.4050,0.2893
0.4793,0.2893, 1.000,0.3719,0.2094,0.1846,0.1680,0.05234,0.07989,0.08815,0.09091,0.04959,0.1377,0.09917,0.1956,0.4986,0.2534,0.2342,0.3030
0.4077,0.3168,0.3719, 1.000,0.4821,0.3223,0.1736,0.01928,0.1157,0.2121,0.09917,0.04132,0.2011,0.1405,0.1680,0.4022,0.3003,0.4463,0.5069
0.3223,0.3223,0.2094,0.4821, 1.000,0.5289,0.1763,0.03581,0.1185,0.3554,0.1185,0.03030,0.2865,0.1488,0.1322,0.2231,0.2259,0.6143,0.4628
0.3361,0.4215,0.1846,0.3223,0.5289, 1.000,0.2948,0.02755,0.08540,0.2066,0.1433,0.05234,0.3747,0.2121,0.1680,0.1791,0.1680,0.5592,0.3388
0.3030,0.4601,0.1680,0.1736,0.1763,0.2948, 1.000,0.03030,0.03857,0.05234,0.08264,0.09091,0.2865,0.4408,0.2975,0.1267,0.08264,0.2727,0.1708
0.02204,0.01377,0.05234,0.01928,0.03581,0.02755,0.03030, 1.000,0.04408,0.04683,0.07438,0.02755,0.04132,0.02204,0.02204,0.04132,0.03581,0.04408,0.03857
0.07713,0.05234,0.07989,0.1157,0.1185,0.08540,0.03857,0.04408, 1.000,0.1873,0.05510,0.07713,0.06336,0.03581,0.03030,0.09917,0.1928,0.09917,0.1240
0.09366,0.09091,0.08815,0.2121,0.3554,0.2066,0.05234,0.04683,0.1873, 1.000,0.09366,0.03306,0.1680,0.04683,0.03581,0.1157,0.1928,0.2920,0.2700
0.1102,0.08815,0.09091,0.09917,0.1185,0.1433,0.08264,0.07438,0.05510,0.09366, 1.000,0.06612,0.1570,0.08815,0.04132,0.06336,0.06336,0.1377,0.1019
0.06061,0.06061,0.04959,0.04132,0.03030,0.05234,0.09091,0.02755,0.07713,0.03306,0.06612, 1.000,0.03857,0.1019,0.05510,0.06061,0.04959,0.04959,0.05785
0.2342,0.2920,0.1377,0.2011,0.2865,0.3747,0.2865,0.04132,0.06336,0.1680,0.1570,0.03857, 1.000,0.3802,0.1102,0.1129,0.09917,0.3939,0.2231
0.2066,0.3223,0.09917,0.1405,0.1488,0.2121,0.4408,0.02204,0.03581,0.04683,0.08815,0.1019,0.3802, 1.000,0.2507,0.1074,0.07713,0.1983,0.1460
0.2837,0.3196,0.1956,0.1680,0.1322,0.1680,0.2975,0.02204,0.03030,0.03581,0.04132,0.05510,0.1102,0.2507, 1.000,0.2011,0.08815,0.1736,0.1488
0.3471,0.2369,0.4986,0.4022,0.2231,0.1791,0.1267,0.04132,0.09917,0.1157,0.06336,0.06061,0.1129,0.1074,0.2011, 1.000,0.3333,0.2094,0.3471
0.2039,0.1377,0.2534,0.3003,0.2259,0.1680,0.08264,0.03581,0.1928,0.1928,0.06336,0.04959,0.09917,0.07713,0.08815,0.3333, 1.000,0.1956,0.3361
0.3857,0.4050,0.2342,0.4463,0.6143,0.5592,0.2727,0.04408,0.09917,0.2920,0.1377,0.04959,0.3939,0.1983,0.1736,0.2094,0.1956, 1.000,0.5262
0.3939,0.2893,0.3030,0.5069,0.4628,0.3388,0.1708,0.03857,0.1240,0.2700,0.1019,0.05785,0.2231,0.1460,0.1488,0.3471,0.3361,0.5262, 1.000
