Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5139,0.1872,0.2718,0.2129,0.1914,0.1657,0.03121,0.02982,0.03190,0.01872,0.03259,0.1075,0.1990,0.2462,0.2857,0.1609,0.1505,0.1761
0.5139, 1.000,0.1227,0.2108,0.3093,0.3641,0.2767,0.03190,0.02913,0.03467,0.02566,0.02566,0.1456,0.2607,0.2538,0.2212,0.1436,0.2067,0.1727
0.1872,0.1227, 1.000,0.1935,0.08391,0.05687,0.05964,0.06241,0.04230,0.02635,0.02427,0.03259,0.04993,0.09015,0.1886,0.3031,0.1408,0.07351,0.09847
0.2718,0.2108,0.1935, 1.000,0.2961,0.1366,0.07004,0.02774,0.05340,0.03953,0.02705,0.03121,0.09154,0.1110,0.1491,0.3870,0.3350,0.1942,0.3114
0.2129,0.3093,0.08391,0.2961, 1.000,0.3329,0.1082,0.02705,0.03051,0.05617,0.03051,0.02566,0.1630,0.1581,0.1491,0.1865,0.2157,0.3419,0.3239
0.1914,0.3641,0.05687,0.1366,0.3329, 1.000,0.2635,0.02705,0.02497,0.04785,0.03814,0.03467,0.2386,0.2365,0.1338,0.1221,0.1221,0.3252,0.2087
0.1657,0.2767,0.05964,0.07004,0.1082,0.2635, 1.000,0.01942,0.03329,0.02982,0.03051,0.02427,0.1470,0.2656,0.1449,0.07628,0.06935,0.1207,0.08946
0.03121,0.03190,0.06241,0.02774,0.02705,0.02705,0.01942, 1.000,0.02566,0.02913,0.09293,0.02635,0.03606,0.01872,0.02705,0.04438,0.03606,0.02843,0.02774
0.02982,0.02913,0.04230,0.05340,0.03051,0.02497,0.03329,0.02566, 1.000,0.05201,0.02427,0.1158,0.02080,0.02497,0.02982,0.04230,0.05479,0.03259,0.04369
0.03190,0.03467,0.02635,0.03953,0.05617,0.04785,0.02982,0.02913,0.05201, 1.000,0.04785,0.02288,0.06519,0.03606,0.03398,0.02913,0.03814,0.07212,0.05617
0.01872,0.02566,0.02427,0.02705,0.03051,0.03814,0.03051,0.09293,0.02427,0.04785, 1.000,0.03537,0.05409,0.02358,0.01595,0.02982,0.02219,0.03814,0.03051
0.03259,0.02566,0.03259,0.03121,0.02566,0.03467,0.02427,0.02635,0.1158,0.02288,0.03537, 1.000,0.02705,0.03051,0.02705,0.02566,0.03675,0.03259,0.02705
0.1075,0.1456,0.04993,0.09154,0.1630,0.2386,0.1470,0.03606,0.02080,0.06519,0.05409,0.02705, 1.000,0.2129,0.07698,0.06380,0.06796,0.2649,0.1463
0.1990,0.2607,0.09015,0.1110,0.1581,0.2365,0.2656,0.01872,0.02497,0.03606,0.02358,0.03051,0.2129, 1.000,0.2122,0.09986,0.08599,0.1519,0.1137
0.2462,0.2538,0.1886,0.1491,0.1491,0.1338,0.1449,0.02705,0.02982,0.03398,0.01595,0.02705,0.07698,0.2122, 1.000,0.2261,0.08738,0.1075,0.1103
0.2857,0.2212,0.3031,0.3870,0.1865,0.1221,0.07628,0.04438,0.04230,0.02913,0.02982,0.02566,0.06380,0.09986,0.2261, 1.000,0.2989,0.1387,0.2212
0.1609,0.1436,0.1408,0.3350,0.2157,0.1221,0.06935,0.03606,0.05479,0.03814,0.02219,0.03675,0.06796,0.08599,0.08738,0.2989, 1.000,0.1692,0.3266
0.1505,0.2067,0.07351,0.1942,0.3419,0.3252,0.1207,0.02843,0.03259,0.07212,0.03814,0.03259,0.2649,0.1519,0.1075,0.1387,0.1692, 1.000,0.4598
0.1761,0.1727,0.09847,0.3114,0.3239,0.2087,0.08946,0.02774,0.04369,0.05617,0.03051,0.02705,0.1463,0.1137,0.1103,0.2212,0.3266,0.4598, 1.000
