Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05367,0.04418,0.2366,0.2291,0.09992,0.03551,0.03592,0.03964,0.1206,0.03757,0.03014,0.04335,0.03262,0.03014,0.06936,0.1173,0.09249,0.1086
0.05367, 1.000,0.04129,0.03344,0.08877,0.1693,0.1639,0.02890,0.01941,0.03509,0.02931,0.02436,0.03179,0.03097,0.04996,0.09538,0.06565,0.04583,0.05945
0.04418,0.04129, 1.000,0.04377,0.04005,0.03138,0.03922,0.04129,0.02395,0.03964,0.03055,0.01817,0.02106,0.01899,0.03344,0.04748,0.06235,0.04707,0.1771
0.2366,0.03344,0.04377, 1.000,0.09331,0.05120,0.03097,0.03097,0.08505,0.09992,0.03633,0.02601,0.02973,0.01899,0.03055,0.07803,0.08547,0.07927,0.09083
0.2291,0.08877,0.04005,0.09331, 1.000,0.1647,0.03386,0.02931,0.02560,0.1032,0.03964,0.02519,0.06441,0.03097,0.02973,0.06358,0.07803,0.09249,0.08134
0.09992,0.1693,0.03138,0.05120,0.1647, 1.000,0.05285,0.03179,0.02560,0.06813,0.04046,0.02353,0.04542,0.04666,0.04211,0.06028,0.08423,0.04129,0.05326
0.03551,0.1639,0.03922,0.03097,0.03386,0.05285, 1.000,0.02766,0.03097,0.03468,0.02436,0.02931,0.03509,0.02642,0.05326,0.06193,0.04542,0.03014,0.04542
0.03592,0.02890,0.04129,0.03097,0.02931,0.03179,0.02766, 1.000,0.03509,0.03014,0.03633,0.01693,0.05574,0.06813,0.02436,0.04005,0.04996,0.02766,0.06111
0.03964,0.01941,0.02395,0.08505,0.02560,0.02560,0.03097,0.03509, 1.000,0.04088,0.02890,0.04872,0.02931,0.04005,0.02271,0.04707,0.02890,0.03179,0.03675
0.1206,0.03509,0.03964,0.09992,0.1032,0.06813,0.03468,0.03014,0.04088, 1.000,0.03427,0.05945,0.1094,0.03509,0.01982,0.02684,0.06028,0.1210,0.04583
0.03757,0.02931,0.03055,0.03633,0.03964,0.04046,0.02436,0.03633,0.02890,0.03427, 1.000,0.02684,0.04789,0.04913,0.02725,0.01982,0.02601,0.05078,0.01941
0.03014,0.02436,0.01817,0.02601,0.02519,0.02353,0.02931,0.01693,0.04872,0.05945,0.02684, 1.000,0.06152,0.03220,0.04046,0.02725,0.01941,0.02725,0.02353
0.04335,0.03179,0.02106,0.02973,0.06441,0.04542,0.03509,0.05574,0.02931,0.1094,0.04789,0.06152, 1.000,0.04129,0.03097,0.03344,0.03262,0.05161,0.02849
0.03262,0.03097,0.01899,0.01899,0.03097,0.04666,0.02642,0.06813,0.04005,0.03509,0.04913,0.03220,0.04129, 1.000,0.02477,0.01817,0.02023,0.02271,0.01982
0.03014,0.04996,0.03344,0.03055,0.02973,0.04211,0.05326,0.02436,0.02271,0.01982,0.02725,0.04046,0.03097,0.02477, 1.000,0.04418,0.02849,0.02106,0.03840
0.06936,0.09538,0.04748,0.07803,0.06358,0.06028,0.06193,0.04005,0.04707,0.02684,0.01982,0.02725,0.03344,0.01817,0.04418, 1.000,0.1263,0.03633,0.1197
0.1173,0.06565,0.06235,0.08547,0.07803,0.08423,0.04542,0.04996,0.02890,0.06028,0.02601,0.01941,0.03262,0.02023,0.02849,0.1263, 1.000,0.04459,0.1251
0.09249,0.04583,0.04707,0.07927,0.09249,0.04129,0.03014,0.02766,0.03179,0.1210,0.05078,0.02725,0.05161,0.02271,0.02106,0.03633,0.04459, 1.000,0.04913
0.1086,0.05945,0.1771,0.09083,0.08134,0.05326,0.04542,0.06111,0.03675,0.04583,0.01941,0.02353,0.02849,0.01982,0.03840,0.1197,0.1251,0.04913, 1.000
