Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03083,0.02505,0.1110,0.1333,0.04355,0.02466,0.02890,0.01734,0.07206,0.02158,0.02466,0.04778,0.05164,0.03121,0.02389,0.04239,0.09210,0.05125
0.03083, 1.000,0.02659,0.02389,0.07746,0.1657,0.1688,0.03314,0.03892,0.02235,0.02119,0.02351,0.02659,0.04701,0.04239,0.03969,0.02582,0.03854,0.03892
0.02505,0.02659, 1.000,0.02466,0.02081,0.02505,0.02197,0.02312,0.02736,0.02119,0.02389,0.02389,0.02890,0.02158,0.02312,0.02235,0.02543,0.02235,0.1214
0.1110,0.02389,0.02466, 1.000,0.03815,0.02004,0.04277,0.02543,0.07206,0.07514,0.02351,0.02967,0.02428,0.01965,0.02428,0.04393,0.04509,0.03314,0.04817
0.1333,0.07746,0.02081,0.03815, 1.000,0.1514,0.02428,0.06089,0.02119,0.05434,0.02582,0.03237,0.08439,0.06782,0.04316,0.02736,0.03622,0.06936,0.04547
0.04355,0.1657,0.02505,0.02004,0.1514, 1.000,0.06089,0.08671,0.03931,0.03121,0.03854,0.03006,0.08092,0.09750,0.04432,0.02620,0.02620,0.03815,0.04123
0.02466,0.1688,0.02197,0.04277,0.02428,0.06089, 1.000,0.02428,0.08092,0.02775,0.02389,0.03314,0.02505,0.03468,0.03738,0.02466,0.02775,0.01927,0.02543
0.02890,0.03314,0.02312,0.02543,0.06089,0.08671,0.02428, 1.000,0.07476,0.02389,0.04547,0.03622,0.07746,0.1711,0.03237,0.02852,0.03160,0.01965,0.02890
0.01734,0.03892,0.02736,0.07206,0.02119,0.03931,0.08092,0.07476, 1.000,0.03314,0.04008,0.07013,0.02466,0.06397,0.02389,0.03969,0.03468,0.01850,0.03584
0.07206,0.02235,0.02119,0.07514,0.05434,0.03121,0.02775,0.02389,0.03314, 1.000,0.02081,0.06166,0.07553,0.03044,0.01464,0.02312,0.04277,0.08054,0.04277
0.02158,0.02119,0.02389,0.02351,0.02582,0.03854,0.02389,0.04547,0.04008,0.02081, 1.000,0.03661,0.04778,0.04586,0.02119,0.02351,0.02119,0.04008,0.02428
0.02466,0.02351,0.02389,0.02967,0.03237,0.03006,0.03314,0.03622,0.07013,0.06166,0.03661, 1.000,0.03391,0.03430,0.03892,0.02081,0.02543,0.02428,0.02697
0.04778,0.02659,0.02890,0.02428,0.08439,0.08092,0.02505,0.07746,0.02466,0.07553,0.04778,0.03391, 1.000,0.05164,0.01696,0.02197,0.02312,0.04663,0.03083
0.05164,0.04701,0.02158,0.01965,0.06782,0.09750,0.03468,0.1711,0.06397,0.03044,0.04586,0.03430,0.05164, 1.000,0.04470,0.02389,0.02775,0.03738,0.01850
0.03121,0.04239,0.02312,0.02428,0.04316,0.04432,0.03738,0.03237,0.02389,0.01464,0.02119,0.03892,0.01696,0.04470, 1.000,0.02543,0.02119,0.02736,0.02929
0.02389,0.03969,0.02235,0.04393,0.02736,0.02620,0.02466,0.02852,0.03969,0.02312,0.02351,0.02081,0.02197,0.02389,0.02543, 1.000,0.05395,0.01850,0.05819
0.04239,0.02582,0.02543,0.04509,0.03622,0.02620,0.02775,0.03160,0.03468,0.04277,0.02119,0.02543,0.02312,0.02775,0.02119,0.05395, 1.000,0.02620,0.05973
0.09210,0.03854,0.02235,0.03314,0.06936,0.03815,0.01927,0.01965,0.01850,0.08054,0.04008,0.02428,0.04663,0.03738,0.02736,0.01850,0.02620, 1.000,0.03622
0.05125,0.03892,0.1214,0.04817,0.04547,0.04123,0.02543,0.02890,0.03584,0.04277,0.02428,0.02697,0.03083,0.01850,0.02929,0.05819,0.05973,0.03622, 1.000
