Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04739,0.04739,0.02764,0.02439,0.04065,0.03995,0.02509,0.02509,0.04228,0.02718,0.03577,0.02811,0.08409,0.06713,0.06179,0.02323,0.03043,0.04274
0.04739, 1.000,0.03066,0.02393,0.02834,0.1089,0.1619,0.02695,0.02857,0.02184,0.02509,0.02741,0.03391,0.06643,0.05157,0.04855,0.02718,0.07015,0.07828
0.04739,0.03066, 1.000,0.01928,0.02184,0.02346,0.02253,0.02787,0.01858,0.03229,0.03043,0.01858,0.01928,0.02811,0.03206,0.03368,0.02276,0.02509,0.02578
0.02764,0.02393,0.01928, 1.000,0.04321,0.03391,0.02509,0.02532,0.03206,0.01951,0.02485,0.02184,0.03717,0.02834,0.02578,0.03647,0.02555,0.03926,0.03693
0.02439,0.02834,0.02184,0.04321, 1.000,0.09315,0.02671,0.03345,0.02416,0.03043,0.02602,0.02323,0.03368,0.04274,0.03508,0.03113,0.04553,0.02532,0.05412
0.04065,0.1089,0.02346,0.03391,0.09315, 1.000,0.07317,0.02578,0.01951,0.02973,0.03995,0.02137,0.05552,0.09547,0.05366,0.03554,0.03415,0.07503,0.1298
0.03995,0.1619,0.02253,0.02509,0.02671,0.07317, 1.000,0.02184,0.02811,0.02300,0.02044,0.03786,0.04228,0.05900,0.04019,0.02695,0.01951,0.05714,0.04925
0.02509,0.02695,0.02787,0.02532,0.03345,0.02578,0.02184, 1.000,0.02462,0.04135,0.03717,0.02485,0.03182,0.02207,0.02509,0.02787,0.02741,0.02207,0.02764
0.02509,0.02857,0.01858,0.03206,0.02416,0.01951,0.02811,0.02462, 1.000,0.02764,0.02253,0.03066,0.02114,0.03089,0.02439,0.02067,0.02137,0.02230,0.02648
0.04228,0.02184,0.03229,0.01951,0.03043,0.02973,0.02300,0.04135,0.02764, 1.000,0.04623,0.02927,0.02880,0.02393,0.03043,0.02509,0.02462,0.02021,0.02369
0.02718,0.02509,0.03043,0.02485,0.02602,0.03995,0.02044,0.03717,0.02253,0.04623, 1.000,0.02207,0.03415,0.02439,0.02648,0.02973,0.02276,0.02462,0.02578
0.03577,0.02741,0.01858,0.02184,0.02323,0.02137,0.03786,0.02485,0.03066,0.02927,0.02207, 1.000,0.02184,0.03275,0.02300,0.02439,0.01858,0.02787,0.02184
0.02811,0.03391,0.01928,0.03717,0.03368,0.05552,0.04228,0.03182,0.02114,0.02880,0.03415,0.02184, 1.000,0.05041,0.02369,0.02044,0.02160,0.04878,0.03206
0.08409,0.06643,0.02811,0.02834,0.04274,0.09547,0.05900,0.02207,0.03089,0.02393,0.02439,0.03275,0.05041, 1.000,0.04855,0.03113,0.02253,0.05343,0.03856
0.06713,0.05157,0.03206,0.02578,0.03508,0.05366,0.04019,0.02509,0.02439,0.03043,0.02648,0.02300,0.02369,0.04855, 1.000,0.04623,0.02230,0.03182,0.02741
0.06179,0.04855,0.03368,0.03647,0.03113,0.03554,0.02695,0.02787,0.02067,0.02509,0.02973,0.02439,0.02044,0.03113,0.04623, 1.000,0.03717,0.02393,0.04413
0.02323,0.02718,0.02276,0.02555,0.04553,0.03415,0.01951,0.02741,0.02137,0.02462,0.02276,0.01858,0.02160,0.02253,0.02230,0.03717, 1.000,0.02369,0.03693
0.03043,0.07015,0.02509,0.03926,0.02532,0.07503,0.05714,0.02207,0.02230,0.02021,0.02462,0.02787,0.04878,0.05343,0.03182,0.02393,0.02369, 1.000,0.09524
0.04274,0.07828,0.02578,0.03693,0.05412,0.1298,0.04925,0.02764,0.02648,0.02369,0.02578,0.02184,0.03206,0.03856,0.02741,0.04413,0.03693,0.09524, 1.000
