Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3391,0.2117,0.08155,0.1144,0.08441,0.1388,0.05007,0.02718,0.04292,0.05722,0.05579,0.06009,0.1431,0.1059,0.1373,0.05436,0.06009,0.1173
0.3391, 1.000,0.1974,0.07296,0.09585,0.08011,0.1402,0.03433,0.05150,0.05293,0.03720,0.05866,0.05436,0.1373,0.1431,0.07582,0.07010,0.1001,0.1545
0.2117,0.1974, 1.000,0.1245,0.06724,0.07010,0.08155,0.07153,0.03863,0.04864,0.07439,0.05293,0.03577,0.06438,0.1044,0.2117,0.06438,0.03577,0.07725
0.08155,0.07296,0.1245, 1.000,0.1144,0.08011,0.1073,0.02289,0.04149,0.02146,0.07010,0.02575,0.05436,0.06295,0.06867,0.1459,0.1059,0.07153,0.1273
0.1144,0.09585,0.06724,0.1144, 1.000,0.1502,0.05722,0.04292,0.05007,0.03433,0.03290,0.05150,0.05293,0.09728,0.06152,0.08155,0.06295,0.08584,0.1173
0.08441,0.08011,0.07010,0.08011,0.1502, 1.000,0.1059,0.04292,0.03004,0.01574,0.02432,0.04435,0.08584,0.1259,0.08298,0.06581,0.05150,0.08441,0.1016
0.1388,0.1402,0.08155,0.1073,0.05722,0.1059, 1.000,0.03147,0.05579,0.02575,0.01431,0.09013,0.1559,0.2289,0.08298,0.03577,0.03577,0.2904,0.1702
0.05007,0.03433,0.07153,0.02289,0.04292,0.04292,0.03147, 1.000,0.02861,0.03863,0.08727,0.03863,0.07153,0.03290,0.02289,0.05150,0.02432,0.04435,0.04721
0.02718,0.05150,0.03863,0.04149,0.05007,0.03004,0.05579,0.02861, 1.000,0.06152,0.03720,0.04435,0.01717,0.08727,0.05579,0.04292,0.05579,0.02718,0.03720
0.04292,0.05293,0.04864,0.02146,0.03433,0.01574,0.02575,0.03863,0.06152, 1.000,0.08441,0.03004,0.03433,0.04006,0.04864,0.03004,0.03720,0.02718,0.01288
0.05722,0.03720,0.07439,0.07010,0.03290,0.02432,0.01431,0.08727,0.03720,0.08441, 1.000,0.03863,0.04435,0.01860,0.03433,0.08727,0.04292,0.03004,0.03577
0.05579,0.05866,0.05293,0.02575,0.05150,0.04435,0.09013,0.03863,0.04435,0.03004,0.03863, 1.000,0.07010,0.05007,0.04721,0.01717,0.08298,0.05722,0.04435
0.06009,0.05436,0.03577,0.05436,0.05293,0.08584,0.1559,0.07153,0.01717,0.03433,0.04435,0.07010, 1.000,0.07725,0.01431,0.04006,0.02861,0.3205,0.1302
0.1431,0.1373,0.06438,0.06295,0.09728,0.1259,0.2289,0.03290,0.08727,0.04006,0.01860,0.05007,0.07725, 1.000,0.1044,0.04864,0.03720,0.1216,0.08011
0.1059,0.1431,0.1044,0.06867,0.06152,0.08298,0.08298,0.02289,0.05579,0.04864,0.03433,0.04721,0.01431,0.1044, 1.000,0.1216,0.04006,0.03004,0.05293
0.1373,0.07582,0.2117,0.1459,0.08155,0.06581,0.03577,0.05150,0.04292,0.03004,0.08727,0.01717,0.04006,0.04864,0.1216, 1.000,0.04578,0.04578,0.07725
0.05436,0.07010,0.06438,0.1059,0.06295,0.05150,0.03577,0.02432,0.05579,0.03720,0.04292,0.08298,0.02861,0.03720,0.04006,0.04578, 1.000,0.03433,0.1059
0.06009,0.1001,0.03577,0.07153,0.08584,0.08441,0.2904,0.04435,0.02718,0.02718,0.03004,0.05722,0.3205,0.1216,0.03004,0.04578,0.03433, 1.000,0.2446
0.1173,0.1545,0.07725,0.1273,0.1173,0.1016,0.1702,0.04721,0.03720,0.01288,0.03577,0.04435,0.1302,0.08011,0.05293,0.07725,0.1059,0.2446, 1.000
