Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06551,0.07015,0.04994,0.03786,0.04042,0.04251,0.03182,0.01974,0.04599,0.03438,0.02927,0.02904,0.08362,0.1199,0.1108,0.03066,0.04065,0.05343
0.06551, 1.000,0.03159,0.04065,0.05273,0.1473,0.1679,0.02625,0.03322,0.02509,0.02625,0.02625,0.04762,0.09501,0.1013,0.07201,0.02904,0.06992,0.08432
0.07015,0.03159, 1.000,0.03252,0.02323,0.02346,0.02253,0.02880,0.02393,0.04251,0.03995,0.01812,0.02253,0.02904,0.03833,0.04739,0.02857,0.02393,0.02300
0.04994,0.04065,0.03252, 1.000,0.07247,0.04321,0.02880,0.01858,0.02532,0.02253,0.02393,0.02671,0.03879,0.03786,0.03995,0.05668,0.03972,0.05830,0.04878
0.03786,0.05273,0.02323,0.07247, 1.000,0.1886,0.02416,0.04251,0.02067,0.02718,0.02276,0.02323,0.06225,0.05598,0.04739,0.03810,0.05621,0.04669,0.09524
0.04042,0.1473,0.02346,0.04321,0.1886, 1.000,0.07921,0.03461,0.02300,0.03043,0.03647,0.02160,0.08455,0.1180,0.06341,0.03995,0.04321,0.1138,0.1501
0.04251,0.1679,0.02253,0.02880,0.02416,0.07921, 1.000,0.02602,0.03600,0.02346,0.02207,0.04413,0.03926,0.05621,0.06690,0.02578,0.02439,0.04483,0.04925
0.03182,0.02625,0.02880,0.01858,0.04251,0.03461,0.02602, 1.000,0.02439,0.06574,0.05947,0.02044,0.05389,0.02230,0.02648,0.03577,0.01928,0.01951,0.02044
0.01974,0.03322,0.02393,0.02532,0.02067,0.02300,0.03600,0.02439, 1.000,0.03368,0.02602,0.04530,0.02207,0.04321,0.02625,0.01858,0.03902,0.02462,0.02323
0.04599,0.02509,0.04251,0.02253,0.02718,0.03043,0.02346,0.06574,0.03368, 1.000,0.04553,0.03020,0.03345,0.02393,0.03275,0.02485,0.02671,0.02369,0.02625
0.03438,0.02625,0.03995,0.02393,0.02276,0.03647,0.02207,0.05947,0.02602,0.04553, 1.000,0.02114,0.03810,0.02625,0.02509,0.03995,0.02462,0.03229,0.02416
0.02927,0.02625,0.01812,0.02671,0.02323,0.02160,0.04413,0.02044,0.04530,0.03020,0.02114, 1.000,0.02439,0.03577,0.02276,0.01882,0.02811,0.02416,0.02346
0.02904,0.04762,0.02253,0.03879,0.06225,0.08455,0.03926,0.05389,0.02207,0.03345,0.03810,0.02439, 1.000,0.05203,0.02718,0.02346,0.02555,0.07364,0.04646
0.08362,0.09501,0.02904,0.03786,0.05598,0.1180,0.05621,0.02230,0.04321,0.02393,0.02625,0.03577,0.05203, 1.000,0.07085,0.03531,0.02276,0.06481,0.04530
0.1199,0.1013,0.03833,0.03995,0.04739,0.06341,0.06690,0.02648,0.02625,0.03275,0.02509,0.02276,0.02718,0.07085, 1.000,0.08409,0.02485,0.03391,0.03438
0.1108,0.07201,0.04739,0.05668,0.03810,0.03995,0.02578,0.03577,0.01858,0.02485,0.03995,0.01882,0.02346,0.03531,0.08409, 1.000,0.03902,0.02695,0.04948
0.03066,0.02904,0.02857,0.03972,0.05621,0.04321,0.02439,0.01928,0.03902,0.02671,0.02462,0.02811,0.02555,0.02276,0.02485,0.03902, 1.000,0.02997,0.05389
0.04065,0.06992,0.02393,0.05830,0.04669,0.1138,0.04483,0.01951,0.02462,0.02369,0.03229,0.02416,0.07364,0.06481,0.03391,0.02695,0.02997, 1.000,0.1206
0.05343,0.08432,0.02300,0.04878,0.09524,0.1501,0.04925,0.02044,0.02323,0.02625,0.02416,0.02346,0.04646,0.04530,0.03438,0.04948,0.05389,0.1206, 1.000
