Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02582,0.04000,0.09986,0.06298,0.02241,0.01957,0.02610,0.02752,0.03773,0.04823,0.02440,0.02326,0.03007,0.02383,0.1189,0.02610,0.02525,0.06383
0.02582, 1.000,0.02496,0.02270,0.03206,0.02071,0.02582,0.01986,0.02496,0.04539,0.02950,0.02723,0.01957,0.02128,0.01787,0.04028,0.02922,0.03064,0.02610
0.04000,0.02496, 1.000,0.02979,0.01617,0.02383,0.02298,0.06553,0.02411,0.02383,0.02610,0.02582,0.03092,0.02496,0.02950,0.03461,0.02128,0.02837,0.02582
0.09986,0.02270,0.02979, 1.000,0.1489,0.02326,0.03035,0.05021,0.05986,0.02298,0.02496,0.03404,0.02128,0.02298,0.02355,0.05106,0.03234,0.02723,0.05759
0.06298,0.03206,0.01617,0.1489, 1.000,0.02213,0.02241,0.02241,0.02525,0.02213,0.02355,0.02553,0.03149,0.03007,0.02553,0.03631,0.02610,0.02865,0.04908
0.02241,0.02071,0.02383,0.02326,0.02213, 1.000,0.06213,0.02525,0.02723,0.03858,0.05362,0.03007,0.04170,0.04794,0.03830,0.02326,0.02213,0.05362,0.02213
0.01957,0.02582,0.02298,0.03035,0.02241,0.06213, 1.000,0.02582,0.03858,0.02241,0.02071,0.05447,0.02184,0.03631,0.03092,0.02156,0.02014,0.02525,0.01872
0.02610,0.01986,0.06553,0.05021,0.02241,0.02525,0.02582, 1.000,0.05645,0.02496,0.02638,0.04113,0.01816,0.02298,0.02099,0.03121,0.02979,0.03121,0.04255
0.02752,0.02496,0.02411,0.05986,0.02525,0.02723,0.03858,0.05645, 1.000,0.02184,0.02184,0.05759,0.01787,0.02752,0.02610,0.02809,0.02865,0.02695,0.03319
0.03773,0.04539,0.02383,0.02298,0.02213,0.03858,0.02241,0.02496,0.02184, 1.000,0.09220,0.01929,0.02723,0.02610,0.02128,0.03546,0.02128,0.03121,0.02326
0.04823,0.02950,0.02610,0.02496,0.02355,0.05362,0.02071,0.02638,0.02184,0.09220, 1.000,0.02128,0.03319,0.02440,0.01872,0.04738,0.02865,0.02411,0.02383
0.02440,0.02723,0.02582,0.03404,0.02553,0.03007,0.05447,0.04113,0.05759,0.01929,0.02128, 1.000,0.02298,0.05106,0.03262,0.02156,0.05759,0.02723,0.02298
0.02326,0.01957,0.03092,0.02128,0.03149,0.04170,0.02184,0.01816,0.01787,0.02723,0.03319,0.02298, 1.000,0.05702,0.02071,0.02355,0.02468,0.04879,0.02184
0.03007,0.02128,0.02496,0.02298,0.03007,0.04794,0.03631,0.02298,0.02752,0.02610,0.02440,0.05106,0.05702, 1.000,0.05333,0.02099,0.02638,0.06128,0.02383
0.02383,0.01787,0.02950,0.02355,0.02553,0.03830,0.03092,0.02099,0.02610,0.02128,0.01872,0.03262,0.02071,0.05333, 1.000,0.02865,0.02043,0.02383,0.01901
0.1189,0.04028,0.03461,0.05106,0.03631,0.02326,0.02156,0.03121,0.02809,0.03546,0.04738,0.02156,0.02355,0.02099,0.02865, 1.000,0.02582,0.01929,0.09702
0.02610,0.02922,0.02128,0.03234,0.02610,0.02213,0.02014,0.02979,0.02865,0.02128,0.02865,0.05759,0.02468,0.02638,0.02043,0.02582, 1.000,0.02355,0.04596
0.02525,0.03064,0.02837,0.02723,0.02865,0.05362,0.02525,0.03121,0.02695,0.03121,0.02411,0.02723,0.04879,0.06128,0.02383,0.01929,0.02355, 1.000,0.02894
0.06383,0.02610,0.02582,0.05759,0.04908,0.02213,0.01872,0.04255,0.03319,0.02326,0.02383,0.02298,0.02184,0.02383,0.01901,0.09702,0.04596,0.02894, 1.000
