Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1141,0.06222,0.06370,0.1156,0.07259,0.07556,0.01333,0.02074,0.02815,0.03852,0.02222,0.1230,0.1822,0.06815,0.1452,0.03407,0.07111,0.07407
0.1141, 1.000,0.01630,0.02074,0.06074,0.07704,0.2281,0.02815,0.04148,0.08444,0.1185,0.05481,0.04889,0.04593,0.05185,0.1007,0.04444,0.008889,0.06815
0.06222,0.01630, 1.000,0.03407,0.04593,0.03704,0.02519,0.2281,0.02222,0.02222,0.03556,0.02519,0.02519,0.09778,0.07111,0.03556,0.01926,0.08148,0.04296
0.06370,0.02074,0.03407, 1.000,0.08741,0.03111,0.02815,0.02815,0.008889,0.01630,0.03704,0.05185,0.06519,0.06222,0.04000,0.03556,0.04296,0.08000,0.04889
0.1156,0.06074,0.04593,0.08741, 1.000,0.06519,0.04741,0.07111,0.03259,0.01481,0.05481,0.03111,0.2133,0.06370,0.03259,0.06519,0.08593,0.05037,0.09778
0.07259,0.07704,0.03704,0.03111,0.06519, 1.000,0.08444,0.02074,0.02370,0.04000,0.03111,0.03111,0.06963,0.06963,0.04593,0.05037,0.04000,0.04889,0.03556
0.07556,0.2281,0.02519,0.02815,0.04741,0.08444, 1.000,0.01333,0.03852,0.1807,0.1511,0.06519,0.02370,0.09333,0.04148,0.06815,0.03852,0.02667,0.05333
0.01333,0.02815,0.2281,0.02815,0.07111,0.02074,0.01333, 1.000,0.02667,0.005926,0.03407,0.02074,0.02815,0.04148,0.06815,0.04444,0.01333,0.03556,0.02667
0.02074,0.04148,0.02222,0.008889,0.03259,0.02370,0.03852,0.02667, 1.000,0.07259,0.04148,0.04741,0.05926,0.03111,0.007407,0.02667,0.04148,0.02074,0.04000
0.02815,0.08444,0.02222,0.01630,0.01481,0.04000,0.1807,0.005926,0.07259, 1.000,0.1600,0.09481,0.03259,0.04296,0.03259,0.02667,0.02519, 0.000,0.02074
0.03852,0.1185,0.03556,0.03704,0.05481,0.03111,0.1511,0.03407,0.04148,0.1600, 1.000,0.03259,0.04444,0.01778,0.03111,0.05926,0.05185,0.02074,0.05333
0.02222,0.05481,0.02519,0.05185,0.03111,0.03111,0.06519,0.02074,0.04741,0.09481,0.03259, 1.000,0.05778,0.03556,0.03111,0.03111,0.02963,0.02519,0.01926
0.1230,0.04889,0.02519,0.06519,0.2133,0.06963,0.02370,0.02815,0.05926,0.03259,0.04444,0.05778, 1.000,0.07407,0.02222,0.05333,0.06815,0.04296,0.06519
0.1822,0.04593,0.09778,0.06222,0.06370,0.06963,0.09333,0.04148,0.03111,0.04296,0.01778,0.03556,0.07407, 1.000,0.1274,0.07704,0.06519,0.08741,0.06815
0.06815,0.05185,0.07111,0.04000,0.03259,0.04593,0.04148,0.06815,0.007407,0.03259,0.03111,0.03111,0.02222,0.1274, 1.000,0.03704,0.01481,0.05778,0.02074
0.1452,0.1007,0.03556,0.03556,0.06519,0.05037,0.06815,0.04444,0.02667,0.02667,0.05926,0.03111,0.05333,0.07704,0.03704, 1.000,0.04889,0.02370,0.1304
0.03407,0.04444,0.01926,0.04296,0.08593,0.04000,0.03852,0.01333,0.04148,0.02519,0.05185,0.02963,0.06815,0.06519,0.01481,0.04889, 1.000,0.02667,0.1081
0.07111,0.008889,0.08148,0.08000,0.05037,0.04889,0.02667,0.03556,0.02074, 0.000,0.02074,0.02519,0.04296,0.08741,0.05778,0.02370,0.02667, 1.000,0.04889
0.07407,0.06815,0.04296,0.04889,0.09778,0.03556,0.05333,0.02667,0.04000,0.02074,0.05333,0.01926,0.06519,0.06815,0.02074,0.1304,0.1081,0.04889, 1.000
