Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07506,0.03852,0.05086,0.1269,0.06025,0.03802,0.02222,0.02765,0.02420,0.02469,0.02370,0.03951,0.05926,0.03506,0.07704,0.02765,0.04642,0.04938
0.07506, 1.000,0.03753,0.02667,0.02123,0.03062,0.1560,0.02370,0.02864,0.03012,0.03506,0.02519,0.02025,0.03605,0.05383,0.06222,0.02568,0.02074,0.01778
0.03852,0.03753, 1.000,0.04346,0.02765,0.03111,0.04444,0.07012,0.02173,0.02420,0.03407,0.02272,0.02667,0.03654,0.05235,0.04444,0.02321,0.03062,0.02321
0.05086,0.02667,0.04346, 1.000,0.1625,0.03160,0.02222,0.02173,0.03852,0.03605,0.02074,0.03407,0.06667,0.03556,0.02765,0.04543,0.02568,0.04444,0.04296
0.1269,0.02123,0.02765,0.1625, 1.000,0.04099,0.02716,0.03111,0.02123,0.04198,0.02568,0.02420,0.1264,0.03802,0.02370,0.03605,0.03556,0.04049,0.03506
0.06025,0.03062,0.03111,0.03160,0.04099, 1.000,0.04049,0.02025,0.02173,0.02815,0.03358,0.03012,0.02667,0.03753,0.02963,0.04741,0.03753,0.04296,0.03062
0.03802,0.1560,0.04444,0.02222,0.02716,0.04049, 1.000,0.03210,0.03012,0.06815,0.05778,0.02765,0.02914,0.03802,0.06173,0.04593,0.02815,0.02123,0.02173
0.02222,0.02370,0.07012,0.02173,0.03111,0.02025,0.03210, 1.000,0.02963,0.02765,0.02123,0.03605,0.04049,0.02667,0.05037,0.03753,0.02963,0.02420,0.02963
0.02765,0.02864,0.02173,0.03852,0.02123,0.02173,0.03012,0.02963, 1.000,0.04494,0.01531,0.03852,0.02568,0.03802,0.02074,0.02568,0.05235,0.02420,0.04642
0.02420,0.03012,0.02420,0.03605,0.04198,0.02815,0.06815,0.02765,0.04494, 1.000,0.06914,0.05136,0.02123,0.02173,0.02864,0.01580,0.06568,0.03062,0.03457
0.02469,0.03506,0.03407,0.02074,0.02568,0.03358,0.05778,0.02123,0.01531,0.06914, 1.000,0.03012,0.02963,0.02025,0.02716,0.03654,0.03358,0.03901,0.02420
0.02370,0.02519,0.02272,0.03407,0.02420,0.03012,0.02765,0.03605,0.03852,0.05136,0.03012, 1.000,0.02074,0.03111,0.02272,0.02321,0.04346,0.02173,0.01926
0.03951,0.02025,0.02667,0.06667,0.1264,0.02667,0.02914,0.04049,0.02568,0.02123,0.02963,0.02074, 1.000,0.03753,0.02963,0.02074,0.03309,0.03210,0.03062
0.05926,0.03605,0.03654,0.03556,0.03802,0.03753,0.03802,0.02667,0.03802,0.02173,0.02025,0.03111,0.03753, 1.000,0.02617,0.01531,0.02370,0.08741,0.01679
0.03506,0.05383,0.05235,0.02765,0.02370,0.02963,0.06173,0.05037,0.02074,0.02864,0.02716,0.02272,0.02963,0.02617, 1.000,0.07062,0.02716,0.02272,0.02568
0.07704,0.06222,0.04444,0.04543,0.03605,0.04741,0.04593,0.03753,0.02568,0.01580,0.03654,0.02321,0.02074,0.01531,0.07062, 1.000,0.02963,0.02420,0.06716
0.02765,0.02568,0.02321,0.02568,0.03556,0.03753,0.02815,0.02963,0.05235,0.06568,0.03358,0.04346,0.03309,0.02370,0.02716,0.02963, 1.000,0.03160,0.09679
0.04642,0.02074,0.03062,0.04444,0.04049,0.04296,0.02123,0.02420,0.02420,0.03062,0.03901,0.02173,0.03210,0.08741,0.02272,0.02420,0.03160, 1.000,0.02420
0.04938,0.01778,0.02321,0.04296,0.03506,0.03062,0.02173,0.02963,0.04642,0.03457,0.02420,0.01926,0.03062,0.01679,0.02568,0.06716,0.09679,0.02420, 1.000
