Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1333,0.07196,0.1148,0.1587,0.1344,0.07143,0.02169,0.02910,0.03122,0.02011,0.02381,0.05556,0.08783,0.04709,0.09259,0.02169,0.1085,0.07196
0.1333, 1.000,0.08942,0.03492,0.04074,0.1132,0.2725,0.01958,0.03651,0.02751,0.03757,0.03545,0.01799,0.06402,0.09418,0.09048,0.02751,0.07619,0.02751
0.07196,0.08942, 1.000,0.03915,0.03757,0.05026,0.09683,0.05608,0.02698,0.02169,0.03069,0.01587,0.01693,0.05185,0.07831,0.07037,0.02646,0.05238,0.02751
0.1148,0.03492,0.03915, 1.000,0.2201,0.05026,0.03122,0.01640,0.03492,0.02910,0.03122,0.02857,0.07460,0.04180,0.03492,0.06455,0.03386,0.08307,0.09206
0.1587,0.04074,0.03757,0.2201, 1.000,0.06032,0.03122,0.03069,0.02804,0.03439,0.03175,0.03016,0.1354,0.05926,0.03704,0.03757,0.02116,0.09312,0.06720
0.1344,0.1132,0.05026,0.05026,0.06032, 1.000,0.1074,0.02751,0.03016,0.03069,0.02434,0.03810,0.02857,0.07989,0.07037,0.07249,0.01799,0.07407,0.05450
0.07143,0.2725,0.09683,0.03122,0.03122,0.1074, 1.000,0.03175,0.04233,0.04868,0.03757,0.04497,0.02116,0.05820,0.1265,0.06508,0.02751,0.05608,0.03122
0.02169,0.01958,0.05608,0.01640,0.03069,0.02751,0.03175, 1.000,0.02751,0.02222,0.03757,0.02434,0.04815,0.02963,0.07460,0.04021,0.02910,0.02328,0.02698
0.02910,0.03651,0.02698,0.03492,0.02804,0.03016,0.04233,0.02751, 1.000,0.05979,0.02593,0.05026,0.03016,0.04815,0.03333,0.02169,0.07566,0.02857,0.03492
0.03122,0.02751,0.02169,0.02910,0.03439,0.03069,0.04868,0.02222,0.05979, 1.000,0.06984,0.05026,0.02751,0.02116,0.02698,0.02328,0.07196,0.02222,0.03704
0.02011,0.03757,0.03069,0.03122,0.03175,0.02434,0.03757,0.03757,0.02593,0.06984, 1.000,0.02434,0.04074,0.03333,0.03333,0.03704,0.03862,0.03915,0.01746
0.02381,0.03545,0.01587,0.02857,0.03016,0.03810,0.04497,0.02434,0.05026,0.05026,0.02434, 1.000,0.02804,0.04868,0.03333,0.03228,0.04974,0.03228,0.02540
0.05556,0.01799,0.01693,0.07460,0.1354,0.02857,0.02116,0.04815,0.03016,0.02751,0.04074,0.02804, 1.000,0.03069,0.03757,0.02011,0.02593,0.05503,0.04603
0.08783,0.06402,0.05185,0.04180,0.05926,0.07989,0.05820,0.02963,0.04815,0.02116,0.03333,0.04868,0.03069, 1.000,0.04021,0.02487,0.02434,0.2339,0.02275
0.04709,0.09418,0.07831,0.03492,0.03704,0.07037,0.1265,0.07460,0.03333,0.02698,0.03333,0.03333,0.03757,0.04021, 1.000,0.07619,0.03228,0.04074,0.03333
0.09259,0.09048,0.07037,0.06455,0.03757,0.07249,0.06508,0.04021,0.02169,0.02328,0.03704,0.03228,0.02011,0.02487,0.07619, 1.000,0.02328,0.04709,0.06296
0.02169,0.02751,0.02646,0.03386,0.02116,0.01799,0.02751,0.02910,0.07566,0.07196,0.03862,0.04974,0.02593,0.02434,0.03228,0.02328, 1.000,0.02698,0.09524
0.1085,0.07619,0.05238,0.08307,0.09312,0.07407,0.05608,0.02328,0.02857,0.02222,0.03915,0.03228,0.05503,0.2339,0.04074,0.04709,0.02698, 1.000,0.03915
0.07196,0.02751,0.02751,0.09206,0.06720,0.05450,0.03122,0.02698,0.03492,0.03704,0.01746,0.02540,0.04603,0.02275,0.03333,0.06296,0.09524,0.03915, 1.000
