Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05515,0.08508,0.03887,0.07563,0.03729,0.01628,0.09821,0.03466,0.03099,0.04044,0.06513,0.05725,0.03151,0.04044,0.02941,0.05147,0.03624,0.03571
0.05515, 1.000,0.1696,0.03204,0.08351,0.1255,0.1581,0.04517,0.02521,0.03466,0.01891,0.02206,0.08088,0.1208,0.2054,0.04989,0.03887,0.1119,0.05725
0.08508,0.1696, 1.000,0.05987,0.1691,0.06880,0.1119,0.06460,0.02153,0.03887,0.03571,0.03361,0.1539,0.06985,0.07563,0.08613,0.1250,0.1035,0.1555
0.03887,0.03204,0.05987, 1.000,0.1239,0.02836,0.04254,0.03519,0.04412,0.1712,0.02731,0.04097,0.1681,0.04412,0.02468,0.05672,0.1870,0.1061,0.1245
0.07563,0.08351,0.1691,0.1239, 1.000,0.1192,0.06355,0.05147,0.02889,0.06355,0.02153,0.04884,0.2106,0.07458,0.07090,0.1140,0.1738,0.2132,0.2731
0.03729,0.1255,0.06880,0.02836,0.1192, 1.000,0.1129,0.04622,0.02153,0.02679,0.03729,0.02468,0.07616,0.1182,0.2773,0.07353,0.04202,0.1266,0.09244
0.01628,0.1581,0.1119,0.04254,0.06355,0.1129, 1.000,0.02836,0.02994,0.03834,0.02889,0.03466,0.1224,0.1849,0.1182,0.05567,0.04044,0.1119,0.06618
0.09821,0.04517,0.06460,0.03519,0.05147,0.04622,0.02836, 1.000,0.07038,0.02574,0.04622,0.04097,0.08088,0.05462,0.03676,0.03414,0.04202,0.04044,0.04202
0.03466,0.02521,0.02153,0.04412,0.02889,0.02153,0.02994,0.07038, 1.000,0.04464,0.02626,0.02784,0.03256,0.03939,0.01996,0.03046,0.04359,0.02363,0.03256
0.03099,0.03466,0.03887,0.1712,0.06355,0.02679,0.03834,0.02574,0.04464, 1.000,0.02889,0.04307,0.06933,0.04937,0.02731,0.04307,0.1024,0.07300,0.06723
0.04044,0.01891,0.03571,0.02731,0.02153,0.03729,0.02889,0.04622,0.02626,0.02889, 1.000,0.02153,0.03361,0.02941,0.02206,0.01366,0.03361,0.03361,0.02889
0.06513,0.02206,0.03361,0.04097,0.04884,0.02468,0.03466,0.04097,0.02784,0.04307,0.02153, 1.000,0.04779,0.02574,0.02836,0.02679,0.05410,0.03046,0.03676
0.05725,0.08088,0.1539,0.1681,0.2106,0.07616,0.1224,0.08088,0.03256,0.06933,0.03361,0.04779, 1.000,0.1308,0.05410,0.04937,0.1003,0.3136,0.1234
0.03151,0.1208,0.06985,0.04412,0.07458,0.1182,0.1849,0.05462,0.03939,0.04937,0.02941,0.02574,0.1308, 1.000,0.1003,0.02416,0.03204,0.1738,0.04464
0.04044,0.2054,0.07563,0.02468,0.07090,0.2773,0.1182,0.03676,0.01996,0.02731,0.02206,0.02836,0.05410,0.1003, 1.000,0.06040,0.02416,0.1124,0.05462
0.02941,0.04989,0.08613,0.05672,0.1140,0.07353,0.05567,0.03414,0.03046,0.04307,0.01366,0.02679,0.04937,0.02416,0.06040, 1.000,0.09611,0.04674,0.1570
0.05147,0.03887,0.1250,0.1870,0.1738,0.04202,0.04044,0.04202,0.04359,0.1024,0.03361,0.05410,0.1003,0.03204,0.02416,0.09611, 1.000,0.06303,0.3120
0.03624,0.1119,0.1035,0.1061,0.2132,0.1266,0.1119,0.04044,0.02363,0.07300,0.03361,0.03046,0.3136,0.1738,0.1124,0.04674,0.06303, 1.000,0.1360
0.03571,0.05725,0.1555,0.1245,0.2731,0.09244,0.06618,0.04202,0.03256,0.06723,0.02889,0.03676,0.1234,0.04464,0.05462,0.1570,0.3120,0.1360, 1.000
