Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02175,0.03605,0.07811,0.03033,0.02260,0.02461,0.01745,0.01946,0.02718,0.02117,0.02060,0.02575,0.02489,0.02260,0.03519,0.03977,0.02260,0.03720
0.02175, 1.000,0.02775,0.02089,0.03662,0.02203,0.05751,0.02632,0.02060,0.05951,0.02146,0.02003,0.03720,0.04378,0.02060,0.03176,0.02775,0.03004,0.04378
0.03605,0.02775, 1.000,0.04206,0.01974,0.01774,0.02289,0.02089,0.02318,0.01860,0.02632,0.02661,0.02003,0.02260,0.02546,0.03548,0.03262,0.02661,0.02890
0.07811,0.02089,0.04206, 1.000,0.1010,0.02632,0.03519,0.02003,0.03290,0.02976,0.02346,0.06037,0.03090,0.01888,0.02661,0.04378,0.1064,0.03233,0.07725
0.03033,0.03662,0.01974,0.1010, 1.000,0.03863,0.02403,0.01946,0.02117,0.04206,0.01545,0.03577,0.03405,0.02146,0.02318,0.03920,0.05751,0.03319,0.05207
0.02260,0.02203,0.01774,0.02632,0.03863, 1.000,0.04006,0.03004,0.02232,0.02060,0.01974,0.02718,0.03805,0.03033,0.02260,0.02346,0.02861,0.03662,0.04149
0.02461,0.05751,0.02289,0.03519,0.02403,0.04006, 1.000,0.02175,0.04092,0.02546,0.02461,0.1116,0.03433,0.02976,0.01974,0.01860,0.02232,0.02632,0.02146
0.01745,0.02632,0.02089,0.02003,0.01946,0.03004,0.02175, 1.000,0.02403,0.02518,0.02632,0.02489,0.03462,0.02146,0.02232,0.01860,0.02003,0.01803,0.01660
0.01946,0.02060,0.02318,0.03290,0.02117,0.02232,0.04092,0.02403, 1.000,0.02117,0.02146,0.04006,0.01946,0.02289,0.02775,0.02346,0.03233,0.01860,0.02518
0.02718,0.05951,0.01860,0.02976,0.04206,0.02060,0.02546,0.02518,0.02117, 1.000,0.02432,0.02318,0.03405,0.02031,0.02003,0.02146,0.02861,0.03863,0.03691
0.02117,0.02146,0.02632,0.02346,0.01545,0.01974,0.02461,0.02632,0.02146,0.02432, 1.000,0.03147,0.02918,0.02375,0.02690,0.02403,0.02203,0.02375,0.02403
0.02060,0.02003,0.02661,0.06037,0.03577,0.02718,0.1116,0.02489,0.04006,0.02318,0.03147, 1.000,0.02289,0.03834,0.02289,0.03176,0.04950,0.02289,0.02175
0.02575,0.03720,0.02003,0.03090,0.03405,0.03805,0.03433,0.03462,0.01946,0.03405,0.02918,0.02289, 1.000,0.03519,0.01631,0.02346,0.02461,0.03834,0.02747
0.02489,0.04378,0.02260,0.01888,0.02146,0.03033,0.02976,0.02146,0.02289,0.02031,0.02375,0.03834,0.03519, 1.000,0.02661,0.01946,0.01831,0.02089,0.02031
0.02260,0.02060,0.02546,0.02661,0.02318,0.02260,0.01974,0.02232,0.02775,0.02003,0.02690,0.02289,0.01631,0.02661, 1.000,0.02117,0.01974,0.02804,0.02775
0.03519,0.03176,0.03548,0.04378,0.03920,0.02346,0.01860,0.01860,0.02346,0.02146,0.02403,0.03176,0.02346,0.01946,0.02117, 1.000,0.1660,0.01717,0.06810
0.03977,0.02775,0.03262,0.1064,0.05751,0.02861,0.02232,0.02003,0.03233,0.02861,0.02203,0.04950,0.02461,0.01831,0.01974,0.1660, 1.000,0.03119,0.1356
0.02260,0.03004,0.02661,0.03233,0.03319,0.03662,0.02632,0.01803,0.01860,0.03863,0.02375,0.02289,0.03834,0.02089,0.02804,0.01717,0.03119, 1.000,0.1130
0.03720,0.04378,0.02890,0.07725,0.05207,0.04149,0.02146,0.01660,0.02518,0.03691,0.02403,0.02175,0.02747,0.02031,0.02775,0.06810,0.1356,0.1130, 1.000
