Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2859,0.04860,0.1082,0.06297,0.05392,0.03365,0.01771,0.04349,0.03444,0.02342,0.03621,0.03778,0.05372,0.05805,0.09130,0.09366,0.08540,0.1901
0.2859, 1.000,0.03896,0.1436,0.1283,0.1311,0.04270,0.02676,0.03424,0.04349,0.02224,0.03325,0.06061,0.08422,0.09248,0.08874,0.09878,0.1980,0.4612
0.04860,0.03896, 1.000,0.03050,0.02696,0.02715,0.03404,0.02774,0.02086,0.03030,0.04172,0.02420,0.03207,0.03286,0.05785,0.05057,0.03503,0.03148,0.03955
0.1082,0.1436,0.03050, 1.000,0.05352,0.04526,0.03188,0.02676,0.03070,0.02853,0.02440,0.03935,0.03621,0.03699,0.05687,0.07005,0.07025,0.06316,0.09563
0.06297,0.1283,0.02696,0.05352, 1.000,0.2538,0.03424,0.03345,0.04290,0.09406,0.03089,0.03739,0.04939,0.04506,0.03424,0.03758,0.07300,0.1114,0.1279
0.05392,0.1311,0.02715,0.04526,0.2538, 1.000,0.03640,0.03935,0.02656,0.09130,0.04585,0.03011,0.1147,0.06690,0.03975,0.03168,0.03719,0.2450,0.1560
0.03365,0.04270,0.03404,0.03188,0.03424,0.03640, 1.000,0.02460,0.05687,0.03011,0.02145,0.07832,0.03621,0.09071,0.1096,0.02991,0.02715,0.06159,0.05569
0.01771,0.02676,0.02774,0.02676,0.03345,0.03935,0.02460, 1.000,0.02479,0.05785,0.04723,0.02263,0.04368,0.02243,0.03581,0.04447,0.02637,0.03129,0.02538
0.04349,0.03424,0.02086,0.03070,0.04290,0.02656,0.05687,0.02479, 1.000,0.04624,0.02479,0.1531,0.02243,0.03089,0.02046,0.04270,0.1338,0.02322,0.03306
0.03444,0.04349,0.03030,0.02853,0.09406,0.09130,0.03011,0.05785,0.04624, 1.000,0.03384,0.03562,0.04998,0.02991,0.02499,0.01889,0.03011,0.04447,0.03955
0.02342,0.02224,0.04172,0.02440,0.03089,0.04585,0.02145,0.04723,0.02479,0.03384, 1.000,0.02755,0.04447,0.02834,0.02893,0.04270,0.03030,0.02774,0.02499
0.03621,0.03325,0.02420,0.03935,0.03739,0.03011,0.07832,0.02263,0.1531,0.03562,0.02755, 1.000,0.02204,0.02774,0.02361,0.03168,0.08933,0.02814,0.03109
0.03778,0.06061,0.03207,0.03621,0.04939,0.1147,0.03621,0.04368,0.02243,0.04998,0.04447,0.02204, 1.000,0.06375,0.02637,0.02499,0.02066,0.1899,0.05588
0.05372,0.08422,0.03286,0.03699,0.04506,0.06690,0.09071,0.02243,0.03089,0.02991,0.02834,0.02774,0.06375, 1.000,0.05175,0.02893,0.02440,0.1358,0.07005
0.05805,0.09248,0.05785,0.05687,0.03424,0.03975,0.1096,0.03581,0.02046,0.02499,0.02893,0.02361,0.02637,0.05175, 1.000,0.1755,0.04860,0.06100,0.1214
0.09130,0.08874,0.05057,0.07005,0.03758,0.03168,0.02991,0.04447,0.04270,0.01889,0.04270,0.03168,0.02499,0.02893,0.1755, 1.000,0.1578,0.03798,0.1185
0.09366,0.09878,0.03503,0.07025,0.07300,0.03719,0.02715,0.02637,0.1338,0.03011,0.03030,0.08933,0.02066,0.02440,0.04860,0.1578, 1.000,0.03503,0.09721
0.08540,0.1980,0.03148,0.06316,0.1114,0.2450,0.06159,0.03129,0.02322,0.04447,0.02774,0.02814,0.1899,0.1358,0.06100,0.03798,0.03503, 1.000,0.2200
0.1901,0.4612,0.03955,0.09563,0.1279,0.1560,0.05569,0.02538,0.03306,0.03955,0.02499,0.03109,0.05588,0.07005,0.1214,0.1185,0.09721,0.2200, 1.000
