Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2902,0.04316,0.08173,0.05877,0.04591,0.04040,0.02571,0.06520,0.02663,0.02938,0.04775,0.05326,0.08356,0.08081,0.1387,0.1194,0.1221,0.1956
0.2902, 1.000,0.04683,0.1350,0.1387,0.1286,0.06336,0.02663,0.05142,0.03122,0.03306,0.04500,0.07989,0.1019,0.1175,0.1267,0.1745,0.2544,0.4940
0.04316,0.04683, 1.000,0.02938,0.01837,0.02112,0.04040,0.02204,0.03214,0.02847,0.04224,0.03214,0.02112,0.04408,0.05601,0.03214,0.04316,0.03122,0.03122
0.08173,0.1350,0.02938, 1.000,0.06428,0.05510,0.03030,0.01469,0.02204,0.01928,0.02755,0.04591,0.04040,0.03949,0.06887,0.07346,0.07622,0.06520,0.08081
0.05877,0.1387,0.01837,0.06428, 1.000,0.3425,0.04040,0.02112,0.07622,0.1295,0.04224,0.05418,0.07346,0.06428,0.04132,0.05234,0.1387,0.1772,0.1635
0.04591,0.1286,0.02112,0.05510,0.3425, 1.000,0.05693,0.03030,0.06244,0.1469,0.06979,0.04132,0.1405,0.08448,0.03765,0.06061,0.08448,0.3269,0.1781
0.04040,0.06336,0.04040,0.03030,0.04040,0.05693, 1.000,0.03857,0.1166,0.05601,0.02020,0.1194,0.04132,0.1065,0.1368,0.03949,0.02204,0.07805,0.06887
0.02571,0.02663,0.02204,0.01469,0.02112,0.03030,0.03857, 1.000,0.02296,0.04775,0.04775,0.02847,0.03765,0.02112,0.03673,0.03765,0.03122,0.02112,0.02204
0.06520,0.05142,0.03214,0.02204,0.07622,0.06244,0.1166,0.02296, 1.000,0.09275,0.03765,0.1699,0.04591,0.05969,0.02847,0.08632,0.1635,0.04408,0.06979
0.02663,0.03122,0.02847,0.01928,0.1295,0.1469,0.05601,0.04775,0.09275, 1.000,0.05051,0.03398,0.06152,0.04500,0.03949,0.03214,0.04408,0.06979,0.04867
0.02938,0.03306,0.04224,0.02755,0.04224,0.06979,0.02020,0.04775,0.03765,0.05051, 1.000,0.02204,0.05418,0.04408,0.03030,0.05693,0.02938,0.03765,0.03122
0.04775,0.04500,0.03214,0.04591,0.05418,0.04132,0.1194,0.02847,0.1699,0.03398,0.02204, 1.000,0.03489,0.02479,0.02479,0.05693,0.1331,0.02938,0.03765
0.05326,0.07989,0.02112,0.04040,0.07346,0.1405,0.04132,0.03765,0.04591,0.06152,0.05418,0.03489, 1.000,0.06152,0.01653,0.01653,0.02663,0.2452,0.07163
0.08356,0.1019,0.04408,0.03949,0.06428,0.08448,0.1065,0.02112,0.05969,0.04500,0.04408,0.02479,0.06152, 1.000,0.09091,0.04316,0.03949,0.1414,0.09366
0.08081,0.1175,0.05601,0.06887,0.04132,0.03765,0.1368,0.03673,0.02847,0.03949,0.03030,0.02479,0.01653,0.09091, 1.000,0.2277,0.07438,0.08081,0.1653
0.1387,0.1267,0.03214,0.07346,0.05234,0.06061,0.03949,0.03765,0.08632,0.03214,0.05693,0.05693,0.01653,0.04316,0.2277, 1.000,0.2140,0.05601,0.1524
0.1194,0.1745,0.04316,0.07622,0.1387,0.08448,0.02204,0.03122,0.1635,0.04408,0.02938,0.1331,0.02663,0.03949,0.07438,0.2140, 1.000,0.08173,0.1873
0.1221,0.2544,0.03122,0.06520,0.1772,0.3269,0.07805,0.02112,0.04408,0.06979,0.03765,0.02938,0.2452,0.1414,0.08081,0.05601,0.08173, 1.000,0.3251
0.1956,0.4940,0.03122,0.08081,0.1635,0.1781,0.06887,0.02204,0.06979,0.04867,0.03122,0.03765,0.07163,0.09366,0.1653,0.1524,0.1873,0.3251, 1.000
