Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2475,0.03708,0.08688,0.05361,0.05404,0.03073,0.02204,0.04302,0.03602,0.02204,0.05128,0.04662,0.04408,0.04832,0.1021,0.08455,0.08286,0.1310
0.2475, 1.000,0.03369,0.1316,0.1108,0.1106,0.02861,0.02797,0.04429,0.05107,0.02246,0.04408,0.07290,0.06929,0.08159,0.1108,0.1496,0.1818,0.4018
0.03708,0.03369, 1.000,0.02204,0.01716,0.02013,0.03814,0.02882,0.02373,0.03369,0.03454,0.02628,0.01441,0.03094,0.04853,0.03030,0.02967,0.02267,0.02840
0.08688,0.1316,0.02204, 1.000,0.06230,0.05192,0.02416,0.02988,0.03602,0.03263,0.01971,0.04111,0.04111,0.03327,0.04217,0.05955,0.06866,0.06442,0.08074
0.05361,0.1108,0.01716,0.06230, 1.000,0.2880,0.02691,0.02988,0.05933,0.1068,0.03051,0.04323,0.06823,0.04450,0.03412,0.05149,0.09409,0.1223,0.1214
0.05404,0.1106,0.02013,0.05192,0.2880, 1.000,0.02437,0.04768,0.03899,0.1079,0.04365,0.02712,0.1157,0.04005,0.03963,0.04238,0.05425,0.2274,0.1420
0.03073,0.02861,0.03814,0.02416,0.02691,0.02437, 1.000,0.02479,0.04344,0.03179,0.02903,0.06675,0.02988,0.05382,0.09515,0.03051,0.02140,0.03157,0.03666
0.02204,0.02797,0.02882,0.02988,0.02988,0.04768,0.02479, 1.000,0.01971,0.05531,0.04937,0.01844,0.03942,0.01886,0.03624,0.02903,0.02395,0.03454,0.03306
0.04302,0.04429,0.02373,0.03602,0.05933,0.03899,0.04344,0.01971, 1.000,0.06654,0.02437,0.1093,0.02946,0.03115,0.02225,0.03539,0.1265,0.03030,0.04704
0.03602,0.05107,0.03369,0.03263,0.1068,0.1079,0.03179,0.05531,0.06654, 1.000,0.04408,0.03751,0.05912,0.01526,0.03030,0.03391,0.03857,0.04450,0.04514
0.02204,0.02246,0.03454,0.01971,0.03051,0.04365,0.02903,0.04937,0.02437,0.04408, 1.000,0.02267,0.03793,0.01971,0.02755,0.02818,0.02861,0.03094,0.02246
0.05128,0.04408,0.02628,0.04111,0.04323,0.02712,0.06675,0.01844,0.1093,0.03751,0.02267, 1.000,0.02606,0.02267,0.03179,0.03391,0.09939,0.03030,0.03708
0.04662,0.07290,0.01441,0.04111,0.06823,0.1157,0.02988,0.03942,0.02946,0.05912,0.03793,0.02606, 1.000,0.05277,0.02903,0.02712,0.04005,0.1933,0.06061
0.04408,0.06929,0.03094,0.03327,0.04450,0.04005,0.05382,0.01886,0.03115,0.01526,0.01971,0.02267,0.05277, 1.000,0.05510,0.03433,0.03179,0.09451,0.06315
0.04832,0.08159,0.04853,0.04217,0.03412,0.03963,0.09515,0.03624,0.02225,0.03030,0.02755,0.03179,0.02903,0.05510, 1.000,0.1850,0.05849,0.05828,0.1129
0.1021,0.1108,0.03030,0.05955,0.05149,0.04238,0.03051,0.02903,0.03539,0.03391,0.02818,0.03391,0.02712,0.03433,0.1850, 1.000,0.1632,0.04471,0.1297
0.08455,0.1496,0.02967,0.06866,0.09409,0.05425,0.02140,0.02395,0.1265,0.03857,0.02861,0.09939,0.04005,0.03179,0.05849,0.1632, 1.000,0.05192,0.1458
0.08286,0.1818,0.02267,0.06442,0.1223,0.2274,0.03157,0.03454,0.03030,0.04450,0.03094,0.03030,0.1933,0.09451,0.05828,0.04471,0.05192, 1.000,0.2484
0.1310,0.4018,0.02840,0.08074,0.1214,0.1420,0.03666,0.03306,0.04704,0.04514,0.02246,0.03708,0.06061,0.06315,0.1129,0.1297,0.1458,0.2484, 1.000
