Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3033,0.1024,0.04012,0.02888,0.02462,0.03435,0.02462,0.1067,0.06109,0.03252,0.03769,0.07508,0.1295,0.08815,0.03556,0.01824,0.1957,0.1237
0.3033, 1.000,0.1957,0.06201,0.05106,0.04286,0.09544,0.02827,0.06748,0.03708,0.02492,0.04468,0.1274,0.3477,0.2389,0.07994,0.03222,0.3380,0.2979
0.1024,0.1957, 1.000,0.09483,0.05015,0.04347,0.06991,0.02766,0.03343,0.06778,0.05167,0.04073,0.05836,0.1556,0.2386,0.1222,0.04255,0.1143,0.1438
0.04012,0.06201,0.09483, 1.000,0.1629,0.08571,0.08298,0.02766,0.02736,0.03222,0.02918,0.03283,0.06687,0.1021,0.1018,0.1055,0.08176,0.06839,0.1267
0.02888,0.05106,0.05015,0.1629, 1.000,0.4833,0.2210,0.02857,0.02280,0.02432,0.02979,0.05410,0.08359,0.1091,0.07994,0.1073,0.1207,0.06930,0.1073
0.02462,0.04286,0.04347,0.08571,0.4833, 1.000,0.1964,0.03587,0.02188,0.03222,0.03678,0.05471,0.07204,0.08116,0.05623,0.06991,0.1082,0.05745,0.08176
0.03435,0.09544,0.06991,0.08298,0.2210,0.1964, 1.000,0.03374,0.04286,0.03191,0.02523,0.09422,0.08055,0.1407,0.1310,0.1669,0.1684,0.08754,0.1641
0.02462,0.02827,0.02766,0.02766,0.02857,0.03587,0.03374, 1.000,0.03647,0.02705,0.03161,0.03404,0.04255,0.03647,0.03404,0.04711,0.03830,0.03617,0.03404
0.1067,0.06748,0.03343,0.02736,0.02280,0.02188,0.04286,0.03647, 1.000,0.06383,0.02644,0.02188,0.03465,0.05289,0.03313,0.03769,0.03891,0.04924,0.03495
0.06109,0.03708,0.06778,0.03222,0.02432,0.03222,0.03191,0.02705,0.06383, 1.000,0.05927,0.02918,0.02736,0.02553,0.03131,0.03040,0.03343,0.03009,0.02827
0.03252,0.02492,0.05167,0.02918,0.02979,0.03678,0.02523,0.03161,0.02644,0.05927, 1.000,0.02918,0.02097,0.02492,0.02827,0.02796,0.02675,0.02675,0.02523
0.03769,0.04468,0.04073,0.03283,0.05410,0.05471,0.09422,0.03404,0.02188,0.02918,0.02918, 1.000,0.04742,0.04985,0.04742,0.05046,0.07568,0.05745,0.07994
0.07508,0.1274,0.05836,0.06687,0.08359,0.07204,0.08055,0.04255,0.03465,0.02736,0.02097,0.04742, 1.000,0.2681,0.07568,0.04498,0.03283,0.3243,0.1374
0.1295,0.3477,0.1556,0.1021,0.1091,0.08116,0.1407,0.03647,0.05289,0.02553,0.02492,0.04985,0.2681, 1.000,0.2426,0.08663,0.04802,0.4556,0.2979
0.08815,0.2389,0.2386,0.1018,0.07994,0.05623,0.1310,0.03404,0.03313,0.03131,0.02827,0.04742,0.07568,0.2426, 1.000,0.1641,0.05502,0.1474,0.2401
0.03556,0.07994,0.1222,0.1055,0.1073,0.06991,0.1669,0.04711,0.03769,0.03040,0.02796,0.05046,0.04498,0.08663,0.1641, 1.000,0.1650,0.05258,0.1210
0.01824,0.03222,0.04255,0.08176,0.1207,0.1082,0.1684,0.03830,0.03891,0.03343,0.02675,0.07568,0.03283,0.04802,0.05502,0.1650, 1.000,0.03617,0.07325
0.1957,0.3380,0.1143,0.06839,0.06930,0.05745,0.08754,0.03617,0.04924,0.03009,0.02675,0.05745,0.3243,0.4556,0.1474,0.05258,0.03617, 1.000,0.3137
0.1237,0.2979,0.1438,0.1267,0.1073,0.08176,0.1641,0.03404,0.03495,0.02827,0.02523,0.07994,0.1374,0.2979,0.2401,0.1210,0.07325,0.3137, 1.000
