Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04198,0.03358,0.06420,0.03901,0.03062,0.02667,0.02173,0.04000,0.01975,0.02321,0.02568,0.03506,0.04000,0.05037,0.06173,0.02914,0.05235,0.04889
0.04198, 1.000,0.01975,0.01975,0.02321,0.02667,0.03852,0.02321,0.02617,0.01630,0.01827,0.02222,0.03407,0.03951,0.03704,0.02370,0.02617,0.03160,0.02963
0.03358,0.01975, 1.000,0.03358,0.02914,0.02173,0.02420,0.02716,0.02617,0.01877,0.02469,0.02173,0.02025,0.02025,0.03062,0.02321,0.02469,0.02370,0.02420
0.06420,0.01975,0.03358, 1.000,0.03852,0.02074,0.02123,0.02173,0.01975,0.02123,0.02420,0.02025,0.02963,0.02025,0.02963,0.03160,0.03951,0.04099,0.04148
0.03901,0.02321,0.02914,0.03852, 1.000,0.07111,0.02420,0.02321,0.02963,0.02568,0.01728,0.02815,0.04691,0.04395,0.02765,0.02321,0.03407,0.04889,0.04395
0.03062,0.02667,0.02173,0.02074,0.07111, 1.000,0.04148,0.02469,0.03654,0.03012,0.02123,0.02123,0.05778,0.04790,0.03654,0.02716,0.02469,0.04840,0.03901
0.02667,0.03852,0.02420,0.02123,0.02420,0.04148, 1.000,0.01630,0.03358,0.02519,0.01630,0.08099,0.03802,0.04148,0.03852,0.01926,0.02123,0.04198,0.02765
0.02173,0.02321,0.02716,0.02173,0.02321,0.02469,0.01630, 1.000,0.02025,0.03259,0.02815,0.02420,0.03062,0.02074,0.02765,0.02765,0.03062,0.02815,0.02370
0.04000,0.02617,0.02617,0.01975,0.02963,0.03654,0.03358,0.02025, 1.000,0.03111,0.02025,0.02815,0.02370,0.07556,0.02914,0.02667,0.02617,0.01728,0.02667
0.01975,0.01630,0.01877,0.02123,0.02568,0.03012,0.02519,0.03259,0.03111, 1.000,0.02469,0.03753,0.02420,0.02321,0.03210,0.02420,0.03358,0.02420,0.02765
0.02321,0.01827,0.02469,0.02420,0.01728,0.02123,0.01630,0.02815,0.02025,0.02469, 1.000,0.03457,0.02519,0.02617,0.03210,0.03259,0.02321,0.02173,0.02370
0.02568,0.02222,0.02173,0.02025,0.02815,0.02123,0.08099,0.02420,0.02815,0.03753,0.03457, 1.000,0.03160,0.03062,0.02765,0.02617,0.03309,0.03556,0.02667
0.03506,0.03407,0.02025,0.02963,0.04691,0.05778,0.03802,0.03062,0.02370,0.02420,0.02519,0.03160, 1.000,0.06716,0.02025,0.02272,0.02765,0.1590,0.05926
0.04000,0.03951,0.02025,0.02025,0.04395,0.04790,0.04148,0.02074,0.07556,0.02321,0.02617,0.03062,0.06716, 1.000,0.05136,0.01827,0.02222,0.04691,0.02519
0.05037,0.03704,0.03062,0.02963,0.02765,0.03654,0.03852,0.02765,0.02914,0.03210,0.03210,0.02765,0.02025,0.05136, 1.000,0.02765,0.02370,0.02617,0.03210
0.06173,0.02370,0.02321,0.03160,0.02321,0.02716,0.01926,0.02765,0.02667,0.02420,0.03259,0.02617,0.02272,0.01827,0.02765, 1.000,0.02469,0.02123,0.03111
0.02914,0.02617,0.02469,0.03951,0.03407,0.02469,0.02123,0.03062,0.02617,0.03358,0.02321,0.03309,0.02765,0.02222,0.02370,0.02469, 1.000,0.04049,0.06173
0.05235,0.03160,0.02370,0.04099,0.04889,0.04840,0.04198,0.02815,0.01728,0.02420,0.02173,0.03556,0.1590,0.04691,0.02617,0.02123,0.04049, 1.000,0.1842
0.04889,0.02963,0.02420,0.04148,0.04395,0.03901,0.02765,0.02370,0.02667,0.02765,0.02370,0.02667,0.05926,0.02519,0.03210,0.03111,0.06173,0.1842, 1.000
