Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03228,0.02222,0.04921,0.03280,0.02804,0.01111,0.01746,0.02381,0.02963,0.03704,0.01111,0.03122,0.02381,0.03016,0.06825,0.03016,0.03333,0.04074
0.03228, 1.000,0.02540,0.02910,0.02487,0.02381,0.02646,0.04074,0.02910,0.02169,0.02116,0.02222,0.02804,0.02857,0.01958,0.02804,0.01693,0.02698,0.03333
0.02222,0.02540, 1.000,0.03122,0.01534,0.02381,0.01905,0.04021,0.03069,0.01640,0.03968,0.02328,0.02116,0.02963,0.02751,0.03492,0.02011,0.02434,0.01534
0.04921,0.02910,0.03122, 1.000,0.02751,0.02540,0.01799,0.02910,0.02857,0.01746,0.03016,0.02487,0.01852,0.02328,0.02275,0.04021,0.04021,0.05079,0.04709
0.03280,0.02487,0.01534,0.02751, 1.000,0.06720,0.02222,0.02434,0.02857,0.03228,0.02487,0.01799,0.02698,0.02804,0.02222,0.02063,0.03386,0.04286,0.04180
0.02804,0.02381,0.02381,0.02540,0.06720, 1.000,0.02328,0.02593,0.01958,0.01534,0.04550,0.01905,0.08148,0.04021,0.02328,0.02169,0.02963,0.04286,0.02910
0.01111,0.02646,0.01905,0.01799,0.02222,0.02328, 1.000,0.02116,0.04127,0.02116,0.02487,0.1894,0.03280,0.04709,0.03069,0.01905,0.02804,0.04074,0.02063
0.01746,0.04074,0.04021,0.02910,0.02434,0.02593,0.02116, 1.000,0.02487,0.03545,0.04656,0.02593,0.03651,0.02275,0.02540,0.02804,0.01376,0.02328,0.01217
0.02381,0.02910,0.03069,0.02857,0.02857,0.01958,0.04127,0.02487, 1.000,0.02222,0.02540,0.04074,0.01481,0.08942,0.02751,0.01799,0.02593,0.01852,0.02116
0.02963,0.02169,0.01640,0.01746,0.03228,0.01534,0.02116,0.03545,0.02222, 1.000,0.02751,0.02646,0.03016,0.02011,0.03545,0.01905,0.02011,0.02328,0.02222
0.03704,0.02116,0.03968,0.03016,0.02487,0.04550,0.02487,0.04656,0.02540,0.02751, 1.000,0.03757,0.04339,0.02434,0.03757,0.03228,0.02063,0.03175,0.02328
0.01111,0.02222,0.02328,0.02487,0.01799,0.01905,0.1894,0.02593,0.04074,0.02646,0.03757, 1.000,0.02646,0.03016,0.03598,0.02434,0.04974,0.02381,0.01905
0.03122,0.02804,0.02116,0.01852,0.02698,0.08148,0.03280,0.03651,0.01481,0.03016,0.04339,0.02646, 1.000,0.06138,0.02328,0.01852,0.02910,0.1286,0.04974
0.02381,0.02857,0.02963,0.02328,0.02804,0.04021,0.04709,0.02275,0.08942,0.02011,0.02434,0.03016,0.06138, 1.000,0.04444,0.02487,0.02698,0.04762,0.01958
0.03016,0.01958,0.02751,0.02275,0.02222,0.02328,0.03069,0.02540,0.02751,0.03545,0.03757,0.03598,0.02328,0.04444, 1.000,0.02487,0.02275,0.04444,0.03757
0.06825,0.02804,0.03492,0.04021,0.02063,0.02169,0.01905,0.02804,0.01799,0.01905,0.03228,0.02434,0.01852,0.02487,0.02487, 1.000,0.02910,0.02222,0.02434
0.03016,0.01693,0.02011,0.04021,0.03386,0.02963,0.02804,0.01376,0.02593,0.02011,0.02063,0.04974,0.02910,0.02698,0.02275,0.02910, 1.000,0.03651,0.04444
0.03333,0.02698,0.02434,0.05079,0.04286,0.04286,0.04074,0.02328,0.01852,0.02328,0.03175,0.02381,0.1286,0.04762,0.04444,0.02222,0.03651, 1.000,0.1444
0.04074,0.03333,0.01534,0.04709,0.04180,0.02910,0.02063,0.01217,0.02116,0.02222,0.02328,0.01905,0.04974,0.01958,0.03757,0.02434,0.04444,0.1444, 1.000
