Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02907,0.1502,0.07359,0.05421,0.04683,0.02168,0.02607,0.04337,0.04152,0.05952,0.04452,0.04591,0.05260,0.06967,0.06390,0.06990,0.04637,0.08097
0.02907, 1.000,0.02884,0.03691,0.04014,0.03437,0.05029,0.04037,0.02307,0.03322,0.03622,0.02307,0.05998,0.06159,0.06390,0.04152,0.04706,0.05306,0.05144
0.1502,0.02884, 1.000,0.05859,0.03829,0.03783,0.01822,0.02030,0.03922,0.04060,0.05606,0.04591,0.03183,0.03368,0.05075,0.06621,0.07197,0.03875,0.06251
0.07359,0.03691,0.05859, 1.000,0.08627,0.06967,0.01961,0.03529,0.05813,0.07405,0.05006,0.02999,0.07405,0.06159,0.08558,0.05698,0.06021,0.06667,0.07428
0.05421,0.04014,0.03829,0.08627, 1.000,0.06897,0.02422,0.03714,0.05006,0.07728,0.04060,0.03276,0.06298,0.05859,0.07451,0.05606,0.05075,0.06482,0.07520
0.04683,0.03437,0.03783,0.06967,0.06897, 1.000,0.01961,0.04129,0.04821,0.06759,0.03737,0.02768,0.06805,0.06090,0.07082,0.05029,0.04683,0.06713,0.05813
0.02168,0.05029,0.01822,0.01961,0.02422,0.01961, 1.000,0.03206,0.02053,0.02445,0.01776,0.02676,0.03645,0.03968,0.03183,0.02215,0.02168,0.03299,0.02099
0.02607,0.04037,0.02030,0.03529,0.03714,0.04129,0.03206, 1.000,0.03022,0.04037,0.02099,0.01984,0.07174,0.04706,0.04106,0.02215,0.02238,0.05144,0.02353
0.04337,0.02307,0.03922,0.05813,0.05006,0.04821,0.02053,0.03022, 1.000,0.05675,0.03922,0.02999,0.04106,0.03668,0.04913,0.04198,0.04775,0.04083,0.05144
0.04152,0.03322,0.04060,0.07405,0.07728,0.06759,0.02445,0.04037,0.05675, 1.000,0.03160,0.03068,0.06897,0.05536,0.06344,0.04245,0.05352,0.06459,0.05582
0.05952,0.03622,0.05606,0.05006,0.04060,0.03737,0.01776,0.02099,0.03922,0.03160, 1.000,0.03622,0.02607,0.02630,0.03806,0.07912,0.08374,0.02999,0.07497
0.04452,0.02307,0.04591,0.02999,0.03276,0.02768,0.02676,0.01984,0.02999,0.03068,0.03622, 1.000,0.02007,0.02145,0.02330,0.03414,0.04245,0.02168,0.02999
0.04591,0.05998,0.03183,0.07405,0.06298,0.06805,0.03645,0.07174,0.04106,0.06897,0.02607,0.02007, 1.000,0.1255,0.09965,0.03345,0.03645,0.1504,0.04591
0.05260,0.06159,0.03368,0.06159,0.05859,0.06090,0.03968,0.04706,0.03668,0.05536,0.02630,0.02145,0.1255, 1.000,0.08858,0.03599,0.03253,0.1193,0.04406
0.06967,0.06390,0.05075,0.08558,0.07451,0.07082,0.03183,0.04106,0.04913,0.06344,0.03806,0.02330,0.09965,0.08858, 1.000,0.04913,0.04890,0.09781,0.07451
0.06390,0.04152,0.06621,0.05698,0.05606,0.05029,0.02215,0.02215,0.04198,0.04245,0.07912,0.03414,0.03345,0.03599,0.04913, 1.000,0.1149,0.03460,0.1093
0.06990,0.04706,0.07197,0.06021,0.05075,0.04683,0.02168,0.02238,0.04775,0.05352,0.08374,0.04245,0.03645,0.03253,0.04890,0.1149, 1.000,0.03437,0.1239
0.04637,0.05306,0.03875,0.06667,0.06482,0.06713,0.03299,0.05144,0.04083,0.06459,0.02999,0.02168,0.1504,0.1193,0.09781,0.03460,0.03437, 1.000,0.04591
0.08097,0.05144,0.06251,0.07428,0.07520,0.05813,0.02099,0.02353,0.05144,0.05582,0.07497,0.02999,0.04591,0.04406,0.07451,0.1093,0.1239,0.04591, 1.000
