Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3032,0.04125,0.03716,0.04719,0.2560,0.04534,0.02899,0.08733,0.03159,0.04571,0.01895,0.04571,0.1193,0.1330,0.1423,0.1360,0.03790,0.1338
0.3032, 1.000,0.04348,0.05983,0.08473,0.6912,0.1093,0.05091,0.1126,0.04311,0.1100,0.02267,0.1100,0.1022,0.1111,0.1156,0.1360,0.09179,0.1263
0.04125,0.04348, 1.000,0.03307,0.04757,0.03828,0.02713,0.07172,0.01598,0.03605,0.02713,0.02304,0.02713,0.1442,0.1304,0.1278,0.1200,0.02304,0.1267
0.03716,0.05983,0.03307, 1.000,0.1137,0.07432,0.03976,0.04794,0.03605,0.06875,0.03976,0.03753,0.03976,0.04125,0.04348,0.04385,0.05314,0.06466,0.05500
0.04719,0.08473,0.04757,0.1137, 1.000,0.1063,0.1178,0.09327,0.03159,0.06540,0.1178,0.03233,0.1178,0.04311,0.04162,0.04125,0.04088,0.06800,0.04385
0.2560,0.6912,0.03828,0.07432,0.1063, 1.000,0.1405,0.06020,0.08956,0.04311,0.1408,0.02155,0.1408,0.08993,0.09550,0.09959,0.1197,0.1133,0.1111
0.04534,0.1093,0.02713,0.03976,0.1178,0.1405, 1.000,0.1037,0.05128,0.04125,0.9981,0.03493,0.9981,0.02490,0.02936,0.02676,0.03456,0.1795,0.03196
0.02899,0.05091,0.07172,0.04794,0.09327,0.06020,0.1037, 1.000,0.03159,0.05686,0.1041,0.02564,0.1041,0.02453,0.02155,0.01932,0.02267,0.04162,0.01858
0.08733,0.1126,0.01598,0.03605,0.03159,0.08956,0.05128,0.03159, 1.000,0.02192,0.05128,0.01821,0.05128,0.04905,0.05165,0.05165,0.06020,0.04868,0.05946
0.03159,0.04311,0.03605,0.06875,0.06540,0.04311,0.04125,0.05686,0.02192, 1.000,0.04125,0.02527,0.04125,0.03344,0.03567,0.03567,0.03828,0.03790,0.03456
0.04571,0.1100,0.02713,0.03976,0.1178,0.1408,0.9981,0.1041,0.05128,0.04125, 1.000,0.03493, 1.000,0.02490,0.02936,0.02676,0.03456,0.1795,0.03196
0.01895,0.02267,0.02304,0.03753,0.03233,0.02155,0.03493,0.02564,0.01821,0.02527,0.03493, 1.000,0.03493,0.02230,0.02415,0.02267,0.02044,0.03419,0.02453
0.04571,0.1100,0.02713,0.03976,0.1178,0.1408,0.9981,0.1041,0.05128,0.04125, 1.000,0.03493, 1.000,0.02490,0.02936,0.02676,0.03456,0.1795,0.03196
0.1193,0.1022,0.1442,0.04125,0.04311,0.08993,0.02490,0.02453,0.04905,0.03344,0.02490,0.02230,0.02490, 1.000,0.6589,0.7131,0.6013,0.03679,0.5567
0.1330,0.1111,0.1304,0.04348,0.04162,0.09550,0.02936,0.02155,0.05165,0.03567,0.02936,0.02415,0.02936,0.6589, 1.000,0.7752,0.7135,0.03567,0.6674
0.1423,0.1156,0.1278,0.04385,0.04125,0.09959,0.02676,0.01932,0.05165,0.03567,0.02676,0.02267,0.02676,0.7131,0.7752, 1.000,0.7220,0.03567,0.6815
0.1360,0.1360,0.1200,0.05314,0.04088,0.1197,0.03456,0.02267,0.06020,0.03828,0.03456,0.02044,0.03456,0.6013,0.7135,0.7220, 1.000,0.03939,0.7941
0.03790,0.09179,0.02304,0.06466,0.06800,0.1133,0.1795,0.04162,0.04868,0.03790,0.1795,0.03419,0.1795,0.03679,0.03567,0.03567,0.03939, 1.000,0.03828
0.1338,0.1263,0.1267,0.05500,0.04385,0.1111,0.03196,0.01858,0.05946,0.03456,0.03196,0.02453,0.03196,0.5567,0.6674,0.6815,0.7941,0.03828, 1.000
