Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2294,0.09940,0.1629,0.1153,0.08277,0.06009,0.02494,0.01738,0.03099,0.03553,0.02116,0.05291,0.05782,0.06765,0.1054,0.06916,0.06992,0.07559
0.2294, 1.000,0.05593,0.09259,0.1134,0.1107,0.1266,0.02079,0.02343,0.03364,0.02419,0.02948,0.06122,0.08806,0.08314,0.08088,0.05064,0.07181,0.06878
0.09940,0.05593, 1.000,0.07937,0.03023,0.02608,0.04119,0.06085,0.03061,0.02192,0.03628,0.02079,0.02570,0.04044,0.06463,0.08730,0.04611,0.03741,0.03968
0.1629,0.09259,0.07937, 1.000,0.2098,0.07937,0.03515,0.02230,0.05669,0.04875,0.03666,0.03590,0.06387,0.05178,0.04649,0.1088,0.08314,0.1024,0.1247
0.1153,0.1134,0.03023,0.2098, 1.000,0.2415,0.04762,0.02797,0.04119,0.08201,0.03968,0.03023,0.09902,0.05518,0.02721,0.07974,0.08314,0.1179,0.1364
0.08277,0.1107,0.02608,0.07937,0.2415, 1.000,0.08239,0.02834,0.03817,0.06765,0.05404,0.01890,0.1217,0.09070,0.04195,0.04837,0.05253,0.1277,0.08995
0.06009,0.1266,0.04119,0.03515,0.04762,0.08239, 1.000,0.02608,0.02494,0.02381,0.02041,0.06160,0.04271,0.1236,0.06992,0.03288,0.02192,0.05026,0.02305
0.02494,0.02079,0.06085,0.02230,0.02797,0.02834,0.02608, 1.000,0.02721,0.03666,0.04460,0.02872,0.03175,0.02305,0.02797,0.03477,0.02646,0.02608,0.01474
0.01738,0.02343,0.03061,0.05669,0.04119,0.03817,0.02494,0.02721, 1.000,0.05367,0.02381,0.04762,0.02683,0.02759,0.02721,0.03779,0.06311,0.02305,0.04951
0.03099,0.03364,0.02192,0.04875,0.08201,0.06765,0.02381,0.03666,0.05367, 1.000,0.07218,0.03175,0.06576,0.03212,0.02683,0.02570,0.04535,0.06803,0.06803
0.03553,0.02419,0.03628,0.03666,0.03968,0.05404,0.02041,0.04460,0.02381,0.07218, 1.000,0.02381,0.05480,0.02608,0.02003,0.03137,0.02192,0.04800,0.02343
0.02116,0.02948,0.02079,0.03590,0.03023,0.01890,0.06160,0.02872,0.04762,0.03175,0.02381, 1.000,0.01436,0.04006,0.03023,0.02494,0.02570,0.02343,0.02041
0.05291,0.06122,0.02570,0.06387,0.09902,0.1217,0.04271,0.03175,0.02683,0.06576,0.05480,0.01436, 1.000,0.09410,0.03893,0.03137,0.03061,0.1844,0.04195
0.05782,0.08806,0.04044,0.05178,0.05518,0.09070,0.1236,0.02305,0.02759,0.03212,0.02608,0.04006,0.09410, 1.000,0.08012,0.03061,0.02759,0.09826,0.04006
0.06765,0.08314,0.06463,0.04649,0.02721,0.04195,0.06992,0.02797,0.02721,0.02683,0.02003,0.03023,0.03893,0.08012, 1.000,0.05669,0.02608,0.03817,0.02532
0.1054,0.08088,0.08730,0.1088,0.07974,0.04837,0.03288,0.03477,0.03779,0.02570,0.03137,0.02494,0.03137,0.03061,0.05669, 1.000,0.1149,0.04119,0.09599
0.06916,0.05064,0.04611,0.08314,0.08314,0.05253,0.02192,0.02646,0.06311,0.04535,0.02192,0.02570,0.03061,0.02759,0.02608,0.1149, 1.000,0.04308,0.1602
0.06992,0.07181,0.03741,0.1024,0.1179,0.1277,0.05026,0.02608,0.02305,0.06803,0.04800,0.02343,0.1844,0.09826,0.03817,0.04119,0.04308, 1.000,0.1149
0.07559,0.06878,0.03968,0.1247,0.1364,0.08995,0.02305,0.01474,0.04951,0.06803,0.02343,0.02041,0.04195,0.04006,0.02532,0.09599,0.1602,0.1149, 1.000
