Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3422,0.2003,0.1812,0.1115,0.09506,0.05196,0.02915,0.03295,0.04309,0.02535,0.03169,0.05703,0.2066,0.1952,0.1774,0.05577,0.1065,0.1077
0.3422, 1.000,0.1077,0.08112,0.1622,0.2383,0.1204,0.03802,0.05323,0.05957,0.03169,0.03676,0.06337,0.2801,0.1901,0.1420,0.06971,0.1305,0.1229
0.2003,0.1077, 1.000,0.1407,0.03929,0.03676,0.04309,0.08365,0.04943,0.04563,0.04436,0.02155,0.02408,0.08872,0.1420,0.1166,0.04056,0.04056,0.06971
0.1812,0.08112,0.1407, 1.000,0.1420,0.09886,0.04183,0.02408,0.06464,0.08112,0.04436,0.03676,0.06591,0.04943,0.03676,0.08238,0.1267,0.1027,0.1825
0.1115,0.1622,0.03929,0.1420, 1.000,0.2484,0.05577,0.03295,0.06210,0.1077,0.03802,0.03169,0.08112,0.09379,0.04309,0.05703,0.1052,0.2015,0.1914
0.09506,0.2383,0.03676,0.09886,0.2484, 1.000,0.1052,0.05577,0.04689,0.08238,0.05957,0.03295,0.1267,0.1381,0.05703,0.06210,0.09886,0.2218,0.1648
0.05196,0.1204,0.04309,0.04183,0.05577,0.1052, 1.000,0.02915,0.03929,0.03295,0.02788,0.05196,0.03929,0.08745,0.08872,0.05957,0.03042,0.04816,0.03169
0.02915,0.03802,0.08365,0.02408,0.03295,0.05577,0.02915, 1.000,0.01774,0.06591,0.08238,0.02281,0.1229,0.03929,0.05450,0.06844,0.02788,0.05450,0.04563
0.03295,0.05323,0.04943,0.06464,0.06210,0.04689,0.03929,0.01774, 1.000,0.05070,0.04689,0.04436,0.02662,0.04183,0.03802,0.04309,0.07985,0.05450,0.07605
0.04309,0.05957,0.04563,0.08112,0.1077,0.08238,0.03295,0.06591,0.05070, 1.000,0.07605,0.04309,0.04943,0.04816,0.03422,0.02915,0.05070,0.07731,0.06337
0.02535,0.03169,0.04436,0.04436,0.03802,0.05957,0.02788,0.08238,0.04689,0.07605, 1.000,0.03042,0.07224,0.03549,0.02662,0.03422,0.03549,0.06717,0.04943
0.03169,0.03676,0.02155,0.03676,0.03169,0.03295,0.05196,0.02281,0.04436,0.04309,0.03042, 1.000,0.01267,0.03295,0.03549,0.02915,0.03676,0.03422,0.03422
0.05703,0.06337,0.02408,0.06591,0.08112,0.1267,0.03929,0.1229,0.02662,0.04943,0.07224,0.01267, 1.000,0.06717,0.03676,0.02535,0.03042,0.2269,0.05830
0.2066,0.2801,0.08872,0.04943,0.09379,0.1381,0.08745,0.03929,0.04183,0.04816,0.03549,0.03295,0.06717, 1.000,0.2826,0.07858,0.03169,0.1825,0.08745
0.1952,0.1901,0.1420,0.03676,0.04309,0.05703,0.08872,0.05450,0.03802,0.03422,0.02662,0.03549,0.03676,0.2826, 1.000,0.2104,0.03295,0.08492,0.08112
0.1774,0.1420,0.1166,0.08238,0.05703,0.06210,0.05957,0.06844,0.04309,0.02915,0.03422,0.02915,0.02535,0.07858,0.2104, 1.000,0.08492,0.05830,0.1648
0.05577,0.06971,0.04056,0.1267,0.1052,0.09886,0.03042,0.02788,0.07985,0.05070,0.03549,0.03676,0.03042,0.03169,0.03295,0.08492, 1.000,0.06591,0.2180
0.1065,0.1305,0.04056,0.1027,0.2015,0.2218,0.04816,0.05450,0.05450,0.07731,0.06717,0.03422,0.2269,0.1825,0.08492,0.05830,0.06591, 1.000,0.2332
0.1077,0.1229,0.06971,0.1825,0.1914,0.1648,0.03169,0.04563,0.07605,0.06337,0.04943,0.03422,0.05830,0.08745,0.08112,0.1648,0.2180,0.2332, 1.000
