Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1452,0.03631,0.04185,0.06892,0.06400,0.02769,0.01415,0.02215,0.03815,0.02277,0.03815,0.04615,0.1058,0.07077,0.06831,0.03754,0.06831,0.04308
0.1452, 1.000,0.04185,0.05723,0.09046,0.1569,0.1022,0.02708,0.03815,0.02154,0.03385,0.03631,0.07631,0.2326,0.1649,0.09785,0.03631,0.07877,0.08862
0.03631,0.04185, 1.000,0.04554,0.02954,0.02831,0.02769,0.04000,0.02769,0.03200,0.03200,0.02277,0.03754,0.04800,0.05846,0.06523,0.04123,0.03323,0.04185
0.04185,0.05723,0.04554, 1.000,0.04800,0.04246,0.01662,0.02338,0.03323,0.03692,0.02462,0.02954,0.05108,0.03692,0.03631,0.06400,0.04800,0.06708,0.09108
0.06892,0.09046,0.02954,0.04800, 1.000,0.1932,0.04185,0.02031,0.05231,0.1015,0.03323,0.02646,0.1311,0.08554,0.03815,0.05477,0.06769,0.1465,0.1058
0.06400,0.1569,0.02831,0.04246,0.1932, 1.000,0.06400,0.02215,0.04185,0.04554,0.04123,0.02708,0.08431,0.08062,0.06892,0.05169,0.07200,0.1040,0.1077
0.02769,0.1022,0.02769,0.01662,0.04185,0.06400, 1.000,0.03508,0.02462,0.02523,0.03446,0.03138,0.05108,0.07077,0.07015,0.02769,0.04062,0.04800,0.05169
0.01415,0.02708,0.04000,0.02338,0.02031,0.02215,0.03508, 1.000,0.02215,0.04062,0.01538,0.02031,0.02585,0.01723,0.01969,0.02954,0.03200,0.02400,0.03262
0.02215,0.03815,0.02769,0.03323,0.05231,0.04185,0.02462,0.02215, 1.000,0.07385,0.03692,0.05415,0.04123,0.04615,0.03508,0.02708,0.06892,0.05600,0.04800
0.03815,0.02154,0.03200,0.03692,0.1015,0.04554,0.02523,0.04062,0.07385, 1.000,0.03754,0.02523,0.06154,0.03015,0.02708,0.03077,0.04923,0.04554,0.05846
0.02277,0.03385,0.03200,0.02462,0.03323,0.04123,0.03446,0.01538,0.03692,0.03754, 1.000,0.02585,0.02954,0.02400,0.01969,0.02215,0.02892,0.02892,0.03815
0.03815,0.03631,0.02277,0.02954,0.02646,0.02708,0.03138,0.02031,0.05415,0.02523,0.02585, 1.000,0.02277,0.02646,0.01723,0.02338,0.03015,0.01415,0.03508
0.04615,0.07631,0.03754,0.05108,0.1311,0.08431,0.05108,0.02585,0.04123,0.06154,0.02954,0.02277, 1.000,0.09662,0.04185,0.04308,0.03138,0.2142,0.07323
0.1058,0.2326,0.04800,0.03692,0.08554,0.08062,0.07077,0.01723,0.04615,0.03015,0.02400,0.02646,0.09662, 1.000,0.1914,0.08554,0.02215,0.1649,0.06708
0.07077,0.1649,0.05846,0.03631,0.03815,0.06892,0.07015,0.01969,0.03508,0.02708,0.01969,0.01723,0.04185,0.1914, 1.000,0.1342,0.02831,0.07508,0.06585
0.06831,0.09785,0.06523,0.06400,0.05477,0.05169,0.02769,0.02954,0.02708,0.03077,0.02215,0.02338,0.04308,0.08554,0.1342, 1.000,0.06400,0.05292,0.1114
0.03754,0.03631,0.04123,0.04800,0.06769,0.07200,0.04062,0.03200,0.06892,0.04923,0.02892,0.03015,0.03138,0.02215,0.02831,0.06400, 1.000,0.04492,0.1963
0.06831,0.07877,0.03323,0.06708,0.1465,0.1040,0.04800,0.02400,0.05600,0.04554,0.02892,0.01415,0.2142,0.1649,0.07508,0.05292,0.04492, 1.000,0.1452
0.04308,0.08862,0.04185,0.09108,0.1058,0.1077,0.05169,0.03262,0.04800,0.05846,0.03815,0.03508,0.07323,0.06708,0.06585,0.1114,0.1963,0.1452, 1.000
