Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05478,0.07389,0.1796,0.03567,0.06879,0.05350,0.05096,0.05478,0.03057,0.03057,0.05350,0.02930,0.08535,0.09299,0.08280,0.09427,0.05732,0.04841
0.05478, 1.000,0.06879,0.04968,0.07389,0.06879,0.09299,0.05860,0.03057,0.02420,0.05987,0.02166,0.03439,0.09045,0.09936,0.03185,0.06752,0.05860,0.09682
0.07389,0.06879, 1.000,0.05478,0.04331,0.03185,0.04968,0.1554,0.05350,0.03567,0.1312,0.02930,0.01783,0.05987,0.04968,0.06242,0.03567,0.03822,0.06369
0.1796,0.04968,0.05478, 1.000,0.06115,0.06242,0.02675,0.04076,0.02930,0.03057,0.05096,0.04713,0.03949,0.03949,0.04459,0.05732,0.07771,0.02930,0.08790
0.03567,0.07389,0.04331,0.06115, 1.000,0.08790,0.03694,0.03822,0.03057,0.04841,0.04586,0.02420,0.08025,0.02675,0.03439,0.04204,0.06624,0.08917,0.09045
0.06879,0.06879,0.03185,0.06242,0.08790, 1.000,0.06369,0.05605,0.02166,0.02420,0.05860,0.02166,0.06879,0.06115,0.01274,0.02548,0.05732,0.07516,0.03185
0.05350,0.09299,0.04968,0.02675,0.03694,0.06369, 1.000,0.03057,0.04841,0.02293,0.04204,0.04968,0.05096,0.08280,0.07389,0.06242,0.01783,0.03567,0.05096
0.05096,0.05860,0.1554,0.04076,0.03822,0.05605,0.03057, 1.000,0.05860,0.06497,0.05860,0.02548,0.03057,0.03185,0.04204,0.02420,0.04841,0.04459,0.03057
0.05478,0.03057,0.05350,0.02930,0.03057,0.02166,0.04841,0.05860, 1.000,0.02803,0.04586,0.01529,0.008917,0.02930,0.06242,0.03567,0.02293,0.03949,0.01911
0.03057,0.02420,0.03567,0.03057,0.04841,0.02420,0.02293,0.06497,0.02803, 1.000,0.04331,0.01911,0.03312,0.008917,0.05478,0.01783,0.04459,0.04459,0.04586
0.03057,0.05987,0.1312,0.05096,0.04586,0.05860,0.04204,0.05860,0.04586,0.04331, 1.000,0.03312,0.02675,0.03949,0.05987,0.04586,0.03949,0.05732,0.05350
0.05350,0.02166,0.02930,0.04713,0.02420,0.02166,0.04968,0.02548,0.01529,0.01911,0.03312, 1.000,0.06242,0.07771,0.01529,0.03822,0.05732,0.02675,0.01146
0.02930,0.03439,0.01783,0.03949,0.08025,0.06879,0.05096,0.03057,0.008917,0.03312,0.02675,0.06242, 1.000,0.06115,0.02675,0.02930,0.03312,0.08790,0.02548
0.08535,0.09045,0.05987,0.03949,0.02675,0.06115,0.08280,0.03185,0.02930,0.008917,0.03949,0.07771,0.06115, 1.000,0.08662,0.05605,0.06242,0.04076,0.02166
0.09299,0.09936,0.04968,0.04459,0.03439,0.01274,0.07389,0.04204,0.06242,0.05478,0.05987,0.01529,0.02675,0.08662, 1.000,0.07771,0.02548,0.03567,0.03567
0.08280,0.03185,0.06242,0.05732,0.04204,0.02548,0.06242,0.02420,0.03567,0.01783,0.04586,0.03822,0.02930,0.05605,0.07771, 1.000,0.03567,0.03694,0.06369
0.09427,0.06752,0.03567,0.07771,0.06624,0.05732,0.01783,0.04841,0.02293,0.04459,0.03949,0.05732,0.03312,0.06242,0.02548,0.03567, 1.000,0.03694,0.06752
0.05732,0.05860,0.03822,0.02930,0.08917,0.07516,0.03567,0.04459,0.03949,0.04459,0.05732,0.02675,0.08790,0.04076,0.03567,0.03694,0.03694, 1.000,0.03312
0.04841,0.09682,0.06369,0.08790,0.09045,0.03185,0.05096,0.03057,0.01911,0.04586,0.05350,0.01146,0.02548,0.02166,0.03567,0.06369,0.06752,0.03312, 1.000
