Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1008,0.07360,0.03520,0.01920,0.1232,0.06720,0.04480,0.03040,0.02240,0.07040,0.04320,0.06720,0.04320,0.03040,0.07520,0.05600,0.03200,0.06560
0.1008, 1.000,0.02880,0.05920,0.03680,0.1552,0.1264,0.06080,0.05600,0.03360,0.07040,0.05600,0.05120,0.09600,0.07040,0.07040,0.05760,0.07520,0.1184
0.07360,0.02880, 1.000,0.03520,0.05440,0.07680,0.04000,0.04800,0.03360,0.09600,0.06080,0.06080,0.03840,0.04960,0.02400,0.03040,0.04960,0.03200,0.04960
0.03520,0.05920,0.03520, 1.000,0.04960,0.05120,0.03840,0.06080,0.03360,0.06080,0.04800,0.05280,0.05440,0.04000,0.05920,0.03360,0.03840,0.07200,0.03680
0.01920,0.03680,0.05440,0.04960, 1.000,0.1328,0.03520,0.03840,0.05760,0.07680,0.05760,0.05440,0.04640,0.01920,0.02240,0.04320,0.07680,0.05440,0.1312
0.1232,0.1552,0.07680,0.05120,0.1328, 1.000,0.08000,0.07040,0.1296,0.04320,0.1504,0.1088,0.1280,0.05760,0.05440,0.04960,0.09600,0.05120,0.2032
0.06720,0.1264,0.04000,0.03840,0.03520,0.08000, 1.000,0.04480,0.02080,0.04960,0.04320,0.07360,0.03680,0.08480,0.06560,0.07360,0.06080,0.07200,0.1184
0.04480,0.06080,0.04800,0.06080,0.03840,0.07040,0.04480, 1.000,0.05440,0.03520,0.05280,0.03360,0.05280,0.05280,0.05120,0.04960,0.02400,0.02880,0.04320
0.03040,0.05600,0.03360,0.03360,0.05760,0.1296,0.02080,0.05440, 1.000,0.02240,0.1072,0.04960,0.03200,0.05920,0.06080,0.04000,0.07040,0.03200,0.05120
0.02240,0.03360,0.09600,0.06080,0.07680,0.04320,0.04960,0.03520,0.02240, 1.000,0.04160,0.04960,0.01920,0.03360,0.04320,0.03040,0.04160,0.04640,0.03840
0.07040,0.07040,0.06080,0.04800,0.05760,0.1504,0.04320,0.05280,0.1072,0.04160, 1.000,0.09920,0.05600,0.06880,0.03680,0.04320,0.06880,0.06080,0.09440
0.04320,0.05600,0.06080,0.05280,0.05440,0.1088,0.07360,0.03360,0.04960,0.04960,0.09920, 1.000,0.05920,0.06240,0.01920,0.009600,0.03840,0.04320,0.05120
0.06720,0.05120,0.03840,0.05440,0.04640,0.1280,0.03680,0.05280,0.03200,0.01920,0.05600,0.05920, 1.000,0.1056,0.03360,0.02400,0.03200,0.07840,0.07200
0.04320,0.09600,0.04960,0.04000,0.01920,0.05760,0.08480,0.05280,0.05920,0.03360,0.06880,0.06240,0.1056, 1.000,0.1168,0.09280,0.02880,0.08160,0.06240
0.03040,0.07040,0.02400,0.05920,0.02240,0.05440,0.06560,0.05120,0.06080,0.04320,0.03680,0.01920,0.03360,0.1168, 1.000,0.08800,0.04320,0.04640,0.05440
0.07520,0.07040,0.03040,0.03360,0.04320,0.04960,0.07360,0.04960,0.04000,0.03040,0.04320,0.009600,0.02400,0.09280,0.08800, 1.000,0.05440,0.04320,0.08480
0.05600,0.05760,0.04960,0.03840,0.07680,0.09600,0.06080,0.02400,0.07040,0.04160,0.06880,0.03840,0.03200,0.02880,0.04320,0.05440, 1.000,0.06240,0.1504
0.03200,0.07520,0.03200,0.07200,0.05440,0.05120,0.07200,0.02880,0.03200,0.04640,0.06080,0.04320,0.07840,0.08160,0.04640,0.04320,0.06240, 1.000,0.05920
0.06560,0.1184,0.04960,0.03680,0.1312,0.2032,0.1184,0.04320,0.05120,0.03840,0.09440,0.05120,0.07200,0.06240,0.05440,0.08480,0.1504,0.05920, 1.000
