Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1282,0.1420,0.04142,0.1045,0.03748,0.02959,0.04931,0.02761,0.04142,0.03353,0.05523,0.05720,0.07890,0.1045,0.1045,0.01972,0.06312,0.02959
0.1282, 1.000,0.04734,0.04734,0.09073,0.09073,0.1065,0.03353,0.04339,0.02959,0.03550,0.06706,0.05720,0.1578,0.1223,0.03945,0.02367,0.07890,0.04142
0.1420,0.04734, 1.000,0.1341,0.06312,0.02367,0.02564,0.05128,0.04142,0.07692,0.08876,0.04142,0.03156,0.02761,0.08876,0.1262,0.01578,0.04536,0.03945
0.04142,0.04734,0.1341, 1.000,0.1164,0.04734,0.04142,0.04931,0.04734,0.04339,0.03156,0.03156,0.05720,0.02170,0.02564,0.08679,0.1124,0.05917,0.06312
0.1045,0.09073,0.06312,0.1164, 1.000,0.1716,0.02761,0.04339,0.02959,0.05917,0.06706,0.05917,0.08087,0.07692,0.04536,0.06114,0.05720,0.09270,0.07890
0.03748,0.09073,0.02367,0.04734,0.1716, 1.000,0.05720,0.07298,0.01183,0.04339,0.07890,0.04734,0.07298,0.05720,0.01972,0.02564,0.04931,0.05720,0.07101
0.02959,0.1065,0.02564,0.04142,0.02761,0.05720, 1.000,0.06312,0.05128,0.02564,0.02564,0.08284,0.05917,0.06312,0.04142,0.02761,0.02761,0.04142,0.03945
0.04931,0.03353,0.05128,0.04931,0.04339,0.07298,0.06312, 1.000,0.05720,0.03748,0.1045,0.02170,0.02564,0.04536,0.02170,0.05523,0.05523,0.02170,0.03945
0.02761,0.04339,0.04142,0.04734,0.02959,0.01183,0.05128,0.05720, 1.000,0.05917,0.02170,0.03156,0.04931,0.05523,0.04734,0.03945,0.04931,0.04734,0.02959
0.04142,0.02959,0.07692,0.04339,0.05917,0.04339,0.02564,0.03748,0.05917, 1.000,0.08481,0.04142,0.03156,0.02959,0.06706,0.04734,0.03550,0.03945,0.04536
0.03353,0.03550,0.08876,0.03156,0.06706,0.07890,0.02564,0.1045,0.02170,0.08481, 1.000,0.02367,0.07495,0.009862,0.02367,0.06509,0.02959,0.02367,0.02761
0.05523,0.06706,0.04142,0.03156,0.05917,0.04734,0.08284,0.02170,0.03156,0.04142,0.02367, 1.000,0.04931,0.03748,0.03945,0.05917,0.06509,0.02959,0.02959
0.05720,0.05720,0.03156,0.05720,0.08087,0.07298,0.05917,0.02564,0.04931,0.03156,0.07495,0.04931, 1.000,0.05325,0.02959,0.03550,0.03156,0.1440,0.07298
0.07890,0.1578,0.02761,0.02170,0.07692,0.05720,0.06312,0.04536,0.05523,0.02959,0.009862,0.03748,0.05325, 1.000,0.1854,0.07890,0.03353,0.07890,0.06706
0.1045,0.1223,0.08876,0.02564,0.04536,0.01972,0.04142,0.02170,0.04734,0.06706,0.02367,0.03945,0.02959,0.1854, 1.000,0.2387,0.03156,0.06114,0.03353
0.1045,0.03945,0.1262,0.08679,0.06114,0.02564,0.02761,0.05523,0.03945,0.04734,0.06509,0.05917,0.03550,0.07890,0.2387, 1.000,0.05917,0.04536,0.06706
0.01972,0.02367,0.01578,0.1124,0.05720,0.04931,0.02761,0.05523,0.04931,0.03550,0.02959,0.06509,0.03156,0.03353,0.03156,0.05917, 1.000,0.06312,0.1637
0.06312,0.07890,0.04536,0.05917,0.09270,0.05720,0.04142,0.02170,0.04734,0.03945,0.02367,0.02959,0.1440,0.07890,0.06114,0.04536,0.06312, 1.000,0.1598
0.02959,0.04142,0.03945,0.06312,0.07890,0.07101,0.03945,0.03945,0.02959,0.04536,0.02761,0.02959,0.07298,0.06706,0.03353,0.06706,0.1637,0.1598, 1.000
