Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1594,0.06686,0.1040,0.07943,0.09086,0.03600,0.02057,0.05429,0.03543,0.02457,0.02229,0.08800,0.1109,0.06057,0.07657,0.07657,0.1120,0.08800
0.1594, 1.000,0.04057,0.07314,0.1417,0.1891,0.1006,0.03771,0.04857,0.04171,0.03029,0.02743,0.08514,0.2280,0.1149,0.08114,0.04857,0.1389,0.1069
0.06686,0.04057, 1.000,0.07543,0.02914,0.03657,0.02629,0.03429,0.04629,0.02743,0.02800,0.03143,0.03429,0.04629,0.05771,0.06914,0.04571,0.05943,0.06114
0.1040,0.07314,0.07543, 1.000,0.05657,0.05657,0.04743,0.03086,0.07829,0.05600,0.03143,0.03600,0.05543,0.07029,0.06000,0.1034,0.09600,0.1000,0.1240
0.07943,0.1417,0.02914,0.05657, 1.000,0.2526,0.05257,0.03143,0.05143,0.1017,0.05371,0.02171,0.1109,0.09314,0.03714,0.06286,0.06000,0.1589,0.1154
0.09086,0.1891,0.03657,0.05657,0.2526, 1.000,0.07314,0.02629,0.04686,0.08686,0.04743,0.02400,0.07600,0.07486,0.04229,0.05029,0.06743,0.1074,0.1280
0.03600,0.1006,0.02629,0.04743,0.05257,0.07314, 1.000,0.02457,0.03200,0.02686,0.02914,0.05029,0.05829,0.06629,0.06400,0.03257,0.04286,0.05829,0.06514
0.02057,0.03771,0.03429,0.03086,0.03143,0.02629,0.02457, 1.000,0.01771,0.02743,0.03771,0.01657,0.03714,0.02800,0.02914,0.03257,0.02057,0.03143,0.02114
0.05429,0.04857,0.04629,0.07829,0.05143,0.04686,0.03200,0.01771, 1.000,0.06800,0.04057,0.04857,0.04286,0.05200,0.04343,0.05314,0.08800,0.05829,0.07657
0.03543,0.04171,0.02743,0.05600,0.1017,0.08686,0.02686,0.02743,0.06800, 1.000,0.05829,0.03714,0.04686,0.03600,0.02857,0.02857,0.08400,0.06514,0.07486
0.02457,0.03029,0.02800,0.03143,0.05371,0.04743,0.02914,0.03771,0.04057,0.05829, 1.000,0.02800,0.04686,0.03543,0.02971,0.03200,0.03257,0.04114,0.02229
0.02229,0.02743,0.03143,0.03600,0.02171,0.02400,0.05029,0.01657,0.04857,0.03714,0.02800, 1.000,0.01714,0.02514,0.03314,0.02114,0.04457,0.01943,0.03486
0.08800,0.08514,0.03429,0.05543,0.1109,0.07600,0.05829,0.03714,0.04286,0.04686,0.04686,0.01714, 1.000,0.08057,0.03829,0.03543,0.03886,0.1823,0.06800
0.1109,0.2280,0.04629,0.07029,0.09314,0.07486,0.06629,0.02800,0.05200,0.03600,0.03543,0.02514,0.08057, 1.000,0.1554,0.04743,0.03829,0.1423,0.06457
0.06057,0.1149,0.05771,0.06000,0.03714,0.04229,0.06400,0.02914,0.04343,0.02857,0.02971,0.03314,0.03829,0.1554, 1.000,0.1246,0.03943,0.07029,0.06000
0.07657,0.08114,0.06914,0.1034,0.06286,0.05029,0.03257,0.03257,0.05314,0.02857,0.03200,0.02114,0.03543,0.04743,0.1246, 1.000,0.09371,0.05657,0.1394
0.07657,0.04857,0.04571,0.09600,0.06000,0.06743,0.04286,0.02057,0.08800,0.08400,0.03257,0.04457,0.03886,0.03829,0.03943,0.09371, 1.000,0.07257,0.2303
0.1120,0.1389,0.05943,0.1000,0.1589,0.1074,0.05829,0.03143,0.05829,0.06514,0.04114,0.01943,0.1823,0.1423,0.07029,0.05657,0.07257, 1.000,0.1526
0.08800,0.1069,0.06114,0.1240,0.1154,0.1280,0.06514,0.02114,0.07657,0.07486,0.02229,0.03486,0.06800,0.06457,0.06000,0.1394,0.2303,0.1526, 1.000
