Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06293,0.02347,0.01920,0.02133,0.02080,0.02720,0.01813,0.02133,0.01920,0.02080,0.02027,0.02667,0.02773,0.03253,0.02987,0.02560,0.02987,0.03360
0.06293, 1.000,0.01653,0.01813,0.02667,0.05547,0.04693,0.02453,0.02507,0.02613,0.01707,0.02027,0.02080,0.09600,0.08587,0.02987,0.02133,0.03093,0.03093
0.02347,0.01653, 1.000,0.02453,0.02613,0.02187,0.02347,0.02027,0.01760,0.02133,0.02667,0.02347,0.03093,0.03040,0.02347,0.03147,0.02507,0.02720,0.02453
0.01920,0.01813,0.02453, 1.000,0.02240,0.02080,0.02453,0.02347,0.02507,0.02347,0.02293,0.02240,0.01493,0.02240,0.03040,0.03307,0.03840,0.02880,0.03253
0.02133,0.02667,0.02613,0.02240, 1.000,0.04267,0.02613,0.01813,0.02613,0.04053,0.02133,0.02080,0.03627,0.03307,0.02720,0.02880,0.02187,0.03733,0.03147
0.02080,0.05547,0.02187,0.02080,0.04267, 1.000,0.02667,0.02347,0.01760,0.02720,0.02187,0.01867,0.02720,0.03360,0.03307,0.02400,0.02453,0.02987,0.02667
0.02720,0.04693,0.02347,0.02453,0.02613,0.02667, 1.000,0.02827,0.02133,0.02293,0.01760,0.01653,0.02560,0.02933,0.02720,0.02240,0.02347,0.02400,0.02613
0.01813,0.02453,0.02027,0.02347,0.01813,0.02347,0.02827, 1.000,0.02453,0.02293,0.01760,0.02347,0.02240,0.01493,0.02720,0.02453,0.02613,0.01920,0.02293
0.02133,0.02507,0.01760,0.02507,0.02613,0.01760,0.02133,0.02453, 1.000,0.01760,0.01920,0.02453,0.02293,0.02293,0.01813,0.02507,0.02667,0.01973,0.02240
0.01920,0.02613,0.02133,0.02347,0.04053,0.02720,0.02293,0.02293,0.01760, 1.000,0.02507,0.02560,0.02187,0.02507,0.03093,0.02453,0.02293,0.02347,0.02987
0.02080,0.01707,0.02667,0.02293,0.02133,0.02187,0.01760,0.01760,0.01920,0.02507, 1.000,0.02027,0.02347,0.02240,0.02613,0.03680,0.02133,0.02560,0.02293
0.02027,0.02027,0.02347,0.02240,0.02080,0.01867,0.01653,0.02347,0.02453,0.02560,0.02027, 1.000,0.01973,0.01653,0.02453,0.01600,0.03147,0.01387,0.02080
0.02667,0.02080,0.03093,0.01493,0.03627,0.02720,0.02560,0.02240,0.02293,0.02187,0.02347,0.01973, 1.000,0.03200,0.02347,0.02133,0.01920,0.03147,0.02453
0.02773,0.09600,0.03040,0.02240,0.03307,0.03360,0.02933,0.01493,0.02293,0.02507,0.02240,0.01653,0.03200, 1.000,0.05760,0.02453,0.02720,0.05600,0.03040
0.03253,0.08587,0.02347,0.03040,0.02720,0.03307,0.02720,0.02720,0.01813,0.03093,0.02613,0.02453,0.02347,0.05760, 1.000,0.04587,0.01813,0.03307,0.03573
0.02987,0.02987,0.03147,0.03307,0.02880,0.02400,0.02240,0.02453,0.02507,0.02453,0.03680,0.01600,0.02133,0.02453,0.04587, 1.000,0.03040,0.02827,0.04747
0.02560,0.02133,0.02507,0.03840,0.02187,0.02453,0.02347,0.02613,0.02667,0.02293,0.02133,0.03147,0.01920,0.02720,0.01813,0.03040, 1.000,0.02240,0.04907
0.02987,0.03093,0.02720,0.02880,0.03733,0.02987,0.02400,0.01920,0.01973,0.02347,0.02560,0.01387,0.03147,0.05600,0.03307,0.02827,0.02240, 1.000,0.05440
0.03360,0.03093,0.02453,0.03253,0.03147,0.02667,0.02613,0.02293,0.02240,0.02987,0.02293,0.02080,0.02453,0.03040,0.03573,0.04747,0.04907,0.05440, 1.000
