Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2447,0.1529,0.1404,0.1171,0.07034,0.04183,0.02336,0.02146,0.02580,0.03042,0.02118,0.03884,0.1037,0.09288,0.1157,0.06192,0.06844,0.1029
0.2447, 1.000,0.06518,0.06111,0.1070,0.1659,0.08800,0.02200,0.02634,0.01793,0.02825,0.01901,0.04155,0.1391,0.09180,0.09316,0.05378,0.09777,0.1059
0.1529,0.06518, 1.000,0.1010,0.03150,0.03150,0.02906,0.04943,0.02309,0.03178,0.01602,0.02662,0.02743,0.05703,0.08827,0.1279,0.04861,0.04101,0.07116
0.1404,0.06111,0.1010, 1.000,0.1518,0.06600,0.03042,0.02091,0.05921,0.05378,0.02797,0.02960,0.04753,0.03884,0.04807,0.06491,0.1171,0.08772,0.1393
0.1171,0.1070,0.03150,0.1518, 1.000,0.1646,0.04128,0.01955,0.04563,0.06926,0.04183,0.03476,0.07251,0.05323,0.03911,0.04020,0.09696,0.1276,0.1448
0.07034,0.1659,0.03150,0.06600,0.1646, 1.000,0.07143,0.02553,0.03965,0.05106,0.05024,0.02689,0.09288,0.06817,0.04563,0.04291,0.07034,0.1733,0.1230
0.04183,0.08800,0.02906,0.03042,0.04128,0.07143, 1.000,0.02499,0.02960,0.03395,0.03341,0.03965,0.04345,0.06192,0.05242,0.04020,0.03449,0.06274,0.05432
0.02336,0.02200,0.04943,0.02091,0.01955,0.02553,0.02499, 1.000,0.02797,0.04916,0.05459,0.02200,0.07768,0.02118,0.03178,0.02797,0.01983,0.01983,0.02200
0.02146,0.02634,0.02309,0.05921,0.04563,0.03965,0.02960,0.02797, 1.000,0.06165,0.02444,0.03694,0.02390,0.02770,0.02553,0.03368,0.07116,0.03449,0.06138
0.02580,0.01793,0.03178,0.05378,0.06926,0.05106,0.03395,0.04916,0.06165, 1.000,0.05703,0.03884,0.03992,0.02879,0.02499,0.02010,0.06084,0.04889,0.04481
0.03042,0.02825,0.01602,0.02797,0.04183,0.05024,0.03341,0.05459,0.02444,0.05703, 1.000,0.02662,0.07061,0.02960,0.02390,0.03123,0.03123,0.05948,0.03531
0.02118,0.01901,0.02662,0.02960,0.03476,0.02689,0.03965,0.02200,0.03694,0.03884,0.02662, 1.000,0.02309,0.02852,0.02254,0.02825,0.03992,0.02336,0.02716
0.03884,0.04155,0.02743,0.04753,0.07251,0.09288,0.04345,0.07768,0.02390,0.03992,0.07061,0.02309, 1.000,0.05649,0.03422,0.01575,0.04943,0.1627,0.04617
0.1037,0.1391,0.05703,0.03884,0.05323,0.06817,0.06192,0.02118,0.02770,0.02879,0.02960,0.02852,0.05649, 1.000,0.1611,0.05160,0.03178,0.1372,0.03992
0.09288,0.09180,0.08827,0.04807,0.03911,0.04563,0.05242,0.03178,0.02553,0.02499,0.02390,0.02254,0.03422,0.1611, 1.000,0.1195,0.02607,0.06084,0.04807
0.1157,0.09316,0.1279,0.06491,0.04020,0.04291,0.04020,0.02797,0.03368,0.02010,0.03123,0.02825,0.01575,0.05160,0.1195, 1.000,0.06437,0.04020,0.1095
0.06192,0.05378,0.04861,0.1171,0.09696,0.07034,0.03449,0.01983,0.07116,0.06084,0.03123,0.03992,0.04943,0.03178,0.02607,0.06437, 1.000,0.06545,0.1787
0.06844,0.09777,0.04101,0.08772,0.1276,0.1733,0.06274,0.01983,0.03449,0.04889,0.05948,0.02336,0.1627,0.1372,0.06084,0.04020,0.06545, 1.000,0.1480
0.1029,0.1059,0.07116,0.1393,0.1448,0.1230,0.05432,0.02200,0.06138,0.04481,0.03531,0.02716,0.04617,0.03992,0.04807,0.1095,0.1787,0.1480, 1.000
