Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2378,0.1650,0.1348,0.09213,0.05879,0.03715,0.02515,0.02603,0.02983,0.02164,0.03744,0.04738,0.1088,0.1021,0.1313,0.05616,0.07020,0.09886
0.2378, 1.000,0.07020,0.05908,0.1006,0.1395,0.06113,0.01170,0.02428,0.02369,0.02632,0.01960,0.04621,0.1445,0.1103,0.08131,0.04563,0.08745,0.08628
0.1650,0.07020, 1.000,0.09535,0.04212,0.03832,0.02194,0.05850,0.02223,0.03013,0.03539,0.03890,0.02779,0.04650,0.08277,0.1012,0.03832,0.04533,0.05820
0.1348,0.05908,0.09535, 1.000,0.1398,0.06054,0.02106,0.02047,0.06171,0.07078,0.02925,0.04446,0.04914,0.03744,0.03919,0.06961,0.1152,0.07575,0.1498
0.09213,0.1006,0.04212,0.1398, 1.000,0.1565,0.03071,0.02398,0.03451,0.07224,0.03685,0.03305,0.07663,0.06025,0.05674,0.05937,0.09886,0.1524,0.1650
0.05879,0.1395,0.03832,0.06054,0.1565, 1.000,0.05060,0.03510,0.03130,0.06581,0.05235,0.02866,0.1021,0.07985,0.04767,0.04416,0.06698,0.1658,0.1179
0.03715,0.06113,0.02194,0.02106,0.03071,0.05060, 1.000,0.02428,0.03393,0.02545,0.03393,0.04007,0.03217,0.07020,0.05996,0.03627,0.02954,0.05001,0.02866
0.02515,0.01170,0.05850,0.02047,0.02398,0.03510,0.02428, 1.000,0.02779,0.04416,0.05528,0.02691,0.09857,0.01726,0.02223,0.04650,0.03656,0.04241,0.02749
0.02603,0.02428,0.02223,0.06171,0.03451,0.03130,0.03393,0.02779, 1.000,0.06259,0.02808,0.04650,0.03422,0.02632,0.02574,0.04387,0.06698,0.03539,0.06698
0.02983,0.02369,0.03013,0.07078,0.07224,0.06581,0.02545,0.04416,0.06259, 1.000,0.05382,0.05557,0.06493,0.03159,0.03627,0.03802,0.05937,0.06142,0.05294
0.02164,0.02632,0.03539,0.02925,0.03685,0.05235,0.03393,0.05528,0.02808,0.05382, 1.000,0.02749,0.06990,0.03188,0.02632,0.02135,0.03188,0.05762,0.03861
0.03744,0.01960,0.03890,0.04446,0.03305,0.02866,0.04007,0.02691,0.04650,0.05557,0.02749, 1.000,0.01609,0.02837,0.04183,0.02983,0.04826,0.02252,0.02603
0.04738,0.04621,0.02779,0.04914,0.07663,0.1021,0.03217,0.09857,0.03422,0.06493,0.06990,0.01609, 1.000,0.05762,0.03451,0.02574,0.04416,0.1790,0.06025
0.1088,0.1445,0.04650,0.03744,0.06025,0.07985,0.07020,0.01726,0.02632,0.03159,0.03188,0.02837,0.05762, 1.000,0.1658,0.04709,0.03100,0.1223,0.06522
0.1021,0.1103,0.08277,0.03919,0.05674,0.04767,0.05996,0.02223,0.02574,0.03627,0.02632,0.04183,0.03451,0.1658, 1.000,0.1468,0.03130,0.06581,0.05616
0.1313,0.08131,0.1012,0.06961,0.05937,0.04416,0.03627,0.04650,0.04387,0.03802,0.02135,0.02983,0.02574,0.04709,0.1468, 1.000,0.06639,0.04124,0.09213
0.05616,0.04563,0.03832,0.1152,0.09886,0.06698,0.02954,0.03656,0.06698,0.05937,0.03188,0.04826,0.04416,0.03100,0.03130,0.06639, 1.000,0.05499,0.1720
0.07020,0.08745,0.04533,0.07575,0.1524,0.1658,0.05001,0.04241,0.03539,0.06142,0.05762,0.02252,0.1790,0.1223,0.06581,0.04124,0.05499, 1.000,0.1708
0.09886,0.08628,0.05820,0.1498,0.1650,0.1179,0.02866,0.02749,0.06698,0.05294,0.03861,0.02603,0.06025,0.06522,0.05616,0.09213,0.1720,0.1708, 1.000
