Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3631,0.2447,0.09763,0.09848,0.2561,0.09763,0.04691,0.07566,0.1082,0.05790,0.02578,0.1792,0.2054,0.08833,0.09763,0.09763,0.2092,0.1669
0.3631, 1.000,0.1733,0.1293,0.1052,0.4417,0.1293,0.04776,0.07650,0.1171,0.07058,0.02832,0.1902,0.2215,0.09721,0.1293,0.1293,0.2156,0.2003
0.2447,0.1733, 1.000,0.08791,0.06551,0.1492,0.08791,0.07101,0.07735,0.08284,0.05199,0.02959,0.1205,0.1340,0.1006,0.08791,0.08791,0.1336,0.1238
0.09763,0.1293,0.08791, 1.000,0.1243,0.08326, 1.000,0.04015,0.04142,0.04227,0.03635,0.02325,0.04903,0.1031,0.1209, 1.000, 1.000,0.06636,0.08199
0.09848,0.1052,0.06551,0.1243, 1.000,0.1145,0.1243,0.02790,0.06593,0.08538,0.04396,0.02790,0.1120,0.08791,0.05072,0.1243,0.1243,0.1205,0.1200
0.2561,0.4417,0.1492,0.08326,0.1145, 1.000,0.08326,0.04269,0.08369,0.1801,0.1040,0.03719,0.2739,0.2460,0.08707,0.08326,0.08326,0.2730,0.2168
0.09763,0.1293,0.08791, 1.000,0.1243,0.08326, 1.000,0.04015,0.04142,0.04227,0.03635,0.02325,0.04903,0.1031,0.1209, 1.000, 1.000,0.06636,0.08199
0.04691,0.04776,0.07101,0.04015,0.02790,0.04269,0.04015, 1.000,0.04311,0.04438,0.03466,0.03719,0.03762,0.02916,0.04987,0.04015,0.04015,0.04396,0.03931
0.07566,0.07650,0.07735,0.04142,0.06593,0.08369,0.04142,0.04311, 1.000,0.1568,0.05833,0.02663,0.08580,0.05495,0.04057,0.04142,0.04142,0.1255,0.1762
0.1082,0.1171,0.08284,0.04227,0.08538,0.1801,0.04227,0.04438,0.1568, 1.000,0.1289,0.02832,0.2388,0.07904,0.04987,0.04227,0.04227,0.2253,0.2012
0.05790,0.07058,0.05199,0.03635,0.04396,0.1040,0.03635,0.03466,0.05833,0.1289, 1.000,0.06720,0.1171,0.06678,0.03043,0.03635,0.03635,0.09256,0.06720
0.02578,0.02832,0.02959,0.02325,0.02790,0.03719,0.02325,0.03719,0.02663,0.02832,0.06720, 1.000,0.03254,0.03339,0.02578,0.02325,0.02325,0.03043,0.03381
0.1792,0.1902,0.1205,0.04903,0.1120,0.2739,0.04903,0.03762,0.08580,0.2388,0.1171,0.03254, 1.000,0.1991,0.04565,0.04903,0.04903,0.4096,0.1636
0.2054,0.2215,0.1340,0.1031,0.08791,0.2460,0.1031,0.02916,0.05495,0.07904,0.06678,0.03339,0.1991, 1.000,0.1255,0.1031,0.1031,0.1492,0.09637
0.08833,0.09721,0.1006,0.1209,0.05072,0.08707,0.1209,0.04987,0.04057,0.04987,0.03043,0.02578,0.04565,0.1255, 1.000,0.1209,0.1209,0.05621,0.05199
0.09763,0.1293,0.08791, 1.000,0.1243,0.08326, 1.000,0.04015,0.04142,0.04227,0.03635,0.02325,0.04903,0.1031,0.1209, 1.000, 1.000,0.06636,0.08199
0.09763,0.1293,0.08791, 1.000,0.1243,0.08326, 1.000,0.04015,0.04142,0.04227,0.03635,0.02325,0.04903,0.1031,0.1209, 1.000, 1.000,0.06636,0.08199
0.2092,0.2156,0.1336,0.06636,0.1205,0.2730,0.06636,0.04396,0.1255,0.2253,0.09256,0.03043,0.4096,0.1492,0.05621,0.06636,0.06636, 1.000,0.2274
0.1669,0.2003,0.1238,0.08199,0.1200,0.2168,0.08199,0.03931,0.1762,0.2012,0.06720,0.03381,0.1636,0.09637,0.05199,0.08199,0.08199,0.2274, 1.000
