Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2839,0.2173,0.2198,0.1990,0.1642,0.09585,0.03846,0.05739,0.09158,0.04457,0.02564,0.1099,0.1374,0.1245,0.1508,0.1227,0.1276,0.1245
0.2839, 1.000,0.1404,0.1215,0.1526,0.2088,0.2002,0.04151,0.04579,0.06471,0.03053,0.02747,0.09890,0.1813,0.1508,0.1386,0.09341,0.1441,0.1282
0.2173,0.1404, 1.000,0.1654,0.1068,0.1154,0.09096,0.07814,0.07326,0.07875,0.03602,0.03358,0.08608,0.08730,0.1001,0.2155,0.1453,0.1044,0.1288
0.2198,0.1215,0.1654, 1.000,0.3230,0.1722,0.07082,0.04090,0.1270,0.1636,0.05617,0.05006,0.1313,0.09280,0.07082,0.1245,0.2076,0.1661,0.1520
0.1990,0.1526,0.1068,0.3230, 1.000,0.2979,0.06593,0.04274,0.08364,0.2015,0.07509,0.03541,0.1398,0.1081,0.05739,0.1056,0.1538,0.1508,0.1300
0.1642,0.2088,0.1154,0.1722,0.2979, 1.000,0.1294,0.04701,0.05739,0.1178,0.09707,0.02503,0.1838,0.1789,0.09524,0.09829,0.1197,0.1978,0.1551
0.09585,0.2002,0.09096,0.07082,0.06593,0.1294, 1.000,0.03480,0.04212,0.04762,0.03297,0.07509,0.06899,0.1007,0.1166,0.08059,0.06654,0.08242,0.09341
0.03846,0.04151,0.07814,0.04090,0.04274,0.04701,0.03480, 1.000,0.03602,0.03419,0.03358,0.02076,0.03297,0.03175,0.03785,0.05128,0.04090,0.03358,0.04762
0.05739,0.04579,0.07326,0.1270,0.08364,0.05739,0.04212,0.03602, 1.000,0.09463,0.03663,0.04335,0.05678,0.03785,0.03846,0.06410,0.09219,0.08120,0.09707
0.09158,0.06471,0.07875,0.1636,0.2015,0.1178,0.04762,0.03419,0.09463, 1.000,0.05556,0.03480,0.1209,0.05678,0.04579,0.05617,0.1209,0.1074,0.08608
0.04457,0.03053,0.03602,0.05617,0.07509,0.09707,0.03297,0.03358,0.03663,0.05556, 1.000,0.03053,0.09646,0.05067,0.03846,0.03724,0.04090,0.07387,0.04090
0.02564,0.02747,0.03358,0.05006,0.03541,0.02503,0.07509,0.02076,0.04335,0.03480,0.03053, 1.000,0.02442,0.02930,0.03358,0.02625,0.04823,0.02503,0.02320
0.1099,0.09890,0.08608,0.1313,0.1398,0.1838,0.06899,0.03297,0.05678,0.1209,0.09646,0.02442, 1.000,0.1331,0.06288,0.05250,0.08181,0.2027,0.06777
0.1374,0.1813,0.08730,0.09280,0.1081,0.1789,0.1007,0.03175,0.03785,0.05678,0.05067,0.02930,0.1331, 1.000,0.1368,0.07937,0.05983,0.1288,0.07387
0.1245,0.1508,0.1001,0.07082,0.05739,0.09524,0.1166,0.03785,0.03846,0.04579,0.03846,0.03358,0.06288,0.1368, 1.000,0.1459,0.05250,0.06777,0.07082
0.1508,0.1386,0.2155,0.1245,0.1056,0.09829,0.08059,0.05128,0.06410,0.05617,0.03724,0.02625,0.05250,0.07937,0.1459, 1.000,0.09096,0.07875,0.1368
0.1227,0.09341,0.1453,0.2076,0.1538,0.1197,0.06654,0.04090,0.09219,0.1209,0.04090,0.04823,0.08181,0.05983,0.05250,0.09096, 1.000,0.1142,0.1941
0.1276,0.1441,0.1044,0.1661,0.1508,0.1978,0.08242,0.03358,0.08120,0.1074,0.07387,0.02503,0.2027,0.1288,0.06777,0.07875,0.1142, 1.000,0.1716
0.1245,0.1282,0.1288,0.1520,0.1300,0.1551,0.09341,0.04762,0.09707,0.08608,0.04090,0.02320,0.06777,0.07387,0.07082,0.1368,0.1941,0.1716, 1.000
