Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1409,0.04812,0.2064,0.1704,0.04580,0.02087,0.02377,0.02029,0.02029,0.03188,0.02841,0.02029,0.04174,0.05913,0.1055,0.03826,0.02667,0.06609
0.1409, 1.000,0.03826,0.1084,0.1455,0.07420,0.02203,0.01971,0.02435,0.02435,0.03014,0.02667,0.03246,0.04696,0.05971,0.05681,0.05913,0.05043,0.07884
0.04812,0.03826, 1.000,0.06203,0.02145,0.02029,0.02377,0.03246,0.02377,0.02435,0.03420,0.02087,0.02377,0.02377,0.04464,0.09913,0.03014,0.02783,0.03188
0.2064,0.1084,0.06203, 1.000,0.1971,0.03478,0.02667,0.02087,0.02087,0.02551,0.03014,0.02725,0.03072,0.04638,0.04116,0.07478,0.03884,0.04174,0.05623
0.1704,0.1455,0.02145,0.1971, 1.000,0.05623,0.01681,0.02203,0.02377,0.03072,0.01913,0.01971,0.04000,0.04870,0.03362,0.03362,0.04116,0.05159,0.06029
0.04580,0.07420,0.02029,0.03478,0.05623, 1.000,0.03652,0.03884,0.02319,0.02377,0.03014,0.02319,0.05275,0.05449,0.03768,0.02203,0.02899,0.04754,0.04522
0.02087,0.02203,0.02377,0.02667,0.01681,0.03652, 1.000,0.02377,0.02435,0.02725,0.02435,0.05333,0.02261,0.04116,0.02957,0.02493,0.02435,0.02841,0.02667
0.02377,0.01971,0.03246,0.02087,0.02203,0.03884,0.02377, 1.000,0.02783,0.02667,0.04928,0.02609,0.1438,0.04058,0.02087,0.03304,0.03304,0.02087,0.02725
0.02029,0.02435,0.02377,0.02087,0.02377,0.02319,0.02435,0.02783, 1.000,0.02551,0.01623,0.03478,0.02261,0.03014,0.01797,0.01913,0.02551,0.01507,0.02551
0.02029,0.02435,0.02435,0.02551,0.03072,0.02377,0.02725,0.02667,0.02551, 1.000,0.02609,0.02841,0.02957,0.02261,0.02203,0.01797,0.03362,0.02435,0.03246
0.03188,0.03014,0.03420,0.03014,0.01913,0.03014,0.02435,0.04928,0.01623,0.02609, 1.000,0.06841,0.03304,0.03420,0.02203,0.03014,0.01797,0.02841,0.01797
0.02841,0.02667,0.02087,0.02725,0.01971,0.02319,0.05333,0.02609,0.03478,0.02841,0.06841, 1.000,0.02261,0.05623,0.02087,0.02725,0.02435,0.02551,0.01855
0.02029,0.03246,0.02377,0.03072,0.04000,0.05275,0.02261,0.1438,0.02261,0.02957,0.03304,0.02261, 1.000,0.04696,0.01855,0.01913,0.02377,0.05623,0.02841
0.04174,0.04696,0.02377,0.04638,0.04870,0.05449,0.04116,0.04058,0.03014,0.02261,0.03420,0.05623,0.04696, 1.000,0.03942,0.02029,0.02435,0.04696,0.02435
0.05913,0.05971,0.04464,0.04116,0.03362,0.03768,0.02957,0.02087,0.01797,0.02203,0.02203,0.02087,0.01855,0.03942, 1.000,0.05043,0.01797,0.03072,0.02203
0.1055,0.05681,0.09913,0.07478,0.03362,0.02203,0.02493,0.03304,0.01913,0.01797,0.03014,0.02725,0.01913,0.02029,0.05043, 1.000,0.04870,0.02493,0.05449
0.03826,0.05913,0.03014,0.03884,0.04116,0.02899,0.02435,0.03304,0.02551,0.03362,0.01797,0.02435,0.02377,0.02435,0.01797,0.04870, 1.000,0.03246,0.1067
0.02667,0.05043,0.02783,0.04174,0.05159,0.04754,0.02841,0.02087,0.01507,0.02435,0.02841,0.02551,0.05623,0.04696,0.03072,0.02493,0.03246, 1.000,0.03884
0.06609,0.07884,0.03188,0.05623,0.06029,0.04522,0.02667,0.02725,0.02551,0.03246,0.01797,0.01855,0.02841,0.02435,0.02203,0.05449,0.1067,0.03884, 1.000
