Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4401,0.2658,0.1351,0.1264,0.1481,0.3725,0.06318,0.02614,0.03050,0.04139,0.04357,0.04357,0.1285,0.1983,0.1765,0.09586,0.1242,0.1612
0.4401, 1.000,0.1765,0.1089,0.08715,0.1220,0.4205,0.05011,0.06100,0.04357,0.03050,0.05229,0.08279,0.2004,0.2179,0.09586,0.06100,0.09368,0.08061
0.2658,0.1765, 1.000,0.08279,0.07407,0.08497,0.1547,0.1721,0.04139,0.07843,0.05664,0.05229,0.03050,0.08279,0.1721,0.2244,0.1264,0.09368,0.1024
0.1351,0.1089,0.08279, 1.000,0.2789,0.2135,0.08932,0.05011,0.04357,0.01961,0.02832,0.05882,0.03922,0.05447,0.09804,0.1699,0.1678,0.1329,0.2244
0.1264,0.08715,0.07407,0.2789, 1.000,0.4183,0.06536,0.04357,0.05447,0.03922,0.006536,0.05882,0.1133,0.05229,0.04793,0.1046,0.1242,0.1656,0.1895
0.1481,0.1220,0.08497,0.2135,0.4183, 1.000,0.1394,0.04793,0.06100,0.05229,0.03050,0.03268,0.08497,0.1264,0.09368,0.1068,0.1285,0.2004,0.1983
0.3725,0.4205,0.1547,0.08932,0.06536,0.1394, 1.000,0.04139,0.02832,0.03050,0.01089,0.05011,0.06536,0.2505,0.2309,0.07190,0.05229,0.1133,0.07843
0.06318,0.05011,0.1721,0.05011,0.04357,0.04793,0.04139, 1.000,0.05882,0.03050,0.06972,0.01961,0.05011,0.04575,0.05011,0.08932,0.05664,0.04139,0.05011
0.02614,0.06100,0.04139,0.04357,0.05447,0.06100,0.02832,0.05882, 1.000,0.05229,0.01525,0.09586,0.03268,0.08279,0.03922,0.03268,0.07190,0.03704,0.06100
0.03050,0.04357,0.07843,0.01961,0.03922,0.05229,0.03050,0.03050,0.05229, 1.000,0.08061,0.08715,0.04357,0.03486,0.06754,0.05447,0.05664,0.03486,0.02397
0.04139,0.03050,0.05664,0.02832,0.006536,0.03050,0.01089,0.06972,0.01525,0.08061, 1.000,0.02397,0.02614,0.02832,0.02397,0.04357,0.01743,0.04139,0.02397
0.04357,0.05229,0.05229,0.05882,0.05882,0.03268,0.05011,0.01961,0.09586,0.08715,0.02397, 1.000,0.01961,0.03486,0.04575,0.03486,0.05882,0.02614,0.01743
0.04357,0.08279,0.03050,0.03922,0.1133,0.08497,0.06536,0.05011,0.03268,0.04357,0.02614,0.01961, 1.000,0.09368,0.02614,0.008715,0.01525,0.1351,0.02614
0.1285,0.2004,0.08279,0.05447,0.05229,0.1264,0.2505,0.04575,0.08279,0.03486,0.02832,0.03486,0.09368, 1.000,0.1351,0.05447,0.03050,0.09804,0.03704
0.1983,0.2179,0.1721,0.09804,0.04793,0.09368,0.2309,0.05011,0.03922,0.06754,0.02397,0.04575,0.02614,0.1351, 1.000,0.08061,0.04139,0.06536,0.05664
0.1765,0.09586,0.2244,0.1699,0.1046,0.1068,0.07190,0.08932,0.03268,0.05447,0.04357,0.03486,0.008715,0.05447,0.08061, 1.000,0.1634,0.04575,0.1569
0.09586,0.06100,0.1264,0.1678,0.1242,0.1285,0.05229,0.05664,0.07190,0.05664,0.01743,0.05882,0.01525,0.03050,0.04139,0.1634, 1.000,0.05011,0.1678
0.1242,0.09368,0.09368,0.1329,0.1656,0.2004,0.1133,0.04139,0.03704,0.03486,0.04139,0.02614,0.1351,0.09804,0.06536,0.04575,0.05011, 1.000,0.1765
0.1612,0.08061,0.1024,0.2244,0.1895,0.1983,0.07843,0.05011,0.06100,0.02397,0.02397,0.01743,0.02614,0.03704,0.05664,0.1569,0.1678,0.1765, 1.000
