Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3499,0.1584,0.09502,0.06184,0.07692,0.2695,0.02313,0.03017,0.03419,0.03469,0.02966,0.04977,0.09150,0.1111,0.1207,0.05782,0.1056,0.07843
0.3499, 1.000,0.1307,0.05933,0.04525,0.07240,0.2916,0.02262,0.04877,0.05078,0.02715,0.03067,0.04776,0.1458,0.1373,0.1091,0.04072,0.06335,0.03871
0.1584,0.1307, 1.000,0.03620,0.03218,0.04324,0.1222,0.1061,0.04173,0.04877,0.05530,0.02212,0.03570,0.05681,0.1212,0.1664,0.04625,0.05380,0.05229
0.09502,0.05933,0.03620, 1.000,0.1961,0.1845,0.06285,0.01559,0.02916,0.03670,0.02614,0.04374,0.04676,0.02916,0.03771,0.08346,0.1332,0.09754,0.1825
0.06184,0.04525,0.03218,0.1961, 1.000,0.3338,0.03620,0.02916,0.02464,0.04475,0.04223,0.04022,0.06988,0.03519,0.03620,0.05178,0.07893,0.09452,0.1001
0.07692,0.07240,0.04324,0.1845,0.3338, 1.000,0.07642,0.02464,0.01961,0.04223,0.03670,0.03369,0.06385,0.06536,0.04927,0.07994,0.08497,0.1181,0.1061
0.2695,0.2916,0.1222,0.06285,0.03620,0.07642, 1.000,0.02866,0.03369,0.02916,0.02011,0.02916,0.06385,0.2519,0.1242,0.1026,0.03720,0.1091,0.06637
0.02313,0.02262,0.1061,0.01559,0.02916,0.02464,0.02866, 1.000,0.02112,0.02966,0.05732,0.01911,0.04827,0.02363,0.03419,0.06838,0.02966,0.01860,0.03570
0.03017,0.04877,0.04173,0.02916,0.02464,0.01961,0.03369,0.02112, 1.000,0.04776,0.02564,0.05380,0.01810,0.03972,0.03519,0.04374,0.05782,0.02564,0.04977
0.03419,0.05078,0.04877,0.03670,0.04475,0.04223,0.02916,0.02966,0.04776, 1.000,0.05631,0.05732,0.04123,0.02665,0.06285,0.04022,0.04274,0.03620,0.02464
0.03469,0.02715,0.05530,0.02614,0.04223,0.03670,0.02011,0.05732,0.02564,0.05631, 1.000,0.02665,0.05028,0.02363,0.04475,0.05530,0.03067,0.04977,0.03419
0.02966,0.03067,0.02212,0.04374,0.04022,0.03369,0.02916,0.01911,0.05380,0.05732,0.02665, 1.000,0.02413,0.03268,0.03720,0.04827,0.06083,0.02966,0.03117
0.04977,0.04776,0.03570,0.04676,0.06988,0.06385,0.06385,0.04827,0.01810,0.04123,0.05028,0.02413, 1.000,0.06737,0.03167,0.03117,0.03218,0.1272,0.05430
0.09150,0.1458,0.05681,0.02916,0.03519,0.06536,0.2519,0.02363,0.03972,0.02665,0.02363,0.03268,0.06737, 1.000,0.08497,0.06687,0.03218,0.06838,0.02715
0.1111,0.1373,0.1212,0.03771,0.03620,0.04927,0.1242,0.03419,0.03519,0.06285,0.04475,0.03720,0.03167,0.08497, 1.000,0.1267,0.03871,0.05078,0.04424
0.1207,0.1091,0.1664,0.08346,0.05178,0.07994,0.1026,0.06838,0.04374,0.04022,0.05530,0.04827,0.03117,0.06687,0.1267, 1.000,0.07793,0.05681,0.1141
0.05782,0.04072,0.04625,0.1332,0.07893,0.08497,0.03720,0.02966,0.05782,0.04274,0.03067,0.06083,0.03218,0.03218,0.03871,0.07793, 1.000,0.05782,0.1413
0.1056,0.06335,0.05380,0.09754,0.09452,0.1181,0.1091,0.01860,0.02564,0.03620,0.04977,0.02966,0.1272,0.06838,0.05078,0.05681,0.05782, 1.000,0.1579
0.07843,0.03871,0.05229,0.1825,0.1001,0.1061,0.06637,0.03570,0.04977,0.02464,0.03419,0.03117,0.05430,0.02715,0.04424,0.1141,0.1413,0.1579, 1.000
