Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5379,0.1831,0.1375,0.1136,0.08336,0.3169,0.07410,0.02886,0.02743,0.03402,0.05682,0.03402,0.1325,0.1904,0.2537,0.08603,0.08194,0.1028
0.5379, 1.000,0.1293,0.1085,0.1112,0.1112,0.4729,0.05558,0.02975,0.02939,0.02903,0.06466,0.03848,0.2034,0.2243,0.1361,0.07054,0.09548,0.08425
0.1831,0.1293, 1.000,0.06929,0.05326,0.03830,0.1218,0.09886,0.02565,0.03848,0.04204,0.06021,0.03990,0.08461,0.1307,0.1414,0.04774,0.05237,0.05843
0.1375,0.1085,0.06929, 1.000,0.2686,0.1026,0.06733,0.04222,0.03064,0.03242,0.02423,0.04382,0.04934,0.06003,0.06573,0.1163,0.2494,0.09209,0.1922
0.1136,0.1112,0.05326,0.2686, 1.000,0.2205,0.07428,0.03616,0.02921,0.03331,0.02814,0.03563,0.06983,0.07125,0.05807,0.09084,0.1943,0.09067,0.1470
0.08336,0.1112,0.03830,0.1026,0.2205, 1.000,0.09084,0.04026,0.02832,0.02779,0.03117,0.02993,0.07998,0.07036,0.05433,0.05308,0.1071,0.1188,0.08835
0.3169,0.4729,0.1218,0.06733,0.07428,0.09084, 1.000,0.06056,0.03705,0.03402,0.02672,0.1015,0.03420,0.1949,0.2271,0.1190,0.05451,0.07285,0.06983
0.07410,0.05558,0.09886,0.04222,0.03616,0.04026,0.06056, 1.000,0.03046,0.04542,0.04649,0.08212,0.03206,0.03634,0.07873,0.07838,0.03171,0.04079,0.04115
0.02886,0.02975,0.02565,0.03064,0.02921,0.02832,0.03705,0.03046, 1.000,0.04239,0.02797,0.03954,0.02993,0.05112,0.02494,0.02387,0.03598,0.02601,0.03794
0.02743,0.02939,0.03848,0.03242,0.03331,0.02779,0.03402,0.04542,0.04239, 1.000,0.03509,0.07873,0.03295,0.02868,0.04578,0.02636,0.03705,0.03082,0.03046
0.03402,0.02903,0.04204,0.02423,0.02814,0.03117,0.02672,0.04649,0.02797,0.03509, 1.000,0.02494,0.04685,0.03028,0.02601,0.04079,0.02476,0.03616,0.02387
0.05682,0.06466,0.06021,0.04382,0.03563,0.02993,0.1015,0.08212,0.03954,0.07873,0.02494, 1.000,0.02405,0.06555,0.1055,0.05362,0.03883,0.03741,0.03919
0.03402,0.03848,0.03990,0.04934,0.06983,0.07998,0.03420,0.03206,0.02993,0.03295,0.04685,0.02405, 1.000,0.05183,0.02850,0.02743,0.05130,0.1218,0.03580
0.1325,0.2034,0.08461,0.06003,0.07125,0.07036,0.1949,0.03634,0.05112,0.02868,0.03028,0.06555,0.05183, 1.000,0.1494,0.06038,0.04328,0.09245,0.06003
0.1904,0.2243,0.1307,0.06573,0.05807,0.05433,0.2271,0.07873,0.02494,0.04578,0.02601,0.1055,0.02850,0.1494, 1.000,0.1031,0.04578,0.05949,0.06110
0.2537,0.1361,0.1414,0.1163,0.09084,0.05308,0.1190,0.07838,0.02387,0.02636,0.04079,0.05362,0.02743,0.06038,0.1031, 1.000,0.08942,0.04133,0.1470
0.08603,0.07054,0.04774,0.2494,0.1943,0.1071,0.05451,0.03171,0.03598,0.03705,0.02476,0.03883,0.05130,0.04328,0.04578,0.08942, 1.000,0.09352,0.2597
0.08194,0.09548,0.05237,0.09209,0.09067,0.1188,0.07285,0.04079,0.02601,0.03082,0.03616,0.03741,0.1218,0.09245,0.05949,0.04133,0.09352, 1.000,0.06840
0.1028,0.08425,0.05843,0.1922,0.1470,0.08835,0.06983,0.04115,0.03794,0.03046,0.02387,0.03919,0.03580,0.06003,0.06110,0.1470,0.2597,0.06840, 1.000
