Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3671,0.07032,0.1037,0.07431,0.04788,0.1541,0.06783,0.03142,0.03940,0.03441,0.03691,0.03242,0.1002,0.07731,0.2309,0.05835,0.08279,0.09277
0.3671, 1.000,0.05287,0.07781,0.07182,0.07681,0.2688,0.05137,0.03042,0.02743,0.02793,0.04239,0.03142,0.1207,0.1177,0.1372,0.04888,0.08180,0.06085
0.07032,0.05287, 1.000,0.04339,0.03741,0.03192,0.04040,0.04589,0.04788,0.05436,0.05087,0.03042,0.04040,0.05087,0.06085,0.08429,0.03691,0.03441,0.04489
0.1037,0.07781,0.04339, 1.000,0.1222,0.05486,0.03441,0.02793,0.03342,0.04439,0.02544,0.03142,0.05237,0.03392,0.03192,0.04688,0.1541,0.08728,0.1272
0.07431,0.07182,0.03741,0.1222, 1.000,0.09127,0.04489,0.05935,0.03142,0.02993,0.02244,0.04738,0.03990,0.03392,0.03042,0.05985,0.07731,0.06983,0.09426
0.04788,0.07681,0.03192,0.05486,0.09127, 1.000,0.05885,0.05736,0.02544,0.02843,0.02693,0.02494,0.07282,0.03042,0.02544,0.04589,0.05536,0.08229,0.05287
0.1541,0.2688,0.04040,0.03441,0.04489,0.05885, 1.000,0.03791,0.05736,0.04439,0.01446,0.07681,0.02045,0.1117,0.09177,0.07731,0.02594,0.04888,0.03392
0.06783,0.05137,0.04589,0.02793,0.05935,0.05736,0.03791, 1.000,0.02244,0.03192,0.03791,0.09327,0.05187,0.05287,0.05087,0.07282,0.03242,0.02893,0.03092
0.03142,0.03042,0.04788,0.03342,0.03142,0.02544,0.05736,0.02244, 1.000,0.05436,0.03541,0.03890,0.02494,0.03641,0.03142,0.02743,0.03541,0.02993,0.05736
0.03940,0.02743,0.05436,0.04439,0.02993,0.02843,0.04439,0.03192,0.05436, 1.000,0.05985,0.07332,0.04638,0.02145,0.04140,0.03791,0.05686,0.03741,0.04289
0.03441,0.02793,0.05087,0.02544,0.02244,0.02693,0.01446,0.03791,0.03541,0.05985, 1.000,0.02444,0.04339,0.02743,0.02244,0.03990,0.03691,0.03242,0.04439
0.03691,0.04239,0.03042,0.03142,0.04738,0.02494,0.07681,0.09327,0.03890,0.07332,0.02444, 1.000,0.03741,0.05337,0.05786,0.03791,0.02444,0.02594,0.01895
0.03242,0.03142,0.04040,0.05237,0.03990,0.07282,0.02045,0.05187,0.02494,0.04638,0.04339,0.03741, 1.000,0.05387,0.03142,0.03741,0.04539,0.09027,0.03491
0.1002,0.1207,0.05087,0.03392,0.03392,0.03042,0.1117,0.05287,0.03641,0.02145,0.02743,0.05337,0.05387, 1.000,0.1207,0.06284,0.02095,0.04439,0.04289
0.07731,0.1177,0.06085,0.03192,0.03042,0.02544,0.09177,0.05087,0.03142,0.04140,0.02244,0.05786,0.03142,0.1207, 1.000,0.06334,0.03142,0.05935,0.04938
0.2309,0.1372,0.08429,0.04688,0.05985,0.04589,0.07731,0.07282,0.02743,0.03791,0.03990,0.03791,0.03741,0.06284,0.06334, 1.000,0.04489,0.04838,0.1042
0.05835,0.04888,0.03691,0.1541,0.07731,0.05536,0.02594,0.03242,0.03541,0.05686,0.03691,0.02444,0.04539,0.02095,0.03142,0.04489, 1.000,0.07431,0.1177
0.08279,0.08180,0.03441,0.08728,0.06983,0.08229,0.04888,0.02893,0.02993,0.03741,0.03242,0.02594,0.09027,0.04439,0.05935,0.04838,0.07431, 1.000,0.1012
0.09277,0.06085,0.04489,0.1272,0.09426,0.05287,0.03392,0.03092,0.05736,0.04289,0.04439,0.01895,0.03491,0.04289,0.04938,0.1042,0.1177,0.1012, 1.000
