Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5508,0.2143,0.1694,0.1461,0.09708,0.3438,0.08354,0.03616,0.03812,0.03563,0.06858,0.04364,0.1511,0.1993,0.2563,0.1031,0.09369,0.1252
0.5508, 1.000,0.1582,0.1242,0.1432,0.1421,0.4971,0.06858,0.03456,0.03990,0.03153,0.07731,0.04970,0.2164,0.2373,0.1475,0.08621,0.1044,0.09084
0.2143,0.1582, 1.000,0.09583,0.06502,0.05148,0.1373,0.1010,0.02601,0.03972,0.04026,0.06893,0.04222,0.09512,0.1375,0.1491,0.05825,0.06217,0.06698
0.1694,0.1242,0.09583, 1.000,0.2622,0.1005,0.07463,0.05344,0.03010,0.03634,0.02797,0.04204,0.06092,0.06038,0.06680,0.1188,0.2472,0.09743,0.1812
0.1461,0.1432,0.06502,0.2622, 1.000,0.2414,0.09672,0.04631,0.02886,0.03990,0.02601,0.04685,0.06858,0.08782,0.06840,0.09423,0.1854,0.1046,0.1414
0.09708,0.1421,0.05148,0.1005,0.2414, 1.000,0.1206,0.04115,0.02921,0.03705,0.02708,0.03723,0.09049,0.09441,0.07268,0.06448,0.1112,0.1238,0.09815
0.3438,0.4971,0.1373,0.07463,0.09672,0.1206, 1.000,0.07250,0.04293,0.04061,0.03010,0.1124,0.04043,0.2088,0.2362,0.1283,0.06555,0.08318,0.07944
0.08354,0.06858,0.1010,0.05344,0.04631,0.04115,0.07250, 1.000,0.03064,0.05219,0.04596,0.08568,0.03260,0.05397,0.08425,0.08603,0.04061,0.04257,0.04827
0.03616,0.03456,0.02601,0.03010,0.02886,0.02921,0.04293,0.03064, 1.000,0.04293,0.02850,0.04524,0.02690,0.04934,0.03580,0.03046,0.03776,0.02814,0.03527
0.03812,0.03990,0.03972,0.03634,0.03990,0.03705,0.04061,0.05219,0.04293, 1.000,0.03919,0.08461,0.03616,0.03402,0.05255,0.03206,0.03972,0.03402,0.03741
0.03563,0.03153,0.04026,0.02797,0.02601,0.02708,0.03010,0.04596,0.02850,0.03919, 1.000,0.02903,0.03830,0.03171,0.02886,0.04346,0.02654,0.03687,0.02423
0.06858,0.07731,0.06893,0.04204,0.04685,0.03723,0.1124,0.08568,0.04524,0.08461,0.02903, 1.000,0.03723,0.07321,0.1183,0.06038,0.04257,0.03669,0.04524
0.04364,0.04970,0.04222,0.06092,0.06858,0.09049,0.04043,0.03260,0.02690,0.03616,0.03830,0.03723, 1.000,0.07125,0.03313,0.03242,0.05023,0.1363,0.03812
0.1511,0.2164,0.09512,0.06038,0.08782,0.09441,0.2088,0.05397,0.04934,0.03402,0.03171,0.07321,0.07125, 1.000,0.1535,0.06537,0.04970,0.1076,0.05540
0.1993,0.2373,0.1375,0.06680,0.06840,0.07268,0.2362,0.08425,0.03580,0.05255,0.02886,0.1183,0.03313,0.1535, 1.000,0.1174,0.05362,0.06323,0.07250
0.2563,0.1475,0.1491,0.1188,0.09423,0.06448,0.1283,0.08603,0.03046,0.03206,0.04346,0.06038,0.03242,0.06537,0.1174, 1.000,0.1142,0.05344,0.1779
0.1031,0.08621,0.05825,0.2472,0.1854,0.1112,0.06555,0.04061,0.03776,0.03972,0.02654,0.04257,0.05023,0.04970,0.05362,0.1142, 1.000,0.1021,0.2757
0.09369,0.1044,0.06217,0.09743,0.1046,0.1238,0.08318,0.04257,0.02814,0.03402,0.03687,0.03669,0.1363,0.1076,0.06323,0.05344,0.1021, 1.000,0.07321
0.1252,0.09084,0.06698,0.1812,0.1414,0.09815,0.07944,0.04827,0.03527,0.03741,0.02423,0.04524,0.03812,0.05540,0.07250,0.1779,0.2757,0.07321, 1.000
