Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6442,0.2161,0.2003,0.1538,0.1089,0.4148,0.1388,0.03741,0.04904,0.02577,0.08978,0.04738,0.2253,0.2519,0.3516,0.1172,0.1155,0.1613
0.6442, 1.000,0.1654,0.1588,0.1538,0.1480,0.5154,0.1122,0.03824,0.05154,0.02577,0.1006,0.05154,0.2743,0.2843,0.2253,0.08313,0.1264,0.1255
0.2161,0.1654, 1.000,0.09476,0.06567,0.06899,0.1421,0.1363,0.02244,0.03907,0.04655,0.07481,0.04738,0.1230,0.1737,0.1837,0.06899,0.06484,0.08728
0.2003,0.1588,0.09476, 1.000,0.2860,0.1214,0.09809,0.07066,0.04156,0.02411,0.03408,0.05736,0.07398,0.09975,0.07980,0.1388,0.2926,0.1438,0.2294
0.1538,0.1538,0.06567,0.2860, 1.000,0.2394,0.09809,0.08978,0.03159,0.05486,0.02993,0.05403,0.07814,0.1131,0.07897,0.1072,0.2569,0.1480,0.1463
0.1089,0.1480,0.06899,0.1214,0.2394, 1.000,0.1064,0.07232,0.02244,0.03242,0.03491,0.03076,0.1106,0.09310,0.07564,0.07980,0.1230,0.1397,0.1014
0.4148,0.5154,0.1421,0.09809,0.09809,0.1064, 1.000,0.1097,0.06567,0.07066,0.02577,0.1687,0.02660,0.2793,0.2610,0.1596,0.08479,0.08396,0.08811
0.1388,0.1122,0.1363,0.07066,0.08978,0.07232,0.1097, 1.000,0.03242,0.06816,0.05403,0.1530,0.04156,0.08479,0.1588,0.1305,0.06401,0.05320,0.06650
0.03741,0.03824,0.02244,0.04156,0.03159,0.02244,0.06567,0.03242, 1.000,0.05486,0.02826,0.07814,0.01496,0.05071,0.03741,0.02577,0.06068,0.02743,0.06234
0.04904,0.05154,0.03907,0.02411,0.05486,0.03242,0.07066,0.06816,0.05486, 1.000,0.05320,0.1089,0.02743,0.04323,0.04738,0.03741,0.05569,0.02743,0.04821
0.02577,0.02577,0.04655,0.03408,0.02993,0.03491,0.02577,0.05403,0.02826,0.05320, 1.000,0.03076,0.04904,0.01496,0.02660,0.04988,0.03325,0.03574,0.01330
0.08978,0.1006,0.07481,0.05736,0.05403,0.03076,0.1687,0.1530,0.07814,0.1089,0.03076, 1.000,0.02577,0.1230,0.1496,0.07398,0.04572,0.03824,0.05403
0.04738,0.05154,0.04738,0.07398,0.07814,0.1106,0.02660,0.04156,0.01496,0.02743,0.04904,0.02577, 1.000,0.05902,0.04073,0.04738,0.05071,0.1446,0.03159
0.2253,0.2743,0.1230,0.09975,0.1131,0.09310,0.2793,0.08479,0.05071,0.04323,0.01496,0.1230,0.05902, 1.000,0.1945,0.09559,0.05985,0.1247,0.05985
0.2519,0.2843,0.1737,0.07980,0.07897,0.07564,0.2610,0.1588,0.03741,0.04738,0.02660,0.1496,0.04073,0.1945, 1.000,0.1563,0.06484,0.09310,0.08479
0.3516,0.2253,0.1837,0.1388,0.1072,0.07980,0.1596,0.1305,0.02577,0.03741,0.04988,0.07398,0.04738,0.09559,0.1563, 1.000,0.1222,0.07648,0.2352
0.1172,0.08313,0.06899,0.2926,0.2569,0.1230,0.08479,0.06401,0.06068,0.05569,0.03325,0.04572,0.05071,0.05985,0.06484,0.1222, 1.000,0.1438,0.3350
0.1155,0.1264,0.06484,0.1438,0.1480,0.1397,0.08396,0.05320,0.02743,0.02743,0.03574,0.03824,0.1446,0.1247,0.09310,0.07648,0.1438, 1.000,0.09061
0.1613,0.1255,0.08728,0.2294,0.1463,0.1014,0.08811,0.06650,0.06234,0.04821,0.01330,0.05403,0.03159,0.05985,0.08479,0.2352,0.3350,0.09061, 1.000
