Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09275,0.3693,0.2754,0.1009,0.04812,0.04406,0.07188,0.03188,0.03304,0.03478,0.03246,0.02377,0.05623,0.07536,0.08348,0.07942,0.07130,0.07362
0.09275, 1.000,0.04058,0.06957,0.1154,0.1038,0.3548,0.03130,0.03014,0.02841,0.02319,0.03188,0.04348,0.1113,0.09449,0.08174,0.04348,0.07826,0.05449
0.3693,0.04058, 1.000,0.3217,0.05275,0.03942,0.02609,0.1397,0.03536,0.03188,0.04058,0.06667,0.01391,0.02493,0.05739,0.05507,0.08638,0.03304,0.07072
0.2754,0.06957,0.3217, 1.000,0.1843,0.06667,0.04000,0.06957,0.05855,0.02957,0.02783,0.05623,0.02145,0.02899,0.05913,0.09275,0.1565,0.06667,0.1148
0.1009,0.1154,0.05275,0.1843, 1.000,0.2661,0.05739,0.02725,0.03710,0.05159,0.02551,0.02377,0.05159,0.05913,0.05391,0.1026,0.08406,0.2023,0.1333
0.04812,0.1038,0.03942,0.06667,0.2661, 1.000,0.09565,0.02609,0.02783,0.04580,0.04754,0.03246,0.06551,0.1206,0.06087,0.06667,0.04000,0.2325,0.07304
0.04406,0.3548,0.02609,0.04000,0.05739,0.09565, 1.000,0.03130,0.03652,0.02725,0.03130,0.05797,0.02899,0.1542,0.09391,0.05101,0.02957,0.04870,0.03478
0.07188,0.03130,0.1397,0.06957,0.02725,0.02609,0.03130, 1.000,0.03594,0.03536,0.05565,0.05971,0.05043,0.02841,0.06551,0.03304,0.09913,0.02261,0.07710
0.03188,0.03014,0.03536,0.05855,0.03710,0.02783,0.03652,0.03594, 1.000,0.03014,0.02087,0.08058,0.02319,0.03710,0.03072,0.02319,0.08580,0.03188,0.05043
0.03304,0.02841,0.03188,0.02957,0.05159,0.04580,0.02725,0.03536,0.03014, 1.000,0.05797,0.02145,0.05855,0.01971,0.04116,0.03652,0.03942,0.06841,0.04928
0.03478,0.02319,0.04058,0.02783,0.02551,0.04754,0.03130,0.05565,0.02087,0.05797, 1.000,0.06551,0.06029,0.03362,0.03710,0.02899,0.01739,0.03710,0.01971
0.03246,0.03188,0.06667,0.05623,0.02377,0.03246,0.05797,0.05971,0.08058,0.02145,0.06551, 1.000,0.03246,0.05507,0.03072,0.02667,0.06377,0.02725,0.02319
0.02377,0.04348,0.01391,0.02145,0.05159,0.06551,0.02899,0.05043,0.02319,0.05855,0.06029,0.03246, 1.000,0.06725,0.02957,0.05681,0.02319,0.1258,0.02899
0.05623,0.1113,0.02493,0.02899,0.05913,0.1206,0.1542,0.02841,0.03710,0.01971,0.03362,0.05507,0.06725, 1.000,0.08812,0.07072,0.01797,0.09681,0.02667
0.07536,0.09449,0.05739,0.05913,0.05391,0.06087,0.09391,0.06551,0.03072,0.04116,0.03710,0.03072,0.02957,0.08812, 1.000,0.08522,0.04580,0.04174,0.04290
0.08348,0.08174,0.05507,0.09275,0.1026,0.06667,0.05101,0.03304,0.02319,0.03652,0.02899,0.02667,0.05681,0.07072,0.08522, 1.000,0.03188,0.05507,0.03536
0.07942,0.04348,0.08638,0.1565,0.08406,0.04000,0.02957,0.09913,0.08580,0.03942,0.01739,0.06377,0.02319,0.01797,0.04580,0.03188, 1.000,0.04174,0.3716
0.07130,0.07826,0.03304,0.06667,0.2023,0.2325,0.04870,0.02261,0.03188,0.06841,0.03710,0.02725,0.1258,0.09681,0.04174,0.05507,0.04174, 1.000,0.07594
0.07362,0.05449,0.07072,0.1148,0.1333,0.07304,0.03478,0.07710,0.05043,0.04928,0.01971,0.02319,0.02899,0.02667,0.04290,0.03536,0.3716,0.07594, 1.000
