Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1710,0.4435,0.3420,0.1768,0.06377,0.09565,0.1681,0.02319,0.03478,0.04928,0.03188,0.03478,0.09565,0.1681,0.1362,0.09855,0.09855,0.1188
0.1710, 1.000,0.08986,0.09565,0.1101,0.1130,0.2812,0.06087,0.02319,0.02319,0.05217,0.02319,0.02899,0.1101,0.1478,0.1507,0.05507,0.05507,0.06667
0.4435,0.08986, 1.000,0.3188,0.08696,0.04348,0.08406,0.2261,0.02319,0.02609,0.06087,0.07536,0.02609,0.02899,0.1217,0.08696,0.07536,0.04348,0.07246
0.3420,0.09565,0.3188, 1.000,0.2638,0.08696,0.06377,0.1420,0.04638,0.03188,0.02319,0.06957,0.06957,0.06957,0.06377,0.1246,0.2638,0.1362,0.2116
0.1768,0.1101,0.08696,0.2638, 1.000,0.2522,0.03188,0.04348,0.02609,0.06957,0.04638,0.01159,0.09855,0.05217,0.04348,0.1130,0.1797,0.2638,0.2754
0.06377,0.1130,0.04348,0.08696,0.2522, 1.000,0.1565,0.05507,0.02319,0.04638,0.06087,0.02609,0.1014,0.09565,0.08696,0.06087,0.05797,0.2493,0.1130
0.09565,0.2812,0.08406,0.06377,0.03188,0.1565, 1.000,0.05507,0.01449,0.01159,0.03478,0.08406,0.01739,0.1913,0.1884,0.07246,0.04058,0.05217,0.04638
0.1681,0.06087,0.2261,0.1420,0.04348,0.05507,0.05507, 1.000,0.03768,0.02609,0.09565,0.03478,0.05217,0.01739,0.09855,0.02899,0.1101,0.04348,0.08986
0.02319,0.02319,0.02319,0.04638,0.02609,0.02319,0.01449,0.03768, 1.000,0.08116,0.04638,0.06957,0.02029,0.008696,0.02899,0.02609,0.1043,0.02029,0.07826
0.03478,0.02319,0.02609,0.03188,0.06957,0.04638,0.01159,0.02609,0.08116, 1.000,0.08406,0.02029,0.05507,0.02609,0.04058,0.06667,0.01449,0.05507,0.03188
0.04928,0.05217,0.06087,0.02319,0.04638,0.06087,0.03478,0.09565,0.04638,0.08406, 1.000,0.09565,0.06377,0.02899,0.04058,0.03188,0.03188,0.04348,0.03478
0.03188,0.02319,0.07536,0.06957,0.01159,0.02609,0.08406,0.03478,0.06957,0.02029,0.09565, 1.000,0.02609,0.03188,0.04928,0.04348,0.08986,0.01739,0.03188
0.03478,0.02899,0.02609,0.06957,0.09855,0.1014,0.01739,0.05217,0.02029,0.05507,0.06377,0.02609, 1.000,0.09275,0.02899,0.06957,0.03768,0.2087,0.04058
0.09565,0.1101,0.02899,0.06957,0.05217,0.09565,0.1913,0.01739,0.008696,0.02609,0.02899,0.03188,0.09275, 1.000,0.1101,0.09275,0.03478,0.1101,0.03768
0.1681,0.1478,0.1217,0.06377,0.04348,0.08696,0.1884,0.09855,0.02899,0.04058,0.04058,0.04928,0.02899,0.1101, 1.000,0.06667,0.04638,0.04058,0.05797
0.1362,0.1507,0.08696,0.1246,0.1130,0.06087,0.07246,0.02899,0.02609,0.06667,0.03188,0.04348,0.06957,0.09275,0.06667, 1.000,0.02609,0.05797,0.02319
0.09855,0.05507,0.07536,0.2638,0.1797,0.05797,0.04058,0.1101,0.1043,0.01449,0.03188,0.08986,0.03768,0.03478,0.04638,0.02609, 1.000,0.09565,0.4609
0.09855,0.05507,0.04348,0.1362,0.2638,0.2493,0.05217,0.04348,0.02029,0.05507,0.04348,0.01739,0.2087,0.1101,0.04058,0.05797,0.09565, 1.000,0.1913
0.1188,0.06667,0.07246,0.2116,0.2754,0.1130,0.04638,0.08986,0.07826,0.03188,0.03478,0.03188,0.04058,0.03768,0.05797,0.02319,0.4609,0.1913, 1.000
