Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1615,0.3863,0.2503,0.1043,0.06211,0.07764,0.05652,0.03602,0.02174,0.03416,0.03540,0.03540,0.06398,0.07888,0.1199,0.07888,0.05963,0.06087
0.1615, 1.000,0.07702,0.09876,0.1292,0.07329,0.3180,0.05280,0.02981,0.02298,0.03230,0.03727,0.04845,0.1075,0.06149,0.1137,0.06646,0.06211,0.06708
0.3863,0.07702, 1.000,0.2609,0.07950,0.04720,0.04534,0.1124,0.03292,0.02298,0.03851,0.05031,0.03478,0.03540,0.07391,0.08509,0.08634,0.05031,0.06335
0.2503,0.09876,0.2609, 1.000,0.2429,0.08634,0.06646,0.07081,0.04658,0.03354,0.02236,0.06087,0.04596,0.04658,0.05714,0.1248,0.1807,0.09627,0.1429
0.1043,0.1292,0.07950,0.2429, 1.000,0.2988,0.07516,0.04720,0.02795,0.05528,0.03168,0.03913,0.1019,0.06460,0.03416,0.1236,0.1311,0.2398,0.1689
0.06211,0.07329,0.04720,0.08634,0.2988, 1.000,0.07391,0.03230,0.02547,0.03789,0.03851,0.03168,0.1280,0.08882,0.03602,0.06584,0.06398,0.3081,0.1050
0.07764,0.3180,0.04534,0.06646,0.07516,0.07391, 1.000,0.04534,0.03540,0.01988,0.01801,0.04099,0.03168,0.1422,0.07081,0.08075,0.04286,0.05031,0.04037
0.05652,0.05280,0.1124,0.07081,0.04720,0.03230,0.04534, 1.000,0.02484,0.04534,0.05839,0.04907,0.04410,0.03106,0.04534,0.03230,0.07640,0.03727,0.05901
0.03602,0.02981,0.03292,0.04658,0.02795,0.02547,0.03540,0.02484, 1.000,0.05528,0.02298,0.05217,0.02050,0.04472,0.03230,0.02547,0.08199,0.03043,0.07640
0.02174,0.02298,0.02298,0.03354,0.05528,0.03789,0.01988,0.04534,0.05528, 1.000,0.09317,0.01677,0.06149,0.03230,0.04099,0.02981,0.04410,0.06770,0.05652
0.03416,0.03230,0.03851,0.02236,0.03168,0.03851,0.01801,0.05839,0.02298,0.09317, 1.000,0.04410,0.03727,0.02174,0.02112,0.02795,0.02981,0.03913,0.02795
0.03540,0.03727,0.05031,0.06087,0.03913,0.03168,0.04099,0.04907,0.05217,0.01677,0.04410, 1.000,0.02547,0.03665,0.02174,0.03602,0.08075,0.02671,0.04286
0.03540,0.04845,0.03478,0.04596,0.1019,0.1280,0.03168,0.04410,0.02050,0.06149,0.03727,0.02547, 1.000,0.07329,0.02981,0.05901,0.03540,0.1845,0.03851
0.06398,0.1075,0.03540,0.04658,0.06460,0.08882,0.1422,0.03106,0.04472,0.03230,0.02174,0.03665,0.07329, 1.000,0.06522,0.06646,0.03230,0.08199,0.03106
0.07888,0.06149,0.07391,0.05714,0.03416,0.03602,0.07081,0.04534,0.03230,0.04099,0.02112,0.02174,0.02981,0.06522, 1.000,0.05963,0.03106,0.03727,0.02609
0.1199,0.1137,0.08509,0.1248,0.1236,0.06584,0.08075,0.03230,0.02547,0.02981,0.02795,0.03602,0.05901,0.06646,0.05963, 1.000,0.05155,0.05714,0.05093
0.07888,0.06646,0.08634,0.1807,0.1311,0.06398,0.04286,0.07640,0.08199,0.04410,0.02981,0.08075,0.03540,0.03230,0.03106,0.05155, 1.000,0.07702,0.3863
0.05963,0.06211,0.05031,0.09627,0.2398,0.3081,0.05031,0.03727,0.03043,0.06770,0.03913,0.02671,0.1845,0.08199,0.03727,0.05714,0.07702, 1.000,0.1398
0.06087,0.06708,0.06335,0.1429,0.1689,0.1050,0.04037,0.05901,0.07640,0.05652,0.02795,0.04286,0.03851,0.03106,0.02609,0.05093,0.3863,0.1398, 1.000
