Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3015,0.03797,0.05176,0.07342,0.03657,0.06892,0.03938,0.02644,0.02616,0.03010,0.02672,0.02672,0.1851,0.1966,0.09958,0.02616,0.08608,0.05682
0.3015, 1.000,0.02475,0.03404,0.09480,0.04107,0.1381,0.04276,0.03713,0.02307,0.02954,0.03488,0.04219,0.1184,0.1533,0.1018,0.02841,0.06498,0.05204
0.03797,0.02475, 1.000,0.02672,0.02532,0.02475,0.03122,0.02250,0.02166,0.02532,0.05232,0.02419,0.04276,0.03291,0.03629,0.05429,0.03544,0.03010,0.03516
0.05176,0.03404,0.02672, 1.000,0.08608,0.02954,0.02447,0.02644,0.02138,0.03319,0.02278,0.03263,0.02419,0.03179,0.02954,0.04529,0.04107,0.04754,0.04051
0.07342,0.09480,0.02532,0.08608, 1.000,0.05767,0.03319,0.02475,0.01800,0.04360,0.02335,0.02447,0.04388,0.04388,0.04304,0.05063,0.08551,0.09508,0.1300
0.03657,0.04107,0.02475,0.02954,0.05767, 1.000,0.03629,0.02222,0.02053,0.03094,0.02644,0.02419,0.03826,0.03938,0.03685,0.03404,0.02616,0.06695,0.04023
0.06892,0.1381,0.03122,0.02447,0.03319,0.03629, 1.000,0.02616,0.06301,0.02391,0.02110,0.05457,0.05992,0.1311,0.05260,0.03207,0.01857,0.04669,0.02729
0.03938,0.04276,0.02250,0.02644,0.02475,0.02222,0.02616, 1.000,0.02278,0.04782,0.06329,0.02616,0.02391,0.02222,0.05851,0.06807,0.02504,0.02475,0.02447
0.02644,0.03713,0.02166,0.02138,0.01800,0.02053,0.06301,0.02278, 1.000,0.02954,0.02194,0.1451,0.02588,0.04669,0.03319,0.02278,0.03910,0.02419,0.02954
0.02616,0.02307,0.02532,0.03319,0.04360,0.03094,0.02391,0.04782,0.02954, 1.000,0.03657,0.04360,0.03207,0.02025,0.04332,0.02729,0.03516,0.02278,0.04304
0.03010,0.02954,0.05232,0.02278,0.02335,0.02644,0.02110,0.06329,0.02194,0.03657, 1.000,0.03516,0.05035,0.02307,0.05795,0.09451,0.03769,0.02616,0.02391
0.02672,0.03488,0.02419,0.03263,0.02447,0.02419,0.05457,0.02616,0.1451,0.04360,0.03516, 1.000,0.03179,0.04951,0.02925,0.02391,0.06779,0.02616,0.02475
0.02672,0.04219,0.04276,0.02419,0.04388,0.03826,0.05992,0.02391,0.02588,0.03207,0.05035,0.03179, 1.000,0.05513,0.02588,0.02278,0.02082,0.06470,0.02166
0.1851,0.1184,0.03291,0.03179,0.04388,0.03938,0.1311,0.02222,0.04669,0.02025,0.02307,0.04951,0.05513, 1.000,0.09873,0.03179,0.01828,0.1229,0.02560
0.1966,0.1533,0.03629,0.02954,0.04304,0.03685,0.05260,0.05851,0.03319,0.04332,0.05795,0.02925,0.02588,0.09873, 1.000,0.07482,0.02110,0.03966,0.03572
0.09958,0.1018,0.05429,0.04529,0.05063,0.03404,0.03207,0.06807,0.02278,0.02729,0.09451,0.02391,0.02278,0.03179,0.07482, 1.000,0.07229,0.03826,0.08439
0.02616,0.02841,0.03544,0.04107,0.08551,0.02616,0.01857,0.02504,0.03910,0.03516,0.03769,0.06779,0.02082,0.01828,0.02110,0.07229, 1.000,0.02447,0.1468
0.08608,0.06498,0.03010,0.04754,0.09508,0.06695,0.04669,0.02475,0.02419,0.02278,0.02616,0.02616,0.06470,0.1229,0.03966,0.03826,0.02447, 1.000,0.05373
0.05682,0.05204,0.03516,0.04051,0.1300,0.04023,0.02729,0.02447,0.02954,0.04304,0.02391,0.02475,0.02166,0.02560,0.03572,0.08439,0.1468,0.05373, 1.000
