Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07225,0.04581,0.03877,0.05991,0.02203,0.04846,0.03789,0.02379,0.05110,0.06079,0.03700,0.009692,0.05198,0.02026,0.05110,0.06079,0.03084,0.05110
0.07225, 1.000,0.03789,0.02115,0.04758,0.03700,0.05639,0.02643,0.04846,0.03877,0.02291,0.04758,0.04758,0.04670,0.04317,0.08811,0.03700,0.06872,0.05374
0.04581,0.03789, 1.000,0.04141,0.03965,0.05551,0.03348,0.04934,0.02203,0.02555,0.05639,0.02291,0.03700,0.05815,0.03965,0.06432,0.04317,0.04317,0.05198
0.03877,0.02115,0.04141, 1.000,0.02643,0.04053,0.02555,0.04141,0.03436,0.01938,0.04581,0.02731,0.03700,0.03965,0.03965,0.02819,0.02555,0.04493,0.03084
0.05991,0.04758,0.03965,0.02643, 1.000,0.03524,0.02996,0.02115,0.02643,0.06079,0.03172,0.03612,0.05022,0.02467,0.02291,0.03965,0.02907,0.01762,0.02996
0.02203,0.03700,0.05551,0.04053,0.03524, 1.000,0.06608,0.01145,0.03260,0.02026,0.03789,0.02026,0.02291,0.06167,0.02643,0.03260,0.04141,0.04758,0.04405
0.04846,0.05639,0.03348,0.02555,0.02996,0.06608, 1.000,0.04229,0.06256,0.05727,0.06344,0.01674,0.01674,0.04493,0.03612,0.06432,0.02907,0.06784,0.06079
0.03789,0.02643,0.04934,0.04141,0.02115,0.01145,0.04229, 1.000,0.07489,0.01498,0.06432,0.03877,0.03348,0.01938,0.03436,0.02291,0.02115,0.02026,0.03084
0.02379,0.04846,0.02203,0.03436,0.02643,0.03260,0.06256,0.07489, 1.000,0.04405,0.02467,0.03348,0.03348,0.02996,0.02643,0.02819,0.02115,0.03524,0.04493
0.05110,0.03877,0.02555,0.01938,0.06079,0.02026,0.05727,0.01498,0.04405, 1.000,0.1330,0.04229,0.04493,0.04141,0.03436,0.04317,0.02115,0.02379,0.03700
0.06079,0.02291,0.05639,0.04581,0.03172,0.03789,0.06344,0.06432,0.02467,0.1330, 1.000,0.04229,0.03877,0.03260,0.03436,0.1031,0.03084,0.03172,0.03965
0.03700,0.04758,0.02291,0.02731,0.03612,0.02026,0.01674,0.03877,0.03348,0.04229,0.04229, 1.000,0.03524,0.01410,0.02379,0.03172,0.03260,0.02819,0.02555
0.009692,0.04758,0.03700,0.03700,0.05022,0.02291,0.01674,0.03348,0.03348,0.04493,0.03877,0.03524, 1.000,0.03877,0.02819,0.03436,0.02115,0.03436,0.02026
0.05198,0.04670,0.05815,0.03965,0.02467,0.06167,0.04493,0.01938,0.02996,0.04141,0.03260,0.01410,0.03877, 1.000,0.03436,0.07313,0.04758,0.1260,0.07665
0.02026,0.04317,0.03965,0.03965,0.02291,0.02643,0.03612,0.03436,0.02643,0.03436,0.03436,0.02379,0.02819,0.03436, 1.000,0.05551,0.01322,0.03877,0.02026
0.05110,0.08811,0.06432,0.02819,0.03965,0.03260,0.06432,0.02291,0.02819,0.04317,0.1031,0.03172,0.03436,0.07313,0.05551, 1.000,0.02026,0.08811,0.08546
0.06079,0.03700,0.04317,0.02555,0.02907,0.04141,0.02907,0.02115,0.02115,0.02115,0.03084,0.03260,0.02115,0.04758,0.01322,0.02026, 1.000,0.04758,0.06872
0.03084,0.06872,0.04317,0.04493,0.01762,0.04758,0.06784,0.02026,0.03524,0.02379,0.03172,0.02819,0.03436,0.1260,0.03877,0.08811,0.04758, 1.000,0.1119
0.05110,0.05374,0.05198,0.03084,0.02996,0.04405,0.06079,0.03084,0.04493,0.03700,0.03965,0.02555,0.02026,0.07665,0.02026,0.08546,0.06872,0.1119, 1.000
