Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05698,0.1195,0.04464,0.02790,0.02761,0.03612,0.08693,0.02731,0.03289,0.06608,0.02526,0.02467,0.04405,0.1471,0.1859,0.03084,0.03142,0.03965
0.05698, 1.000,0.03465,0.04023,0.07783,0.2023,0.3971,0.02085,0.04141,0.02085,0.02673,0.03994,0.04787,0.1075,0.1322,0.06608,0.03524,0.1210,0.06256
0.1195,0.03465, 1.000,0.04464,0.02731,0.02144,0.03054,0.1427,0.02614,0.03847,0.04170,0.02261,0.02614,0.03319,0.05257,0.05345,0.02966,0.03612,0.04023
0.04464,0.04023,0.04464, 1.000,0.1142,0.05286,0.02438,0.02731,0.03260,0.02643,0.02115,0.02673,0.05903,0.03847,0.04023,0.05932,0.04934,0.1119,0.1145
0.02790,0.07783,0.02731,0.1142, 1.000,0.3069,0.03671,0.02643,0.01909,0.02966,0.02496,0.02261,0.1457,0.04993,0.03818,0.04376,0.04816,0.4253,0.1604
0.02761,0.2023,0.02144,0.05286,0.3069, 1.000,0.1025,0.02555,0.02673,0.02702,0.02584,0.02761,0.1430,0.07695,0.05316,0.03818,0.03348,0.3880,0.1119
0.03612,0.3971,0.03054,0.02438,0.03671,0.1025, 1.000,0.01791,0.04347,0.03113,0.02291,0.05051,0.03054,0.08693,0.09838,0.03700,0.02555,0.05786,0.03554
0.08693,0.02085,0.1427,0.02731,0.02643,0.02555,0.01791, 1.000,0.02026,0.03084,0.04493,0.02144,0.03906,0.02173,0.03172,0.05404,0.03113,0.02819,0.02731
0.02731,0.04141,0.02614,0.03260,0.01909,0.02673,0.04347,0.02026, 1.000,0.03524,0.02379,0.05668,0.02673,0.07225,0.03935,0.02085,0.03759,0.02643,0.02584
0.03289,0.02085,0.03847,0.02643,0.02966,0.02702,0.03113,0.03084,0.03524, 1.000,0.03847,0.04405,0.02937,0.02379,0.03554,0.02555,0.03142,0.02673,0.02673
0.06608,0.02673,0.04170,0.02115,0.02496,0.02584,0.02291,0.04493,0.02379,0.03847, 1.000,0.02173,0.03289,0.02379,0.01997,0.05140,0.02438,0.03201,0.02819
0.02526,0.03994,0.02261,0.02673,0.02261,0.02761,0.05051,0.02144,0.05668,0.04405,0.02173, 1.000,0.02438,0.05257,0.04670,0.02320,0.03818,0.02144,0.02996
0.02467,0.04787,0.02614,0.05903,0.1457,0.1430,0.03054,0.03906,0.02673,0.02937,0.03289,0.02438, 1.000,0.03554,0.02849,0.02731,0.03289,0.1930,0.05874
0.04405,0.1075,0.03319,0.03847,0.04993,0.07695,0.08693,0.02173,0.07225,0.02379,0.02379,0.05257,0.03554, 1.000,0.1545,0.03436,0.02614,0.09016,0.03789
0.1471,0.1322,0.05257,0.04023,0.03818,0.05316,0.09838,0.03172,0.03935,0.03554,0.01997,0.04670,0.02849,0.1545, 1.000,0.08722,0.02379,0.06608,0.04787
0.1859,0.06608,0.05345,0.05932,0.04376,0.03818,0.03700,0.05404,0.02085,0.02555,0.05140,0.02320,0.02731,0.03436,0.08722, 1.000,0.05169,0.04317,0.09545
0.03084,0.03524,0.02966,0.04934,0.04816,0.03348,0.02555,0.03113,0.03759,0.03142,0.02438,0.03818,0.03289,0.02614,0.02379,0.05169, 1.000,0.04552,0.1739
0.03142,0.1210,0.03612,0.1119,0.4253,0.3880,0.05786,0.02819,0.02643,0.02673,0.03201,0.02144,0.1930,0.09016,0.06608,0.04317,0.04552, 1.000,0.1909
0.03965,0.06256,0.04023,0.1145,0.1604,0.1119,0.03554,0.02731,0.02584,0.02673,0.02819,0.02996,0.05874,0.03789,0.04787,0.09545,0.1739,0.1909, 1.000
