Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08539,0.02270,0.02846,0.03321,0.02609,0.03897,0.02372,0.01627,0.02880,0.02745,0.01932,0.02745,0.04642,0.03389,0.07218,0.06167,0.04371,0.04507
0.08539, 1.000,0.02169,0.02067,0.03795,0.02406,0.05896,0.01898,0.01864,0.02948,0.02338,0.04473,0.02406,0.06405,0.02948,0.09963,0.01864,0.06066,0.05117
0.02270,0.02169, 1.000,0.02575,0.02440,0.03016,0.03829,0.02880,0.02101,0.03592,0.03321,0.02033,0.02643,0.02575,0.03389,0.03118,0.03118,0.02575,0.02948
0.02846,0.02067,0.02575, 1.000,0.02880,0.01660,0.02067,0.02406,0.01593,0.02779,0.01762,0.02406,0.01254,0.02270,0.03253,0.02135,0.03626,0.02813,0.02914
0.03321,0.03795,0.02440,0.02880, 1.000,0.02643,0.02135,0.02948,0.02270,0.05049,0.02677,0.01932,0.02609,0.03829,0.02643,0.03118,0.02880,0.03626,0.05117
0.02609,0.02406,0.03016,0.01660,0.02643, 1.000,0.02880,0.02575,0.02270,0.02270,0.01864,0.01322,0.02711,0.01593,0.03050,0.02440,0.02101,0.01999,0.02711
0.03897,0.05896,0.03829,0.02067,0.02135,0.02880, 1.000,0.02575,0.04134,0.03524,0.01830,0.03050,0.02135,0.02508,0.02406,0.03795,0.02474,0.03931,0.03016
0.02372,0.01898,0.02880,0.02406,0.02948,0.02575,0.02575, 1.000,0.05354,0.03728,0.05761,0.02135,0.03050,0.02135,0.03084,0.03355,0.02846,0.02203,0.02508
0.01627,0.01864,0.02101,0.01593,0.02270,0.02270,0.04134,0.05354, 1.000,0.03761,0.02542,0.03355,0.02135,0.02575,0.02372,0.02474,0.03151,0.01762,0.01389
0.02880,0.02948,0.03592,0.02779,0.05049,0.02270,0.03524,0.03728,0.03761, 1.000,0.05252,0.03558,0.03524,0.03219,0.03389,0.03660,0.03321,0.02101,0.03185
0.02745,0.02338,0.03321,0.01762,0.02677,0.01864,0.01830,0.05761,0.02542,0.05252, 1.000,0.02711,0.02338,0.01965,0.03016,0.03118,0.02440,0.02101,0.02542
0.01932,0.04473,0.02033,0.02406,0.01932,0.01322,0.03050,0.02135,0.03355,0.03558,0.02711, 1.000,0.01627,0.02711,0.02101,0.02304,0.02643,0.02440,0.02813
0.02745,0.02406,0.02643,0.01254,0.02609,0.02711,0.02135,0.03050,0.02135,0.03524,0.02338,0.01627, 1.000,0.02948,0.01898,0.01728,0.01932,0.03287,0.02372
0.04642,0.06405,0.02575,0.02270,0.03829,0.01593,0.02508,0.02135,0.02575,0.03219,0.01965,0.02711,0.02948, 1.000,0.02711,0.02914,0.03016,0.06608,0.03524
0.03389,0.02948,0.03389,0.03253,0.02643,0.03050,0.02406,0.03084,0.02372,0.03389,0.03016,0.02101,0.01898,0.02711, 1.000,0.04202,0.01999,0.02948,0.02948
0.07218,0.09963,0.03118,0.02135,0.03118,0.02440,0.03795,0.03355,0.02474,0.03660,0.03118,0.02304,0.01728,0.02914,0.04202, 1.000,0.03084,0.03321,0.07760
0.06167,0.01864,0.03118,0.03626,0.02880,0.02101,0.02474,0.02846,0.03151,0.03321,0.02440,0.02643,0.01932,0.03016,0.01999,0.03084, 1.000,0.03558,0.08607
0.04371,0.06066,0.02575,0.02813,0.03626,0.01999,0.03931,0.02203,0.01762,0.02101,0.02101,0.02440,0.03287,0.06608,0.02948,0.03321,0.03558, 1.000,0.07828
0.04507,0.05117,0.02948,0.02914,0.05117,0.02711,0.03016,0.02508,0.01389,0.03185,0.02542,0.02813,0.02372,0.03524,0.02948,0.07760,0.08607,0.07828, 1.000
